Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,119,152,3804,14,2275,9
00:05,120,154,3786,15,2232,9
00:10,120,154,3878,15,2254,9
00:15,119,152,3845,14,2303,9
00:20,119,152,3747,14,2365,9
00:25,118,152,3651,15,2434,9
00:30,118,152,3623,15,2454,9
00:35,119,152,3628,15,2468,9
00:40,118,150,3614,15,2510,9
00:45,119,150,3623,15,2535,9
00:50,119,150,3601,15,2520,9
00:55,118,151,3635,15,2546,9
01:00,118,153,3677,15,2578,9
01:05,118,152,3694,15,2565,9
01:10,119,151,3691,15,2560,9
01:15,119,152,3677,14,2563,9
01:20,118,150,3650,15,2600,9
01:25,118,148,3609,14,2611,9
01:30,118,150,3606,14,2621,9
01:35,118,150,3603,14,2599,9
01:40,118,152,3598,14,2533,9
01:45,118,150,3585,14,2493,9
01:50,117,149,3570,14,2443,9
01:55,117,149,3573,14,2413,9
02:00,117,149,3580,13,2396,9
02:05,117,149,3549,14,2384,9
02:10,117,149,3529,14,2370,9
02:15,117,151,3452,14,2442,9
02:20,117,151,3443,14,2444,9
02:25,117,151,3466,14,2401,9
02:30,117,152,3452,14,2381,9
02:35,117,151,3444,14,2421,9
02:40,117,151,3451,14,2418,9
02:45,117,150,3447,14,2431,9
02:50,118,150,3431,15,2443,9
02:55,118,153,3558,14,2532,9
03:00,117,153,3597,14,2484,9
03:05,117,152,3586,14,2494,9
03:10,117,151,3576,14,2529,9
03:15,117,152,3549,14,2512,9
03:20,118,153,3549,14,2515,9
03:25,118,152,3514,14,2478,9
03:30,117,152,3493,14,2451,9
03:35,118,152,3446,14,2486,9
03:40,118,152,3350,14,2400,9
03:45,118,153,3313,14,2436,9
03:50,118,154,3304,14,2463,9
03:55,118,154,3357,14,2445,9
04:00,118,153,3393,14,2435,9
04:05,118,153,3382,14,2457,9
04:10,118,152,3358,14,2516,9
04:15,117,153,3324,14,2537,9
04:20,117,154,3313,14,2529,9
04:25,118,154,3352,14,2536,9
04:30,118,154,3415,14,2518,9
04:35,117,153,3491,14,2478,9
04:40,117,152,3520,13,2420,9
04:45,117,152,3523,13,2410,9
04:50,117,151,3572,14,2388,9
04:55,116,152,3575,14,2430,9
05:00,116,152,3584,14,2453,9
05:05,117,153,3584,14,2475,9
05:10,117,154,3602,13,2443,9
05:15,117,157,3544,13,2523,9
05:20,117,158,3539,13,2586,9
05:25,118,159,3602,13,2574,9
05:30,117,158,3618,13,2598,9
05:35,117,157,3671,13,2582,9
05:40,117,155,3689,13,2525,9
05:45,117,156,3655,13,2566,9
05:50,117,157,3749,13,2582,9
05:55,118,158,3835,13,2536,9
06:00,118,158,3777,13,2687,9
06:05,117,158,3746,14,2789,9
06:10,117,159,3755,14,2939,9
06:15,118,159,3667,13,3117,9
06:20,118,161,3653,14,3232,9
06:25,118,162,3668,14,3305,9
06:30,119,164,3691,14,3363,9
06:35,119,163,3817,14,3309,9
06:40,121,163,3956,14,3362,9
06:45,120,163,3888,15,3381,9
06:50,119,163,3870,14,3310,9
06:55,119,163,3866,15,3315,9
07:00,120,162,3868,15,3289,9
07:05,119,162,3879,16,3277,9
07:10,119,162,3903,16,3330,9
07:15,120,162,3883,16,3348,9
07:20,120,162,3852,16,3346,9
07:25,120,163,3807,15,3303,9
07:30,120,163,3809,15,3226,9
07:35,119,163,3792,15,3182,9
07:40,119,163,3713,15,3159,9
07:45,119,163,3615,15,3048,9
07:50,119,162,3545,15,2969,9
07:55,120,163,3512,15,2951,9
08:00,120,164,3490,14,2856,9
08:05,121,165,3448,15,2830,9
08:10,121,166,3455,15,2785,9
08:15,122,166,3513,14,2745,9
08:20,122,166,3478,15,2564,9
08:25,121,166,3602,15,2601,9
08:30,121,167,3591,14,2569,9
08:35,121,167,3532,14,2573,9
08:40,121,167,3487,13,2552,9
08:45,122,168,3453,13,2460,9
08:50,122,168,3412,12,2402,9
08:55,123,169,3419,13,2319,9
09:00,122,169,3406,12,2223,9
09:05,122,168,3382,13,2071,9
09:10,122,167,3403,15,2106,9
09:15,121,164,3424,15,1964,9
09:20,120,163,3356,14,1992,9
09:25,120,162,3278,14,1981,9
09:30,121,158,3206,13,2040,9
09:35,121,158,3194,13,2038,9
09:40,121,158,3154,13,1987,9
09:45,120,156,3100,14,1936,9
09:50,121,156,3069,14,1953,9
09:55,121,156,3113,14,1958,9
10:00,122,158,3173,15,2027,9
10:05,120,157,3140,15,1964,9
10:10,120,155,3047,14,1900,9
10:15,120,154,3016,14,1917,9
10:20,121,153,2946,14,1961,9
10:25,122,154,2926,13,1928,9
10:30,122,153,2925,13,1926,9
10:35,122,153,2966,13,1908,9
10:40,121,154,2991,13,1839,9
10:45,121,153,2993,13,1847,9
10:50,121,152,3010,14,1809,9
10:55,122,153,3005,14,1729,9
11:00,122,154,3000,14,1730,9
11:05,122,153,3013,15,1707,9
11:10,122,153,3090,15,1741,9
11:15,122,153,3140,15,1710,9
11:20,121,153,3171,15,1777,9
11:25,121,152,3192,14,1695,9
11:30,122,151,3148,14,1686,9
11:35,121,151,3087,14,1711,9
11:40,121,152,3119,14,1718,9
11:45,121,152,3155,14,1758,9
11:50,120,152,3137,14,1753,9
11:55,121,153,3135,15,1825,9
12:00,121,155,3180,15,1893,9
12:05,120,155,3232,15,1846,9
12:10,119,155,3176,14,1903,9
12:15,119,155,3152,14,1950,9
12:20,119,155,3172,14,1936,9
12:25,119,156,3162,14,1942,9
12:30,119,156,3156,14,1989,9
12:35,119,157,3141,14,1950,9
12:40,120,158,3196,14,1940,9
12:45,120,158,3190,14,1961,9
12:50,122,158,3232,14,1975,9
12:55,122,159,3267,14,1899,9
13:00,121,157,3270,14,1869,9
13:05,121,157,3230,15,1864,9
13:10,122,158,3287,15,1792,9
13:15,121,159,3330,15,1741,9
13:20,121,158,3311,15,1748,9
13:25,121,158,3332,15,1795,9
13:30,121,157,3362,15,1897,9
13:35,121,157,3419,15,1895,9
13:40,121,157,3382,15,1854,9
13:45,120,157,3340,15,1903,9
13:50,121,157,3329,16,1930,9
13:55,121,156,3305,16,1962,9
14:00,120,156,3390,15,2027,9
14:05,121,156,3385,15,2066,9
14:10,121,154,3358,16,1962,9
14:15,122,155,3315,16,2043,9
14:20,122,157,3303,16,2078,9
14:25,123,159,3250,17,2121,9
14:30,123,160,3284,17,2210,9
14:35,123,158,3333,17,2295,9
14:40,123,157,3379,17,2257,9
14:45,123,157,3435,16,2292,9
14:50,123,152,3468,17,2331,9
14:55,122,151,3505,17,2339,9
15:00,122,154,3549,17,2381,9
15:05,121,152,3590,18,2425,9
15:10,122,155,3683,18,2515,9
15:15,123,158,3641,18,2603,9
15:20,124,158,3725,18,2592,9
15:25,123,156,3814,18,2585,9
15:30,123,157,3885,18,2616,9
15:35,123,157,3926,18,2694,9
15:40,123,158,3842,18,2705,9
15:45,122,159,3831,18,2779,9
15:50,122,160,3909,18,2834,9
15:55,122,159,3992,18,2886,9
16:00,122,159,4057,18,3012,9
16:05,122,160,4168,18,3029,9
16:10,123,162,4413,18,3043,9
16:15,125,164,4379,18,3177,9
16:20,124,163,4357,18,3206,9
16:25,123,163,4420,18,3256,9
16:30,123,163,4493,18,3269,9
16:35,123,163,4586,18,3271,9
16:40,124,164,4769,17,3299,9
16:45,124,164,4862,17,3343,9
16:50,125,165,4950,18,3366,10
16:55,125,165,5005,18,3363,10
17:00,125,165,5006,17,3446,10
17:05,124,162,4963,17,3600,10
17:10,124,161,4954,17,3702,9
17:15,124,163,4921,17,3818,10
17:20,124,163,4965,18,3891,9
17:25,124,163,4980,17,3880,9
17:30,124,163,4987,17,3892,9
17:35,124,163,5004,17,3877,9
17:40,124,163,5057,18,3840,9
17:45,125,164,5033,18,3834,9
17:50,125,164,5040,18,3814,9
17:55,125,164,5047,18,3833,9
18:00,125,164,5052,18,3853,9
18:05,125,163,5046,18,3850,9
18:10,124,163,4963,18,3855,9
18:15,124,161,4893,17,3929,9
18:20,124,160,4892,16,3897,9
18:25,124,161,4902,16,3881,9
18:30,124,162,4878,15,3884,9
18:35,123,161,4850,15,3884,9
18:40,124,162,4838,15,3835,9
18:45,123,162,4810,15,3804,9
18:50,123,161,4806,16,3797,9
18:55,123,161,4761,14,3811,9
19:00,123,161,4740,14,3790,9
19:05,125,162,4745,15,3773,9
19:10,125,163,4796,15,3708,9
19:15,125,162,4776,15,3645,9
19:20,125,161,4752,15,3617,9
19:25,124,160,4727,15,3601,9
19:30,125,161,4724,15,3582,9
19:35,124,161,4688,15,3561,9
19:40,124,161,4601,16,3620,9
19:45,124,161,4578,15,3602,9
19:50,124,161,4583,13,3604,9
19:55,124,160,4584,14,3603,9
20:00,124,159,4602,13,3595,9
20:05,124,159,4636,13,3541,9
20:10,124,160,4632,13,3562,9
