Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,131,1991,22,3501,9
00:05,136,130,1967,22,3503,9
00:10,136,131,1911,22,3602,9
00:15,137,130,1855,22,3678,9
00:20,137,129,1893,22,3704,9
00:25,136,128,1894,22,3682,9
00:30,136,127,1842,22,3674,9
00:35,136,128,1867,22,3655,9
00:40,136,129,1859,22,3643,9
00:45,136,129,1869,22,3637,9
00:50,136,128,1848,21,3616,9
00:55,135,129,1820,21,3587,9
01:00,135,129,1798,22,3576,9
01:05,136,128,1747,21,3567,9
01:10,136,129,1726,21,3594,9
01:15,137,129,1716,21,3606,9
01:20,138,130,1689,21,3607,9
01:25,137,130,1667,21,3626,9
01:30,137,131,1672,20,3617,9
01:35,137,131,1672,19,3599,9
01:40,137,130,1665,19,3579,9
01:45,137,130,1702,19,3554,9
01:50,138,130,1709,19,3521,9
01:55,137,130,1687,19,3511,9
02:00,138,130,1685,19,3501,9
02:05,138,131,1667,19,3520,9
02:10,139,133,1653,19,3557,9
02:15,139,133,1592,19,3612,9
02:20,140,133,1555,18,3679,9
02:25,140,134,1553,18,3716,10
02:30,141,133,1581,18,3749,10
02:35,140,133,1560,19,3742,9
02:40,140,134,1597,18,3726,9
02:45,140,132,1614,20,3747,9
02:50,139,132,1600,20,3756,9
02:55,139,131,1562,20,3768,9
03:00,139,130,1550,19,3769,9
03:05,140,131,1532,18,3815,9
03:10,139,131,1564,19,3805,9
03:15,140,132,1577,20,3802,9
03:20,140,133,1585,21,3815,10
03:25,141,134,1626,21,3821,10
03:30,141,134,1657,21,3833,10
03:35,141,133,1657,19,3831,10
03:40,141,134,1652,19,3855,9
03:45,140,133,1655,19,3879,9
03:50,140,133,1653,19,3892,9
03:55,140,133,1646,19,3895,9
04:00,140,133,1645,19,3907,9
04:05,140,134,1655,18,3920,9
04:10,140,134,1686,18,3878,9
04:15,141,135,1688,20,3898,10
04:20,141,136,1666,20,3897,10
04:25,140,136,1698,21,3891,9
04:30,140,135,1707,20,3903,9
04:35,140,134,1706,20,3924,9
04:40,140,135,1725,20,3958,9
04:45,139,135,1723,22,3947,9
04:50,139,135,1729,21,3943,9
04:55,138,134,1746,21,3953,9
05:00,139,134,1792,21,3973,9
05:05,138,133,1839,21,3989,9
05:10,138,132,1823,21,3997,9
05:15,138,133,1727,21,3990,9
05:20,138,135,1722,21,4025,9
05:25,139,136,1721,21,4092,9
05:30,139,136,1744,21,4081,9
05:35,139,136,1750,20,4092,9
05:40,139,136,1768,20,4142,9
05:45,138,135,1768,20,4123,9
05:50,139,135,1784,20,4128,9
05:55,139,135,1758,20,4175,9
06:00,139,138,1744,20,4212,9
06:05,139,140,1754,18,4278,9
06:10,140,141,1770,18,4325,9
06:15,139,141,1724,18,4329,9
06:20,139,142,1687,18,4318,9
06:25,139,141,1680,19,4319,9
06:30,139,141,1706,20,4279,9
06:35,139,141,1772,19,4199,9
06:40,140,142,1794,19,4134,9
06:45,139,142,1742,20,4093,9
06:50,139,142,1746,19,4029,9
06:55,139,143,1756,19,3990,9
07:00,140,145,1747,19,3972,10
07:05,137,142,1754,19,3912,9
07:10,135,142,1775,19,3857,9
07:15,135,142,1782,19,3691,9
07:20,135,142,1727,18,3606,9
07:25,135,143,1705,18,3573,9
07:30,136,144,1719,17,3505,9
07:35,135,144,1739,18,3399,9
07:40,135,145,1727,19,3264,9
07:45,136,144,1705,18,3123,9
07:50,137,144,1714,18,3016,10
07:55,136,145,1696,19,2864,10
08:00,136,144,1686,18,2771,10
08:05,136,145,1592,18,2801,10
08:10,136,146,1630,19,2964,10
08:15,135,146,1725,19,2866,10
08:20,134,145,1712,19,2712,9
08:25,135,145,1688,18,2689,9
08:30,136,145,1661,18,2641,10
08:35,137,146,1657,18,2597,10
08:40,137,146,1657,20,2510,10
08:45,137,147,1654,20,2473,10
08:50,137,148,1662,21,2452,10
08:55,137,146,1633,21,2427,10
09:00,137,145,1634,20,2421,10
09:05,136,146,1621,21,2416,10
09:10,136,144,1647,21,2408,10
09:15,135,142,1697,21,2358,10
09:20,136,141,1671,21,2325,10
09:25,135,142,1708,21,2278,9
09:30,135,144,1740,21,2213,9
09:35,133,140,1703,21,2171,9
09:40,133,138,1680,20,2212,9
09:45,133,139,1691,21,2227,9
09:50,134,139,1693,21,2248,9
09:55,135,139,1711,21,2235,9
10:00,135,138,1729,21,2245,9
10:05,135,135,1720,21,2226,9
10:10,136,135,1637,21,2271,9
10:15,137,135,1647,20,2263,9
10:20,138,136,1620,20,2260,9
10:25,139,137,1578,21,2312,9
10:30,141,140,1595,21,2308,9
10:35,141,141,1596,21,2264,9
10:40,141,144,1566,21,2290,9
10:45,141,145,1543,21,2313,9
10:50,141,146,1525,21,2303,9
10:55,141,146,1534,21,2311,9
11:00,141,146,1492,22,2284,9
11:05,142,147,1507,21,2333,9
11:10,142,147,1497,21,2333,9
11:15,143,145,1528,21,2366,9
11:20,141,144,1562,21,2309,9
11:25,142,145,1599,21,2336,9
11:30,143,144,1603,21,2268,9
11:35,143,144,1595,21,2238,9
11:40,143,144,1561,21,2208,9
11:45,143,144,1564,21,2259,9
11:50,144,143,1564,21,2265,9
11:55,143,144,1596,21,2174,9
12:00,143,145,1615,20,2210,9
12:05,142,144,1570,20,2157,9
12:10,142,143,1494,21,2135,9
12:15,143,145,1523,20,2102,9
12:20,143,144,1513,20,2139,9
12:25,144,143,1538,21,2138,9
12:30,143,144,1553,20,2141,9
12:35,144,146,1608,21,2093,9
12:40,144,146,1634,20,2106,9
12:45,143,146,1621,19,2166,9
12:50,143,144,1623,19,2221,9
12:55,143,145,1655,19,2297,9
13:00,143,144,1644,19,2347,9
13:05,143,143,1627,18,2336,9
13:10,143,144,1622,18,2377,9
13:15,144,146,1628,19,2367,9
13:20,143,146,1644,19,2358,9
13:25,143,145,1616,19,2305,9
13:30,144,145,1581,19,2260,9
13:35,144,146,1594,18,2250,9
13:40,143,146,1579,18,2228,9
13:45,143,145,1583,18,2233,9
13:50,142,146,1571,18,2255,9
13:55,142,145,1593,18,2247,9
14:00,141,144,1621,17,2221,9
14:05,141,145,1631,17,2170,9
14:10,141,144,1612,17,2071,9
14:15,141,145,1576,18,2047,9
14:20,142,145,1587,17,1987,9
14:25,142,144,1576,18,1954,9
14:30,142,145,1573,17,1928,9
14:35,142,145,1567,18,1929,9
14:40,142,145,1565,17,1926,9
14:45,142,143,1570,16,1948,9
14:50,141,143,1716,17,1867,9
14:55,142,143,1711,16,1859,9
15:00,142,144,1759,16,1935,9
15:05,141,143,1800,16,1916,9
15:10,139,142,1713,15,1967,9
15:15,140,142,1787,16,1910,9
15:20,139,140,1772,16,1956,9
15:25,139,141,1780,16,1985,9
15:30,139,142,1762,16,2122,9
15:35,139,143,1966,16,2177,9
15:40,139,137,1961,16,2220,9
15:45,138,136,1949,15,2213,9
15:50,139,137,1991,15,2232,9
15:55,138,137,1969,15,2191,9
16:00,138,137,2000,16,2189,9
16:05,138,139,1999,15,2238,9
16:10,138,143,2061,15,2160,9
16:15,137,140,2013,15,2148,9
16:20,137,139,1997,15,2199,9
16:25,138,140,2038,15,2218,9
