Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,83,133,4309,-1,2918,7
00:05,83,134,4112,-1,2893,7
00:10,84,134,3856,-2,2771,7
00:15,84,134,3749,-2,2905,7
00:20,84,134,3726,-2,2961,7
00:25,84,134,3727,-2,2974,7
00:30,84,134,3739,-2,2988,7
00:35,84,133,3739,-2,3014,7
00:40,84,134,3750,-2,3058,7
00:45,84,133,3729,-2,3060,7
00:50,84,133,3715,-2,3061,7
00:55,84,133,3706,-2,3101,7
01:00,84,134,3705,-2,3149,7
01:05,84,134,3688,-2,3151,7
01:10,84,134,3673,-2,3035,7
01:15,84,134,3660,-2,3043,7
01:20,84,134,3649,-2,3018,7
01:25,84,135,3650,-2,3012,7
01:30,84,135,3645,-2,3021,7
01:35,84,135,3642,-2,3019,7
01:40,84,134,3627,-1,3010,7
01:45,84,134,3632,-1,3034,7
01:50,84,134,3624,-1,3028,7
01:55,84,135,3592,-1,3022,7
02:00,84,135,3540,-1,3105,7
02:05,84,135,3421,-1,3093,7
02:10,84,135,3344,-1,3070,7
02:15,84,134,3325,-1,3002,7
02:20,84,134,3306,-1,2968,7
02:25,84,134,3277,-1,2989,7
02:30,84,134,3272,-1,2998,7
02:35,84,134,3474,-1,3040,7
02:40,86,138,3469,-1,3178,7
02:45,85,137,3452,-1,3169,7
02:50,85,137,3451,-1,3177,7
02:55,85,137,3447,-1,3165,7
03:00,85,136,3434,-1,3150,7
03:05,85,135,3408,0,3152,7
03:10,85,134,3371,-1,3151,7
03:15,84,133,3352,-2,3121,7
03:20,84,134,3323,-1,3091,7
03:25,84,134,3304,-1,3080,7
03:30,84,134,3294,-1,3062,7
03:35,84,135,3299,-1,3050,7
03:40,84,135,3297,-1,3071,7
03:45,84,135,3285,-1,3073,7
03:50,84,135,3273,0,3080,7
03:55,84,135,3260,0,3082,7
04:00,84,134,3259,-1,3073,7
04:05,84,135,3258,-1,3061,7
04:10,84,136,3264,-1,3050,7
04:15,84,136,3267,-1,3061,7
04:20,84,136,3264,-1,3056,7
04:25,84,136,3256,0,3050,7
04:30,84,136,3247,-1,3012,7
04:35,84,135,3225,-1,3025,7
04:40,84,136,3185,0,3063,7
04:45,84,136,3182,-1,3047,7
04:50,84,137,3169,-1,3054,7
04:55,84,136,3140,-1,3072,7
05:00,84,137,3122,0,3130,7
05:05,84,137,3120,-1,3090,7
05:10,84,138,3134,0,2999,7
05:15,84,139,3150,-1,2989,7
05:20,84,139,3161,0,2983,7
05:25,85,139,3164,0,2921,7
05:30,85,138,3161,-1,2907,7
05:35,85,139,3156,-1,2889,7
05:40,85,139,3173,-1,2886,7
05:45,85,139,3216,0,2864,7
05:50,85,140,3238,0,2838,7
05:55,85,140,3242,0,2878,7
06:00,84,140,3245,0,2874,7
06:05,84,140,3258,0,2955,7
06:10,84,141,3280,0,3037,7
06:15,84,142,3296,0,2995,7
06:20,85,142,3308,-1,2966,7
06:25,84,142,3316,-1,2955,7
06:30,84,141,3334,-1,2980,7
06:35,84,142,3323,-1,2994,7
06:40,85,142,3287,-1,3027,7
06:45,84,142,3248,0,3011,7
06:50,84,143,3189,-1,3001,7
06:55,84,142,3072,-1,3012,7
07:00,83,141,3086,-1,2909,7
07:05,84,142,3021,0,2744,7
07:10,83,141,2907,0,2594,7
07:15,83,140,2831,1,2570,7
07:20,82,140,2782,0,2493,7
07:25,82,140,2676,0,2481,7
07:30,82,140,2594,0,2467,7
07:35,83,140,2493,0,2382,7
07:40,83,141,2389,0,2403,7
07:45,84,143,2318,0,2388,7
07:50,84,143,2230,0,2402,7
07:55,85,142,2142,0,2392,7
08:00,84,142,2146,0,2351,7
08:05,83,144,1991,1,2226,7
08:10,84,145,1776,0,2309,7
08:15,84,144,1628,-1,2176,7
08:20,84,145,1492,-1,2078,7
08:25,84,144,1346,0,2059,7
08:30,82,142,1281,0,1919,7
08:35,82,142,1276,0,1741,7
08:40,83,144,1272,-1,1685,7
08:45,82,143,1235,0,1552,7
08:50,82,141,1227,0,1463,7
08:55,83,140,1227,0,1366,7
09:00,83,140,1226,0,1229,7
09:05,83,140,1220,0,1163,7
09:10,85,141,1223,0,1397,7
09:15,84,141,1222,0,1231,7
09:20,82,140,1219,0,1004,7
09:25,82,139,1218,0,884,7
09:30,83,139,1217,0,796,7
09:35,83,139,1217,0,758,7
09:40,82,139,1216,0,664,7
09:45,82,139,1216,0,582,7
09:50,82,139,1216,0,543,7
09:55,81,140,1217,0,596,7
10:00,81,139,1216,0,578,7
10:05,81,139,1195,0,660,7
10:10,81,139,1163,0,816,7
10:15,82,141,1145,0,882,7
10:20,83,142,1145,0,799,7
10:25,83,143,1148,0,795,7
10:30,84,143,1149,0,804,7
10:35,83,143,1148,0,732,7
10:40,83,144,1149,0,685,7
10:45,83,144,1150,0,651,7
10:50,82,145,1150,0,670,7
10:55,83,144,1155,0,664,7
11:00,83,144,1161,0,667,7
11:05,83,144,1196,0,639,7
11:10,84,144,1213,0,740,7
11:15,83,143,1210,0,717,7
11:20,83,142,1218,-1,635,7
11:25,83,142,1216,0,616,7
11:30,83,142,1211,0,538,7
11:35,82,141,1206,0,523,7
11:40,83,141,1205,0,536,7
11:45,84,141,1209,0,585,7
11:50,83,141,1214,0,544,7
11:55,84,142,1212,-1,492,7
12:00,84,143,1215,-1,501,7
12:05,84,143,1209,-1,563,7
12:10,85,144,1217,-1,713,7
12:15,85,145,1228,0,628,7
12:20,84,144,1222,-1,533,7
12:25,85,144,1206,0,288,7
12:30,85,144,1201,-1,123,7
12:35,85,145,1227,-1,78,7
12:40,85,144,1236,-1,126,7
12:45,85,144,1232,0,125,7
12:50,85,144,1217,0,80,7
12:55,84,143,1215,-1,-89,7
13:00,84,143,1206,-1,-231,7
13:05,85,144,1167,-1,-251,7
13:10,86,145,1153,-1,-93,7
13:15,86,145,1152,-1,-133,7
13:20,86,145,1155,0,-199,7
13:25,86,145,1158,-1,-189,7
13:30,86,145,1158,0,-290,7
13:35,85,146,1157,0,-291,7
13:40,86,145,1156,-1,-336,7
13:45,85,141,1157,-1,-346,7
13:50,85,145,1158,-1,-410,7
13:55,85,143,1159,0,-485,7
14:00,85,140,1159,-1,-563,7
14:05,85,143,1160,-1,-456,7
14:10,85,144,1159,0,-235,7
14:15,86,144,1162,-1,-170,7
14:20,87,144,1144,-1,-120,7
14:25,87,144,1123,-1,-100,7
14:30,87,144,1120,-1,-199,7
14:35,87,144,1144,-1,-255,7
14:40,88,145,1163,-1,-261,7
14:45,87,144,1166,-1,-230,7
14:50,87,144,1167,-1,-211,7
14:55,87,145,1169,-1,-206,7
15:00,87,144,1161,-1,-203,7
15:05,87,144,1143,-1,-90,7
15:10,87,145,1136,-1,123,7
15:15,87,145,1123,-1,126,7
15:20,88,145,1124,-1,206,7
15:25,87,145,1131,-1,251,7
15:30,87,144,1137,-1,336,7
15:35,87,145,1173,-1,334,7
15:40,87,145,1209,-1,427,7
15:45,88,146,1229,-1,475,7
15:50,87,146,1230,-1,503,7
15:55,87,146,1233,-1,528,7
16:00,87,146,1271,-1,522,7
16:05,88,147,1305,-1,607,7
16:10,89,150,1326,-1,713,7
16:15,90,151,1404,0,808,8
16:20,90,150,1527,-1,775,8
16:25,91,151,1580,-1,917,8
16:30,91,151,1614,-1,941,8
16:35,90,151,1662,-1,984,8
16:40,90,152,1715,-1,1067,8
16:45,90,152,1829,-1,1043,8
16:50,91,153,1893,-1,1118,8
16:55,90,152,1931,-1,1218,8
17:00,89,150,1953,-1,1359,8
17:05,90,149,2018,0,1370,7
17:10,89,148,2073,-1,1330,7
17:15,88,150,2118,-1,1299,7
17:20,88,148,2119,-1,1489,7
17:25,88,146,2174,-1,1706,7
17:30,87,146,2196,-1,1865,7
17:35,88,147,2204,0,2039,7
17:40,89,147,2233,0,2236,7
17:45,89,148,2428,-1,2260,7
17:50,89,149,2578,0,2295,7
17:55,89,148,2687,0,2386,7
18:00,88,147,2731,0,2382,7
18:05,89,147,2720,0,2389,7
18:10,89,147,2707,-1,2245,7
18:15,90,147,2769,0,2235,7
18:20,90,147,2842,0,2211,7
18:25,89,146,2937,0,2187,7
18:30,90,145,3054,0,2072,7
18:35,88,145,3154,0,2003,7
18:40,86,142,3197,-1,1955,7
18:45,86,141,3287,0,1937,7
18:50,86,141,3303,-1,2004,7
18:55,85,141,3326,0,2075,7
19:00,85,141,3329,0,2153,7
19:05,85,140,3304,0,2184,7
19:10,86,142,3271,-1,2086,7
19:15,86,143,3268,-1,2180,7
19:20,86,144,3264,0,2214,7
19:25,87,143,3243,0,2317,7
19:30,86,143,3227,0,2455,7
19:35,86,142,3210,0,2433,7
19:40,86,142,3207,-1,2450,7
19:45,87,142,3231,0,2419,7
19:50,87,141,3227,0,2408,7
19:55,87,141,3225,-1,2408,7
20:00,86,141,3235,-1,2392,7
20:05,87,140,3286,-1,2369,7
20:10,87,141,3328,0,2307,7
20:15,86,140,3342,0,2312,7
20:20,86,139,3338,0,2347,7
20:25,87,139,3329,-1,2340,7
20:30,86,138,3318,-1,2347,7
20:35,86,139,3318,0,2330,7
20:40,86,140,3307,-1,2332,7
20:45,86,140,3279,-1,2354,7
20:50,86,140,3243,-2,2419,7
20:55,86,141,3208,-1,2530,7
21:00,86,141,3205,-1,2550,7
21:05,86,141,3208,-1,2528,7
21:10,86,141,3219,-1,2489,7
21:15,87,141,3211,-1,2522,7
21:20,86,140,3221,-1,2515,7
21:25,87,140,3210,-2,2533,7
21:30,86,140,3198,-1,2582,7
21:35,87,139,3215,-2,2552,7
21:40,86,140,3226,-2,2535,7
