Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,160,4848,12,4668,9
00:05,115,161,4918,12,4509,9
00:10,114,161,4906,13,4496,9
00:15,113,161,4950,12,4323,9
00:20,113,160,4921,12,4183,9
00:25,112,159,4765,12,4176,9
00:30,112,158,4693,12,4133,9
00:35,111,159,4656,12,4116,9
00:40,111,158,4616,12,4143,9
00:45,111,158,4694,12,4201,9
00:50,112,157,4769,12,4196,9
00:55,111,157,4722,12,4176,9
01:00,111,157,4722,12,4136,9
01:05,112,158,4715,12,4129,9
01:10,114,159,4707,12,4140,9
01:15,114,158,4693,12,4132,9
01:20,114,158,4707,12,4088,9
01:25,114,158,4730,12,4090,9
01:30,114,159,4767,12,4081,9
01:35,114,160,4736,12,4114,9
01:40,114,160,4683,12,4125,9
01:45,114,160,4656,12,4120,9
01:50,115,160,4632,12,4084,9
01:55,115,161,4617,12,4034,9
02:00,115,161,4586,12,4014,9
02:05,115,160,4580,12,3980,9
02:10,115,162,4582,13,3965,9
02:15,115,162,4721,13,3908,9
02:20,115,162,4736,13,3864,9
02:25,115,161,4693,12,3846,9
02:30,114,160,4657,13,3803,9
02:35,114,159,4634,13,3795,9
02:40,114,159,4615,13,3777,9
02:45,114,160,4610,13,3754,9
02:50,114,160,4585,13,3755,9
02:55,114,160,4574,13,3726,9
03:00,114,160,4561,13,3702,9
03:05,114,160,4540,13,3706,9
03:10,114,160,4488,13,3725,9
03:15,114,159,4448,13,3709,9
03:20,114,159,4422,13,3714,9
03:25,114,159,4434,13,3709,9
03:30,114,160,4423,13,3695,9
03:35,114,160,4453,12,3675,9
03:40,114,160,4450,12,3686,9
03:45,114,160,4448,13,3663,9
03:50,114,160,4442,13,3647,9
03:55,114,159,4454,13,3646,9
04:00,114,158,4444,13,3653,9
04:05,114,158,4448,13,3676,9
04:10,115,160,4494,13,3706,9
04:15,114,160,4502,13,3712,9
04:20,115,160,4528,12,3691,9
04:25,115,160,4576,12,3654,9
04:30,115,160,4586,13,3618,9
04:35,114,159,4572,13,3618,9
04:40,114,160,4570,13,3647,9
04:45,114,160,4565,13,3674,9
04:50,114,160,4580,12,3676,9
04:55,114,160,4618,12,3666,9
05:00,114,161,4663,12,3671,9
05:05,114,163,4656,12,3673,9
05:10,114,163,4598,12,3656,9
05:15,114,163,4510,12,3722,9
05:20,114,164,4500,12,3737,9
05:25,114,164,4513,12,3760,9
05:30,113,163,4536,12,3777,9
05:35,113,164,4576,12,3773,9
05:40,113,164,4625,12,3789,9
05:45,113,163,4661,12,3751,9
05:50,113,163,4712,12,3764,9
05:55,113,163,4702,12,3779,9
06:00,113,162,4684,12,3824,9
06:05,113,164,4641,12,3915,9
06:10,113,167,4650,12,3970,9
06:15,113,168,4628,13,4034,9
06:20,114,169,4637,12,4062,9
06:25,114,169,4617,13,4066,9
06:30,114,170,4622,13,4055,9
06:35,114,170,4678,12,4045,9
06:40,114,170,4724,12,4055,9
06:45,114,170,4735,13,4032,9
06:50,114,170,4776,13,4019,9
06:55,113,170,4823,13,3939,9
07:00,114,170,4863,12,3913,9
07:05,114,169,4888,12,3892,9
07:10,115,170,4950,11,3862,9
07:15,114,169,5085,11,3755,9
07:20,115,169,5193,11,3591,9
07:25,114,168,5225,11,3526,9
07:30,113,168,5267,12,3467,9
07:35,113,168,5205,13,3558,9
07:40,112,169,5202,12,3583,9
07:45,113,169,5232,11,3503,9
07:50,113,170,5149,12,3442,9
07:55,112,169,5088,11,3411,9
08:00,113,170,5045,12,3425,9
08:05,113,170,4993,12,3462,9
08:10,113,170,4959,12,3511,9
08:15,114,170,4996,13,3444,9
08:20,114,172,4952,13,3405,9
08:25,111,172,4864,13,3400,9
08:30,111,172,4826,13,3381,9
08:35,112,172,4814,13,3352,9
08:40,112,173,4783,12,3375,9
08:45,112,173,4766,13,3398,9
08:50,112,172,4783,13,3369,9
08:55,113,172,4799,13,3320,9
09:00,114,173,4839,13,3280,9
09:05,112,172,4827,14,3296,9
09:10,113,172,4757,14,3375,9
09:15,114,171,4793,14,3403,9
09:20,114,171,4855,13,3384,9
09:25,114,171,4893,14,3388,9
09:30,114,170,4924,13,3345,9
09:35,114,167,4996,13,3325,9
09:40,114,167,5029,13,3348,9
09:45,114,167,5029,13,3354,9
09:50,114,167,5029,13,3354,9
09:55,114,167,5029,13,3354,9
10:00,114,168,5033,13,3388,9
10:05,114,167,5290,14,3227,9
10:10,114,168,5422,14,3118,9
10:15,113,167,5364,14,3180,9
10:20,113,167,5440,14,3140,9
10:25,114,167,5617,14,2997,9
10:30,114,167,5674,13,2812,9
10:35,115,167,5671,13,2799,9
10:40,114,167,5587,14,2932,9
10:45,114,167,5540,13,3113,9
10:50,115,167,5642,14,3033,9
10:55,114,168,5766,14,2939,9
11:00,114,168,5753,14,2915,9
11:05,114,167,5831,14,2997,9
11:10,113,168,5891,13,3133,9
11:15,113,167,5927,13,3089,9
11:20,113,167,5973,13,3075,9
11:25,113,167,5955,14,3033,9
11:30,113,166,5969,14,2988,9
11:35,113,165,5961,14,3091,9
11:40,113,165,5987,14,3064,9
11:45,113,166,5978,14,3070,9
11:50,113,168,6038,14,3033,9
11:55,112,169,5980,14,3089,9
12:00,112,168,5925,14,3181,9
12:05,112,169,5945,14,3209,9
12:10,113,170,5959,14,3229,9
12:15,114,170,5890,15,3304,9
12:20,114,169,5836,15,3379,9
12:25,114,169,5836,15,3379,9
12:30,114,169,5836,15,3379,9
12:35,114,169,5836,15,3379,9
12:40,114,169,5836,15,3379,9
12:45,114,169,5836,15,3379,9
12:50,114,169,5836,15,3379,9
12:55,114,169,5836,15,3379,9
13:00,114,169,5836,15,3379,9
13:05,114,170,5861,14,3389,9
13:10,115,174,5910,13,3306,9
13:15,123,185,6996,14,3473,9
13:20,126,191,6971,15,3579,10
13:25,128,192,6650,16,3752,10
13:30,128,192,6650,16,3752,10
13:35,128,192,6650,16,3752,10
13:40,128,192,6650,16,3752,10
13:45,128,192,6650,16,3752,10
13:50,128,192,6650,16,3752,10
13:55,128,192,6650,16,3752,10
14:00,116,174,6291,15,3408,9
14:05,115,174,6597,15,3263,9
14:10,115,175,6702,15,3190,9
14:15,115,177,6763,14,3153,9
14:20,116,181,6917,13,3254,9
14:25,117,192,6993,14,3205,9
14:30,117,192,6993,14,3205,9
14:35,117,192,6993,14,3205,9
14:40,117,192,6993,14,3205,9
14:45,117,192,6993,14,3205,9
14:50,117,192,6993,14,3205,9
14:55,117,192,6993,14,3205,9
15:00,117,192,7005,14,3205,9
15:05,118,196,7046,14,3363,9
15:10,118,195,7117,14,3330,9
15:15,118,194,7144,15,3451,9
15:20,118,195,7061,14,3365,9
15:25,118,195,7360,15,3200,9
15:30,120,197,7415,15,3084,9
15:35,119,182,7324,15,3205,9
15:40,118,177,7332,15,3359,9
15:45,118,176,7430,16,3391,9
15:50,119,177,7455,16,3347,9
15:55,119,177,7455,16,3347,9
16:00,119,177,7455,16,3347,9
16:05,119,177,7455,16,3347,9
16:10,119,177,7455,16,3347,9
16:15,119,177,7455,16,3347,9
16:20,119,177,7455,16,3347,9
16:25,119,177,7455,16,3347,9
16:30,119,177,7455,16,3347,9
16:35,119,177,7455,16,3347,9
16:40,119,177,7455,16,3347,9
16:45,119,178,7485,16,3369,9
16:50,120,198,7813,15,3650,9
16:55,118,196,7588,15,3586,9
17:00,117,195,7649,16,3604,9
17:05,118,194,7627,16,3654,9
17:10,118,190,7559,16,3786,9
17:15,117,176,7530,16,3840,9
17:20,120,172,7529,16,3910,9
17:25,117,174,7514,16,3942,9
17:30,117,173,7493,17,3971,9
17:35,117,173,7510,17,3987,9
17:40,117,173,7525,17,4049,9
17:45,117,174,7552,16,4058,9
17:50,117,173,7509,16,4119,9
17:55,117,173,7509,16,4178,9
18:00,117,173,7527,16,4214,9
18:05,117,172,7564,17,4279,9
18:10,117,173,7417,16,4332,9
18:15,117,173,7393,16,4416,9
18:20,117,173,7394,16,4495,9
18:25,117,174,7456,15,4547,9
18:30,117,174,7521,16,4625,9
18:35,118,173,7540,16,4627,9
18:40,117,174,7655,16,4634,9
18:45,118,175,7724,16,4666,9
18:50,118,174,7817,15,4649,9
18:55,118,175,7861,15,4643,9
19:00,119,175,7898,15,4664,9
19:05,118,174,7899,16,4725,9
19:10,118,174,7849,15,4783,9
19:15,118,174,7799,15,4817,9
19:20,119,177,7808,15,4833,9
19:25,119,176,7902,16,4815,9
19:30,119,177,7927,16,4787,9
19:35,119,177,7905,16,4752,9
19:40,119,176,7825,16,4801,9
19:45,119,176,7768,16,4848,9
19:50,119,176,7755,17,4866,9
19:55,119,176,7704,17,4940,9
20:00,119,177,7729,15,4972,9
20:05,119,176,7760,14,4921,9
20:10,118,177,7799,14,4832,9
20:15,117,175,7681,14,4811,9
20:20,118,175,7616,14,4822,9
20:25,117,175,7590,15,4838,9
20:30,117,175,7563,14,4841,9
20:35,117,175,7541,14,4840,9
20:40,117,175,7510,14,4858,9
20:45,117,175,7512,15,4836,9
20:50,117,176,7523,15,4818,9
20:55,117,175,7498,15,4828,9
21:00,117,175,7473,15,4832,9
21:05,116,175,7422,15,4805,9
21:10,116,176,7308,16,4928,9
21:15,116,175,7159,16,4967,9
21:20,116,174,7143,15,4897,9
21:25,116,174,7102,15,4863,9
21:30,116,173,7029,15,4867,9
21:35,116,173,7017,15,4854,9
21:40,116,174,6964,15,4895,9
21:45,116,173,6873,15,4914,9
21:50,116,173,6774,14,4954,9
21:55,116,173,6705,14,4975,9
22:00,117,172,6715,14,4930,9
22:05,116,163,6718,14,4839,9
22:10,116,155,6596,15,4846,9
22:15,114,148,6640,15,4716,9
22:20,115,147,6603,14,4644,9
22:25,115,147,6439,15,4658,9
22:30,114,146,6393,14,4514,9
22:35,114,146,6299,14,4517,9
22:40,114,146,6207,15,4619,9
22:45,114,146,6145,14,4644,9
22:50,114,145,6087,14,4607,9
22:55,114,145,5867,14,4705,9
23:00,113,144,5771,14,4621,9
23:05,114,143,5711,15,4577,9
23:10,114,142,5648,14,4589,9
23:15,114,141,5641,14,4518,9
23:20,114,141,5609,13,4463,9
23:25,114,141,5539,14,4443,9
23:30,114,141,5457,15,4460,9
23:35,114,142,5360,14,4459,9
23:40,114,141,5270,15,4452,9
23:45,114,139,5183,16,4511,9
23:50,114,140,5164,14,4505,9
23:55,114,140,5225,14,4357,9
