Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,147,6833,0,2301,7
00:05,85,147,6705,0,2270,7
00:10,85,145,6526,0,2102,7
00:15,84,144,6457,0,2045,7
00:20,84,145,6488,0,2037,7
00:25,85,146,6469,0,2082,7
00:30,85,146,6429,0,2118,7
00:35,84,146,6390,0,2138,7
00:40,84,145,6370,0,2160,7
00:45,84,145,6342,0,2166,7
00:50,84,145,6332,0,2155,7
00:55,84,145,6278,0,2105,7
01:00,84,145,6224,0,2050,7
01:05,84,145,6218,0,2059,7
01:10,83,146,6194,0,2012,7
01:15,84,146,6207,0,2031,7
01:20,84,145,6187,0,2024,7
01:25,84,146,6177,0,1998,7
01:30,84,145,6156,0,2008,7
01:35,84,146,6095,0,2027,7
01:40,83,144,6054,0,2057,7
01:45,83,145,6064,0,2036,7
01:50,84,146,6080,0,2003,7
01:55,84,145,6062,0,1991,7
02:00,84,146,6061,0,1964,7
02:05,84,146,6047,0,1977,7
02:10,84,146,6019,0,1935,7
02:15,84,147,5968,0,1992,7
02:20,84,146,5966,0,2001,7
02:25,84,146,5966,0,2003,7
02:30,85,147,5963,0,1974,7
02:35,85,147,5929,0,2006,7
02:40,84,146,5877,0,2013,7
02:45,84,143,5876,0,1999,7
02:50,84,133,5886,0,2029,7
02:55,84,138,5869,0,2005,7
03:00,84,143,5868,0,1996,7
03:05,84,143,5873,0,1947,7
03:10,84,144,5866,0,1860,7
03:15,84,144,5865,0,1854,7
03:20,84,143,5865,0,1838,7
03:25,84,145,5870,0,1819,7
03:30,84,147,5870,0,1790,7
03:35,84,147,5840,0,1792,7
03:40,84,146,5791,0,1819,7
03:45,84,145,5791,0,1785,7
03:50,83,145,5801,0,1751,7
03:55,83,145,5794,0,1751,7
04:00,83,146,5782,0,1800,7
04:05,83,146,5783,0,1793,7
04:10,83,146,5786,0,1814,7
04:15,83,146,5788,0,1821,7
04:20,83,147,5791,0,1789,7
04:25,83,146,5789,0,1779,7
04:30,83,145,5787,0,1748,7
04:35,83,146,5784,0,1740,7
04:40,83,147,5785,0,1749,7
04:45,84,147,5807,0,1730,7
04:50,84,147,5841,0,1729,7
04:55,84,147,5828,0,1740,7
05:00,84,146,5814,0,1726,7
05:05,84,148,5801,0,1793,7
05:10,84,148,5807,0,1747,7
05:15,84,148,5816,0,1720,7
05:20,83,149,5830,0,1709,7
05:25,83,150,5861,0,1714,7
05:30,83,150,5852,0,1723,7
05:35,83,150,5855,0,1741,7
05:40,82,150,5884,0,1744,7
05:45,83,150,5861,0,1742,7
05:50,83,149,5869,0,1725,7
05:55,83,150,5887,0,1710,7
06:00,83,150,5917,0,1683,7
06:05,83,150,5953,0,1620,7
06:10,83,153,5934,0,1549,7
06:15,83,154,5879,0,1495,7
06:20,82,153,5895,0,1408,7
06:25,82,153,5925,0,1387,7
06:30,83,153,5892,0,1426,7
06:35,82,152,5861,0,1367,7
06:40,82,152,5861,0,1345,7
06:45,82,152,5835,0,1349,7
06:50,82,152,5841,0,1327,7
06:55,83,152,5750,0,1329,7
07:00,83,153,5671,0,1362,7
07:05,83,153,5503,0,1312,7
07:10,84,155,5411,0,1298,7
07:15,85,156,5361,0,1200,7
07:20,85,156,5261,0,1155,7
07:25,85,157,5113,0,1105,7
07:30,85,158,4955,0,1050,7
07:35,84,158,4750,0,994,7
07:40,85,158,4656,0,889,7
07:45,85,158,4556,0,827,7
07:50,85,159,4484,0,734,7
07:55,85,158,4357,0,663,7
08:00,85,158,4311,0,619,7
08:05,85,158,4332,0,716,7
08:10,85,160,4348,0,1002,7
08:15,85,159,4294,0,881,7
08:20,85,159,4320,0,748,7
08:25,85,158,4337,0,735,7
08:30,85,159,4320,0,721,7
08:35,86,159,4278,0,710,7
08:40,86,158,4249,0,696,7
08:45,86,157,4173,0,690,7
08:50,86,157,4139,0,704,7
08:55,86,157,4106,0,677,7
09:00,86,156,4094,0,653,7
09:05,86,158,4090,0,613,7
09:10,86,159,4076,0,572,7
09:15,86,159,4064,0,547,7
09:20,86,159,4050,0,475,7
09:25,86,158,4023,0,493,7
09:30,86,158,4010,0,472,7
09:35,86,159,4022,0,463,7
09:40,86,159,4035,0,406,7
09:45,86,158,4054,0,394,7
09:50,87,158,4046,0,316,7
09:55,86,157,4141,0,313,7
10:00,86,157,4185,0,310,7
10:05,85,157,4155,0,278,7
10:10,85,159,4136,0,396,7
10:15,85,159,4117,0,342,7
10:20,85,159,4098,0,308,7
10:25,85,158,4058,0,303,7
10:30,85,159,4033,0,281,7
10:35,85,159,4052,0,120,7
10:40,85,158,4039,0,98,7
10:45,85,157,4043,0,15,7
10:50,85,158,4061,0,-24,7
10:55,85,158,4046,0,-86,7
11:00,85,158,4043,0,-119,7
11:05,85,157,4006,0,-135,7
11:10,85,157,3944,0,-96,7
11:15,85,157,3946,0,-60,7
11:20,85,156,3947,0,-6,7
11:25,85,156,3960,0,-19,7
11:30,85,158,3998,0,-71,7
11:35,85,158,4129,0,-90,7
11:40,88,164,4205,0,-130,7
11:45,88,163,4110,0,-173,7
11:50,86,160,4087,0,-296,7
11:55,85,158,4087,0,-299,7
12:00,85,156,4092,0,-315,7
12:05,85,156,4094,0,-375,7
12:10,85,157,4059,0,-315,7
12:15,85,156,4059,0,-381,7
12:20,85,156,4248,0,-442,7
12:25,89,164,4308,0,-498,7
12:30,87,161,4158,0,-537,7
12:35,85,158,4208,0,-501,7
12:40,85,158,4289,0,-610,7
12:45,85,158,4332,0,-663,7
12:50,85,157,4306,0,-669,7
12:55,85,157,4275,1,-706,7
13:00,85,158,4274,1,-684,7
13:05,86,157,4393,0,-734,7
13:10,86,159,4392,0,-609,7
13:15,87,157,4399,0,-622,7
13:20,86,155,4416,0,-694,7
13:25,86,157,4461,0,-725,7
13:30,86,156,4538,0,-751,7
13:35,86,156,4593,-1,-784,7
13:40,85,156,4618,-1,-828,7
13:45,85,157,4695,0,-833,7
13:50,85,157,4816,-1,-924,7
13:55,85,155,4937,-1,-1061,7
14:00,84,155,4954,-1,-1070,7
14:05,84,155,4832,-1,-1016,7
14:10,84,156,4800,-1,-839,7
14:15,87,161,4957,-1,-769,7
14:20,88,163,4876,-1,-768,8
14:25,87,159,4807,-1,-720,7
14:30,86,158,4823,-1,-725,7
14:35,86,158,4872,-1,-791,7
14:40,86,157,4852,-1,-852,7
14:45,85,157,4985,-1,-798,7
14:50,85,155,5130,-1,-947,7
14:55,85,154,5252,-1,-1105,7
15:00,85,155,5329,0,-1208,7
15:05,85,154,5440,-1,-1235,7
15:10,85,156,5316,-1,-941,7
15:15,85,156,5343,-1,-1020,7
15:20,85,156,5530,-1,-1192,7
15:25,86,155,5646,-1,-1119,7
15:30,86,154,5675,-1,-1135,7
15:35,85,151,5780,-1,-1186,7
15:40,86,145,5868,-1,-1177,7
15:45,86,141,5949,-1,-1203,7
15:50,86,141,6005,-1,-1119,7
15:55,86,143,6048,-1,-1166,7
16:00,86,149,6012,-1,-1165,7
16:05,87,148,5889,-1,-1104,7
16:10,87,150,5702,-1,-909,7
16:15,87,150,5631,-1,-939,7
16:20,87,145,5743,-1,-831,7
16:25,87,143,5960,0,-903,7
16:30,87,144,5982,0,-901,7
16:35,87,147,5995,0,-876,7
16:40,86,148,6062,-1,-920,7
16:45,86,151,6103,-1,-894,7
16:50,86,157,6162,-1,-851,7
16:55,86,157,6216,-1,-830,7
17:00,86,157,6237,-1,-857,7
17:05,86,156,6221,-1,-821,7
17:10,88,158,6083,-1,-514,7
17:15,88,157,6105,-1,-524,7
17:20,88,157,6255,-2,-439,7
17:25,88,158,6343,-1,-251,7
17:30,88,157,6368,-1,-264,7
17:35,88,156,6522,-1,-295,7
17:40,89,157,6706,-1,-381,7
17:45,90,157,6827,-1,-412,7
17:50,89,156,7044,-1,-273,7
17:55,89,155,7255,-2,-409,7
18:00,90,156,7469,-2,-513,7
18:05,91,160,7450,-2,-384,8
18:10,92,161,7256,-2,-221,8
18:15,92,160,7283,-2,-255,8
18:20,93,162,7376,-1,-291,8
18:25,92,161,7506,-1,-3,8
18:30,89,159,7583,-1,85,8
18:35,89,158,7821,-1,144,8
18:40,89,158,7979,-2,163,8
18:45,89,157,8117,-2,79,8
18:50,88,157,8183,-2,74,8
18:55,88,157,8247,-2,1,8
19:00,88,156,8266,-1,-13,7
19:05,88,156,8267,-1,-69,8
19:10,88,156,8220,-2,-177,8
19:15,88,157,8214,-2,-89,8
19:20,88,158,8299,-2,126,8
19:25,89,159,8364,-2,147,8
19:30,89,159,8394,-3,154,8
19:35,89,158,8457,-3,193,8
19:40,89,159,8471,-2,197,8
19:45,89,159,8477,-2,227,8
19:50,89,159,8468,-1,279,8
19:55,89,159,8465,-1,379,8
20:00,89,159,8499,-1,391,8
20:05,89,160,8554,-1,361,8
20:10,89,159,8546,0,298,8
20:15,89,159,8545,-1,263,8
20:20,89,159,8501,-2,251,8
20:25,88,158,8479,-2,305,8
20:30,88,158,8495,-2,345,8
20:35,88,159,8408,-2,378,8
20:40,88,158,8310,-2,533,8
20:45,88,158,8280,-2,553,8
20:50,88,158,8160,-2,557,8
20:55,87,158,8065,-2,689,8
21:00,87,158,8032,-2,685,8
21:05,87,158,7952,-1,733,8
21:10,87,158,7941,-2,711,8
21:15,87,157,7945,-2,671,7
21:20,87,156,7932,-2,698,7
21:25,87,156,7888,-3,720,8
21:30,87,157,7877,-2,768,8
21:35,87,157,7775,-3,863,8
21:40,86,155,7684,-2,1019,7
21:45,86,155,7646,-3,1054,7
21:50,86,155,7579,-2,1062,7
21:55,86,154,7530,-3,1183,7
22:00,86,154,7514,-2,1207,7
22:05,86,152,7225,-2,1207,7
22:10,85,150,6999,-2,1230,7
22:15,84,150,6977,-2,1206,7
22:20,84,150,6989,-2,1282,7
22:25,85,150,6979,-2,1406,7
22:30,84,149,6956,-2,1468,7
22:35,84,150,6904,-2,1572,7
22:40,84,149,6844,-2,1650,7
22:45,84,150,6809,-2,1727,7
22:50,84,149,6790,-2,1766,7
22:55,84,150,6728,-2,1827,7
23:00,84,149,6679,-1,1846,7
23:05,84,148,6451,-1,1796,7
23:10,83,146,6310,-2,1625,7
23:15,83,145,6303,-2,1586,7
23:20,83,145,6277,-2,1601,7
23:25,83,144,6255,-2,1633,7
23:30,83,146,6247,-2,1678,7
23:35,84,146,6229,-3,1678,7
23:40,84,145,6218,-3,1672,7
23:45,84,145,6190,-2,1679,7
23:50,84,144,6164,-2,1694,7
23:55,84,144,6091,-1,1788,7
