Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,89,115,1861,0,3053,7
00:05,88,115,1764,0,2999,7
00:10,88,115,1631,0,2739,7
00:15,88,113,1543,0,2678,7
00:20,87,112,1476,0,2585,7
00:25,85,109,1446,0,2539,7
00:30,85,106,1449,0,2642,7
00:35,85,103,1447,0,2707,7
00:40,85,99,1449,0,2837,7
00:45,85,101,1452,0,2876,7
00:50,85,100,1451,0,2858,7
00:55,85,101,1452,0,2851,7
01:00,85,101,1453,0,2908,7
01:05,85,102,1451,0,2870,7
01:10,85,101,1449,0,2824,7
01:15,85,100,1451,0,2734,7
01:20,85,101,1451,0,2667,7
01:25,85,100,1453,0,2704,7
01:30,85,101,1452,0,2678,7
01:35,85,101,1450,0,2668,7
01:40,85,101,1451,0,2657,7
01:45,85,101,1450,0,2652,7
01:50,85,101,1449,0,2630,7
01:55,85,101,1450,0,2609,7
02:00,85,102,1437,0,2602,7
02:05,85,102,1410,0,2633,7
02:10,85,102,1393,0,2789,7
02:15,85,102,1397,0,2802,7
02:20,85,102,1419,0,2729,7
02:25,85,101,1440,0,2723,7
02:30,85,102,1444,0,2699,7
02:35,85,102,1446,0,2625,7
02:40,85,103,1447,0,2581,7
02:45,85,102,1446,0,2541,7
02:50,85,102,1446,0,2507,7
02:55,85,103,1446,0,2465,7
03:00,85,103,1447,0,2471,7
03:05,85,103,1460,0,2527,7
03:10,85,103,1464,0,2646,7
03:15,85,103,1460,0,2671,7
03:20,84,103,1461,0,2652,7
03:25,84,103,1460,0,2639,7
03:30,84,103,1458,0,2662,7
03:35,85,103,1454,0,2658,7
03:40,85,103,1452,0,2652,7
03:45,85,103,1459,0,2659,7
03:50,85,102,1457,0,2660,7
03:55,85,101,1449,0,2645,7
04:00,85,102,1450,0,2630,7
04:05,85,102,1445,0,2607,7
04:10,85,101,1441,0,2555,7
04:15,85,102,1440,0,2490,7
04:20,85,102,1439,0,2464,7
04:25,85,101,1438,0,2469,7
04:30,85,102,1440,0,2478,7
04:35,85,102,1439,0,2472,7
04:40,85,102,1437,0,2473,7
04:45,85,102,1438,0,2493,7
04:50,85,102,1439,0,2490,7
04:55,85,102,1440,0,2518,7
05:00,85,102,1442,0,2529,7
05:05,85,102,1401,0,2548,7
05:10,85,102,1369,0,2502,7
05:15,85,102,1364,0,2534,7
05:20,85,103,1363,0,2544,7
05:25,85,103,1362,0,2554,7
05:30,85,103,1362,0,2601,7
05:35,85,103,1363,0,2595,7
05:40,85,103,1361,0,2583,7
05:45,85,103,1361,0,2563,7
05:50,85,103,1361,0,2527,7
05:55,85,103,1359,0,2511,7
06:00,85,104,1358,0,2485,7
06:05,85,104,1361,0,2408,7
06:10,85,105,1358,0,2341,7
06:15,85,105,1354,0,2313,7
06:20,84,104,1355,0,2191,7
06:25,85,105,1354,0,2138,7
06:30,85,105,1353,0,2059,7
06:35,85,104,1340,0,1910,7
06:40,85,104,1312,0,1710,7
06:45,85,104,1216,0,1567,7
06:50,85,105,1116,0,1294,7
06:55,85,105,1024,0,1124,7
07:00,85,106,977,0,963,7
07:05,86,105,843,0,566,7
07:10,86,107,735,0,379,7
07:15,87,107,602,0,131,7
07:20,87,108,478,0,15,7
07:25,89,109,401,0,-169,7
07:30,88,111,371,0,-422,7
07:35,89,111,365,0,-556,7
07:40,89,110,365,0,-599,7
07:45,89,111,363,0,-769,7
07:50,88,111,363,0,-845,7
07:55,88,110,388,0,-868,7
08:00,90,113,393,0,-891,7
08:05,90,114,456,0,-959,7
08:10,95,120,496,0,-1261,8
08:15,97,122,537,0,-1307,8
08:20,98,125,524,0,-1340,8
08:25,96,120,518,0,-1383,8
08:30,96,120,519,0,-1421,8
08:35,96,120,528,0,-1396,8
08:40,96,121,528,0,-1423,8
08:45,96,121,528,0,-1420,8
08:50,96,120,530,0,-1559,8
08:55,96,121,531,0,-1799,8
09:00,96,121,521,0,-1865,8
09:05,95,121,476,0,-1726,8
09:10,94,120,451,0,-1786,8
09:15,93,120,449,0,-1662,8
09:20,93,119,433,0,-1790,8
09:25,92,118,392,0,-1901,8
09:30,90,116,373,0,-1837,7
09:35,88,113,365,0,-1740,7
09:40,88,113,364,0,-1834,7
09:45,89,113,364,0,-1933,7
09:50,88,111,360,0,-1819,7
09:55,88,112,353,0,-1858,7
10:00,88,111,354,0,-1902,7
10:05,89,109,341,0,-2106,7
10:10,88,109,317,0,-2158,7
10:15,88,109,316,0,-2021,7
10:20,88,111,315,0,-2115,7
10:25,88,114,316,0,-2254,7
10:30,88,114,318,0,-2224,7
10:35,88,113,315,0,-2063,7
10:40,88,113,316,0,-2142,7
10:45,88,113,316,0,-2242,7
10:50,88,113,315,0,-2347,7
10:55,88,112,316,0,-2370,7
11:00,88,112,315,0,-2383,7
11:05,88,112,315,0,-2229,7
11:10,88,112,316,0,-2180,7
11:15,88,113,315,0,-2026,7
11:20,88,113,315,0,-1993,7
11:25,88,113,316,0,-2012,7
11:30,89,113,315,0,-2059,7
11:35,88,114,316,0,-2005,7
11:40,88,114,316,0,-2150,7
11:45,89,113,316,0,-2181,7
11:50,89,112,318,0,-2148,7
11:55,89,111,333,0,-2126,7
12:00,90,113,326,0,-2122,7
12:05,89,113,317,0,-2090,7
12:10,89,112,315,0,-1956,7
12:15,88,112,314,0,-1932,7
12:20,88,111,315,0,-1886,7
12:25,89,112,315,0,-1977,7
12:30,89,112,317,0,-2012,7
12:35,89,112,317,0,-1920,7
12:40,89,111,316,0,-2077,7
12:45,89,111,317,0,-2075,7
12:50,89,111,316,0,-2023,7
12:55,89,111,316,0,-2045,7
13:00,88,112,317,0,-2080,7
13:05,89,111,315,0,-1981,7
13:10,89,112,316,0,-1978,7
13:15,89,111,317,0,-2008,7
13:20,89,111,315,0,-1928,7
13:25,89,111,316,0,-1980,7
13:30,88,110,316,0,-2031,7
13:35,89,111,314,0,-2043,7
13:40,89,111,313,0,-2088,7
13:45,89,112,314,0,-2136,7
13:50,89,112,315,0,-2011,7
13:55,89,112,315,0,-2103,7
14:00,89,112,314,0,-2092,7
14:05,89,112,318,0,-2164,7
14:10,89,111,318,0,-2097,7
14:15,89,112,316,0,-2080,7
