Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,117,4609,9,3648,8
00:05,110,116,4651,8,3566,8
00:10,110,117,4695,8,3404,8
00:15,110,116,4649,8,3390,8
00:20,110,117,4597,7,3369,8
00:25,110,117,4477,8,3397,8
00:30,110,117,4389,8,3436,8
00:35,110,117,4357,8,3456,8
00:40,110,116,4185,8,3563,8
00:45,109,115,4096,8,3530,8
00:50,109,116,4087,8,3496,8
00:55,109,117,4091,8,3455,8
01:00,109,116,4098,8,3482,8
01:05,108,121,4144,8,3417,8
01:10,109,123,4144,8,3429,8
01:15,109,122,4130,4,3392,8
01:20,108,122,4099,6,3364,8
01:25,108,122,4022,6,3393,8
01:30,109,122,3971,7,3438,8
01:35,109,122,3888,7,3433,8
01:40,109,122,3821,6,3431,8
01:45,110,123,3800,6,3473,8
01:50,110,123,3810,6,3472,8
01:55,110,123,3821,7,3474,8
02:00,110,123,3809,7,3481,8
02:05,110,123,3815,6,3460,8
02:10,109,123,3783,7,3507,8
02:15,110,125,3807,7,3505,8
02:20,110,126,3798,7,3499,8
02:25,110,125,3782,7,3468,8
02:30,109,125,3773,7,3455,8
02:35,109,124,3792,7,3438,8
02:40,109,125,3790,7,3414,8
02:45,109,125,3785,6,3395,8
02:50,108,124,3789,7,3371,8
02:55,108,125,3812,7,3352,8
03:00,108,125,3817,7,3335,8
03:05,108,125,3777,7,3370,8
03:10,108,126,3730,6,3414,8
03:15,108,127,3726,7,3450,8
03:20,109,127,3734,7,3454,8
03:25,109,127,3726,5,3480,8
03:30,109,127,3725,7,3492,8
03:35,109,126,3735,7,3484,8
03:40,109,127,3732,7,3477,8
03:45,109,128,3727,7,3470,8
03:50,109,128,3729,7,3473,8
03:55,109,127,3738,7,3468,8
04:00,109,127,3745,7,3455,8
04:05,108,127,3766,7,3430,8
04:10,109,127,3790,7,3398,8
04:15,108,126,3787,6,3365,8
04:20,108,125,3786,6,3375,8
04:25,108,125,3815,7,3358,8
04:30,109,126,3852,7,3369,8
04:35,109,126,3850,7,3333,8
04:40,109,127,3858,7,3324,8
04:45,109,126,3847,7,3303,8
04:50,109,126,3858,8,3296,8
04:55,109,126,3853,8,3309,8
05:00,109,125,3849,8,3293,8
05:05,109,125,3894,7,3276,8
05:10,109,126,3946,8,3259,8
05:15,109,126,3919,8,3297,8
05:20,109,126,3936,8,3296,8
05:25,109,127,3961,8,3302,8
05:30,109,126,3933,7,3259,8
05:35,109,127,3945,6,3218,8
05:40,109,126,3968,6,3163,8
05:45,109,126,3971,7,3124,8
05:50,108,126,3980,8,3079,8
05:55,109,127,4001,7,3080,8
06:00,109,127,4012,7,3107,8
06:05,109,125,4038,7,3207,8
06:10,109,124,4106,7,3229,8
06:15,109,124,4160,7,3307,8
06:20,110,126,4195,7,3405,8
06:25,111,127,4194,7,3435,8
06:30,110,126,4215,7,3423,8
06:35,110,127,4227,7,3406,8
06:40,110,127,4263,7,3402,8
06:45,110,126,4248,8,3424,8
06:50,110,126,4236,8,3480,8
06:55,110,125,4248,7,3485,8
07:00,109,124,4247,7,3509,8
07:05,109,124,4294,8,3536,8
07:10,109,125,4377,7,3586,8
07:15,109,125,4412,7,3612,8
07:20,109,125,4446,7,3576,8
07:25,109,125,4474,6,3513,8
07:30,109,124,4525,7,3482,8
07:35,109,124,4524,7,3492,8
07:40,109,124,4489,7,3524,8
07:45,109,125,4455,8,3593,8
07:50,109,125,4490,8,3587,8
07:55,110,124,4515,8,3581,8
08:00,109,123,4561,7,3507,8
08:05,108,124,4578,7,3448,8
08:10,108,123,4543,7,3513,8
08:15,107,123,4446,7,3476,8
08:20,107,125,4363,7,3434,8
08:25,108,124,4259,7,3360,8
08:30,108,125,4216,7,3320,8
08:35,109,125,4153,7,3289,8
08:40,109,125,4017,7,3279,8
08:45,109,124,3977,7,3257,8
08:50,109,124,3848,7,3232,8
08:55,109,125,3831,7,3235,8
09:00,109,126,3749,7,3182,8
09:05,110,127,3772,7,2947,8
09:10,110,127,3787,7,2856,8
09:15,109,126,3608,8,2958,8
09:20,108,124,3523,7,2938,8
09:25,109,125,3493,7,2862,8
09:30,109,126,3467,7,2851,8
09:35,109,125,3439,7,2818,8
09:40,109,125,3431,7,2705,8
09:45,109,126,3454,7,2620,8
09:50,110,125,3406,7,2532,8
09:55,110,125,3374,7,2527,8
10:00,110,124,3310,7,2513,8
10:05,110,124,3282,7,2485,8
10:10,110,127,3231,7,2565,8
10:15,111,126,3157,7,2601,8
10:20,110,126,3182,7,2604,8
10:25,111,127,3062,7,2731,8
10:30,111,127,3000,7,2704,8
10:35,112,128,2954,7,2666,8
10:40,113,129,2963,7,2656,8
10:45,113,130,2934,8,2615,9
10:50,113,129,2889,7,2427,9
10:55,112,129,2947,8,2314,8
11:00,111,128,3005,8,2216,8
11:05,110,127,3026,8,2077,8
11:10,109,126,3026,8,1967,8
11:15,108,125,3046,8,1903,8
11:20,108,125,3105,7,1840,8
11:25,108,125,3126,8,1795,8
11:30,108,124,3126,8,1782,8
11:35,108,122,3175,8,1678,8
11:40,109,122,3092,7,1740,8
11:45,108,122,3118,7,1737,8
11:50,108,123,3107,7,1814,8
11:55,109,123,3135,7,1863,8
12:00,109,125,3154,8,1816,8
12:05,109,124,3102,8,1791,8
12:10,109,124,3112,8,1835,8
12:15,109,123,3193,8,1715,8
12:20,110,123,3209,8,1703,8
12:25,110,121,3172,7,1739,8
12:30,110,122,3134,7,1797,8
12:35,110,123,3073,7,1835,8
12:40,110,124,3066,7,1897,8
12:45,110,125,3068,7,1933,8
12:50,110,125,3124,7,1785,8
12:55,110,126,3163,7,1734,8
13:00,110,126,3222,8,1766,8
13:05,110,125,3216,7,1754,8
13:10,110,125,3202,7,1741,8
13:15,110,125,3187,7,1827,8
13:20,110,124,3182,8,1849,8
13:25,110,123,3197,8,1787,8
13:30,110,122,3153,8,1790,8
13:35,110,122,3167,8,1712,8
13:40,110,122,3156,8,1858,8
13:45,111,122,3223,7,1802,8
13:50,111,123,3186,8,1853,8
13:55,110,123,3203,8,1860,8
14:00,110,124,3181,8,1913,8
14:05,110,124,3189,7,2024,8
14:10,110,124,3148,7,2121,8
14:15,109,125,3271,8,2223,8
14:20,109,125,3253,8,2325,8
14:25,109,125,3242,8,2356,8
14:30,109,125,3255,8,2539,8
14:35,110,125,3323,7,2559,8
14:40,110,126,3306,7,2529,8
14:45,110,125,3362,8,2563,8
14:50,110,126,3412,8,2594,8
14:55,110,125,3434,8,2551,8
