Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,101,92,4022,13,3346,9
00:05,102,93,4017,12,3343,9
00:10,101,93,3936,12,3377,9
00:15,100,91,3893,12,3324,9
00:20,100,92,3846,12,3310,9
00:25,100,91,3807,12,3289,9
00:30,100,92,3803,12,3273,9
00:35,100,92,3745,12,3291,9
00:40,100,92,3727,13,3292,9
00:45,100,90,3722,13,3291,9
00:50,100,91,3701,13,3280,9
00:55,100,92,3708,13,3268,9
01:00,100,92,3722,13,3304,9
01:05,100,93,3718,12,3283,9
01:10,100,94,3713,12,3236,9
01:15,100,93,3654,13,3245,9
01:20,100,93,3605,13,3226,9
01:25,100,94,3552,13,3201,9
01:30,100,95,3527,13,3246,9
01:35,101,95,3545,14,3263,9
01:40,101,96,3538,13,3248,9
01:45,101,97,3530,12,3207,9
01:50,101,98,3521,12,3178,9
01:55,101,98,3514,12,3151,9
02:00,101,97,3516,12,3106,9
02:05,99,97,3520,12,3085,9
02:10,99,98,3517,12,3082,9
02:15,99,98,3526,12,3069,9
02:20,99,98,3502,12,3088,9
02:25,99,98,3503,12,3105,9
02:30,99,98,3505,12,3139,9
02:35,99,97,3506,12,3145,9
02:40,99,97,3523,12,3128,9
02:45,99,97,3530,12,3137,9
02:50,100,98,3532,12,3154,9
02:55,99,98,3544,12,3166,9
03:00,99,97,3581,12,3155,9
03:05,99,98,3607,12,3140,9
03:10,100,99,3620,12,3128,9
03:15,100,98,3630,12,3127,9
03:20,100,97,3638,12,3123,9
03:25,101,97,3658,12,3126,9
03:30,101,95,3659,12,3123,9
03:35,101,96,3686,12,3106,9
03:40,101,97,3721,12,3084,9
03:45,101,96,3753,12,3062,9
03:50,100,96,3783,13,3052,9
03:55,100,97,3816,13,3023,9
04:00,100,97,3820,14,3033,9
04:05,99,98,3873,13,3002,9
04:10,99,100,3895,14,3040,9
04:15,99,100,3896,13,3043,9
04:20,99,98,3909,14,3002,9
04:25,99,98,3908,14,3049,9
04:30,98,98,3929,14,3045,9
04:35,99,98,3960,14,3050,9
04:40,99,98,3962,13,3060,9
04:45,99,97,3970,12,3050,9
04:50,99,96,4038,12,3034,9
04:55,99,95,4098,12,3009,9
05:00,99,95,4126,12,3006,9
05:05,99,94,4193,12,2984,9
05:10,99,94,4389,12,2871,9
05:15,99,94,4456,12,2837,9
05:20,100,94,4499,12,2824,9
05:25,101,95,4585,13,2778,9
05:30,101,95,4632,13,2767,9
05:35,100,94,4667,13,2748,9
05:40,101,94,4700,13,2772,9
05:45,101,94,4721,13,2804,9
05:50,101,94,4745,13,2810,9
05:55,100,94,4747,13,2840,9
06:00,100,95,4733,13,2898,9
06:05,100,95,4712,12,2997,9
06:10,100,94,4698,12,3141,9
06:15,100,94,4697,13,3210,9
06:20,100,95,4672,12,3297,9
06:25,100,95,4759,12,3295,9
06:30,101,96,4827,12,3302,9
06:35,102,97,4930,12,3286,9
06:40,102,97,4948,12,3284,9
06:45,101,95,4905,12,3249,9
06:50,101,96,4888,11,3246,9
06:55,102,96,4908,11,3226,9
07:00,101,96,4911,11,3184,9
07:05,101,96,4911,12,3160,9
07:10,101,95,4991,13,3142,9
07:15,101,97,4990,13,3073,9
07:20,102,97,5007,13,3006,9
07:25,102,97,4991,13,2935,9
07:30,102,97,4925,13,2881,9
07:35,102,97,4851,13,2798,9
07:40,102,97,4710,13,2799,9
07:45,101,96,4598,13,2693,9
07:50,101,97,4579,13,2601,9
07:55,101,97,4534,13,2573,9
08:00,101,97,4425,13,2567,9
08:05,102,96,4257,13,2642,9
08:10,102,96,4130,14,2660,9
08:15,103,97,4065,14,2786,9
08:20,103,98,3989,14,2734,9
08:25,102,97,3836,14,2696,9
08:30,102,96,3725,14,2642,9
08:35,102,96,3667,13,2571,9
08:40,102,96,3644,14,2503,9
08:45,102,98,3574,14,2479,9
08:50,102,98,3538,13,2420,9
08:55,103,99,3613,14,2421,9
09:00,103,98,3642,14,2313,9
09:05,103,99,3659,14,2283,9
09:10,102,98,3586,14,2265,9
09:15,102,97,3614,14,2335,9
