Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,87,87,4840,-1,2765,8
00:05,88,89,4803,-1,2760,8
00:10,88,90,4773,-1,2580,8
00:15,89,90,4776,-1,2555,8
00:20,88,90,4778,-1,2551,8
00:25,88,89,4779,-1,2611,8
00:30,88,89,4768,-1,2643,8
00:35,88,89,4763,-1,2640,8
00:40,88,89,4763,-1,2670,8
00:45,88,89,4780,-1,2676,8
00:50,88,89,4774,-1,2719,8
00:55,89,89,4763,-1,2715,8
01:00,88,89,4764,-1,2682,8
01:05,88,89,4804,-1,2648,8
01:10,88,89,4803,-1,2635,8
01:15,88,89,4775,-1,2606,8
01:20,88,89,4779,-1,2560,8
01:25,88,89,4782,-1,2520,8
01:30,88,89,4801,-1,2508,8
01:35,89,90,4773,-1,2539,8
01:40,88,89,4772,-1,2525,8
01:45,89,90,4779,-1,2537,8
01:50,89,90,4762,-1,2483,8
01:55,89,90,4753,-1,2426,8
02:00,89,90,4733,-1,2402,8
02:05,88,90,4615,-1,2419,8
02:10,88,89,4599,-1,2370,8
02:15,87,89,4596,-1,2334,8
02:20,87,87,4567,-1,2287,8
02:25,86,88,4577,-1,2279,8
02:30,86,88,4596,-1,2257,8
02:35,86,89,4606,-1,2260,8
02:40,86,92,4608,-1,2275,8
02:45,86,94,4604,-1,2250,8
02:50,86,95,4605,-1,2236,8
02:55,86,95,4604,-1,2220,8
03:00,86,95,4603,-1,2209,8
03:05,86,95,4576,-1,2223,8
03:10,86,95,4562,-1,2217,8
03:15,86,95,4560,-1,2223,8
03:20,86,96,4563,-1,2223,8
03:25,86,96,4578,-1,2200,8
03:30,86,96,4577,-1,2203,8
03:35,86,97,4562,-1,2192,8
03:40,86,95,4572,-1,2154,8
03:45,86,95,4573,-1,2140,8
03:50,86,96,4570,-1,2123,8
03:55,86,96,4574,-1,2131,8
04:00,86,96,4636,-1,2084,8
04:05,87,97,4717,-1,2027,8
04:10,87,97,4717,-1,1985,8
04:15,87,97,4752,-1,1905,8
04:20,87,97,4762,-1,1846,8
04:25,87,97,4771,-1,1860,8
04:30,87,96,4771,-1,1895,8
04:35,87,97,4777,-1,1875,8
04:40,87,96,4790,-1,1885,8
04:45,87,97,4814,-1,1840,8
04:50,87,97,4835,-1,1758,8
04:55,87,97,4850,-1,1708,8
05:00,87,97,4858,-1,1714,8
05:05,87,96,4858,-1,1821,8
05:10,87,96,4855,-1,1849,8
05:15,87,97,4863,-1,1850,8
05:20,87,96,4984,-1,1692,8
05:25,88,97,5063,-1,1713,8
05:30,88,97,5222,-1,1862,8
05:35,91,101,5401,-1,1881,8
05:40,91,100,5251,-1,1910,8
05:45,89,97,5439,-1,1780,8
05:50,90,99,5573,-1,1734,8
05:55,90,99,5645,-1,1772,7
06:00,91,100,5696,-1,1786,7
06:05,91,99,5964,-1,1823,7
06:10,95,102,5978,-1,2007,7
06:15,92,100,5947,-1,1988,7
06:20,91,98,5996,-1,1915,7
06:25,91,99,6020,-1,1969,7
06:30,91,98,6014,-1,1967,7
06:35,91,98,6019,-1,1939,7
06:40,91,97,6015,-1,1967,7
06:45,91,98,5970,-1,2002,7
06:50,90,99,5788,-1,2060,7
06:55,90,98,5391,-1,2184,7
07:00,89,97,5291,-1,2149,7
07:05,89,98,5205,-1,1994,7
07:10,90,98,5131,-1,1875,7
07:15,89,97,5008,-1,1798,7
07:20,88,97,4693,-1,1747,7
07:25,87,95,4250,-1,1618,7
07:30,86,94,3853,-1,1697,6
07:35,86,93,3465,-1,1643,6
07:40,86,93,3344,-1,1395,6
07:45,86,94,3266,-1,1317,6
07:50,86,94,3210,-1,1166,6
