Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,92,109,4087,-1,2477,8
00:05,93,109,4023,-1,2668,8
00:10,93,109,4025,-1,2406,8
00:15,93,109,4051,-1,2314,8
00:20,93,109,4062,-1,2217,8
00:25,93,109,4069,-1,2194,8
00:30,93,110,4061,-1,2237,8
00:35,93,110,4070,-1,2219,8
00:40,93,110,4070,-1,2222,8
00:45,93,110,4064,-1,2222,8
00:50,93,110,4060,-1,2208,8
00:55,93,110,4053,-1,2230,8
01:00,93,110,4052,-1,2241,8
01:05,93,111,4055,-1,2233,8
01:10,93,110,4061,-1,2276,8
01:15,93,110,4054,-1,2253,8
01:20,93,109,4038,-1,2237,8
01:25,92,109,4042,-1,2206,8
01:30,92,109,4058,-1,2207,8
01:35,93,109,4076,-1,2181,8
01:40,92,110,4089,-1,2154,8
01:45,92,109,4078,-1,2160,8
01:50,93,109,4075,-1,2160,8
01:55,93,110,4068,-1,2138,8
02:00,93,110,4060,-1,2136,8
02:05,93,110,4064,-1,2105,8
02:10,93,110,4056,-1,2069,8
02:15,94,110,4057,-1,2054,8
02:20,94,110,4044,-1,2033,8
02:25,94,111,4037,-1,2036,8
02:30,94,111,4037,-1,2074,8
02:35,94,113,4068,-1,2067,8
02:40,94,113,4068,-1,2029,8
02:45,94,114,4061,-1,2015,8
02:50,94,113,4062,-1,2015,8
02:55,94,113,4054,-1,2017,8
03:00,94,112,4062,-1,2006,8
03:05,94,113,4053,-1,2001,8
03:10,94,112,4042,-1,2022,8
03:15,94,112,4054,-1,1984,8
03:20,94,112,4055,-1,1960,8
03:25,94,113,4051,-1,1961,8
03:30,94,113,4047,-1,1956,8
03:35,94,113,4020,-1,1945,8
03:40,94,113,3993,-1,1946,8
03:45,94,113,4015,-1,1931,8
03:50,94,113,4001,-1,1919,8
03:55,94,113,4002,-1,1923,8
04:00,94,113,4019,-1,1894,8
04:05,94,113,4017,-1,1990,8
04:10,94,112,4025,-1,2043,8
04:15,94,112,4047,-1,2066,8
04:20,94,112,4028,-1,2097,8
04:25,94,112,4027,-1,2116,8
04:30,94,112,4020,-1,2173,8
04:35,94,112,3995,-1,2155,8
04:40,93,111,4019,-1,2150,8
04:45,94,111,4033,-1,2143,8
04:50,93,111,4038,-1,2102,8
04:55,93,110,4057,-1,2054,8
05:00,93,110,4078,-1,2044,8
05:05,93,110,4085,-1,2072,8
05:10,93,110,4059,-1,2088,8
05:15,92,110,4045,-1,2058,8
05:20,92,110,4054,-1,2041,8
05:25,92,110,4058,-1,2045,8
05:30,92,111,4051,-1,2099,8
05:35,93,111,4042,-1,2086,8
05:40,93,111,4044,-1,2040,8
05:45,93,110,4039,-1,2031,8
05:50,93,110,4060,-1,2036,8
05:55,93,111,4083,-1,2028,8
06:00,92,111,4084,-1,2021,8
06:05,93,112,4071,-1,2086,8
06:10,93,112,4109,-1,2104,8
06:15,92,112,4114,-1,2077,8
06:20,92,112,4098,-1,2070,8
06:25,92,111,4105,-1,2075,8
06:30,92,110,4111,-1,2099,8
06:35,92,111,4125,-1,2106,8
06:40,92,111,4145,-1,2165,8
06:45,92,110,4156,-1,2186,8
06:50,92,110,4160,-1,2165,8
06:55,92,111,4133,-1,2174,8
07:00,92,111,4077,-1,2167,8
07:05,93,112,4023,-1,2246,8
07:10,93,113,3980,-1,2284,8
07:15,93,113,3854,-1,2228,8
07:20,94,113,3666,-1,2260,8
07:25,93,113,3537,-1,2270,8
07:30,93,113,3516,-1,2265,8
07:35,93,113,3512,-1,2297,8
07:40,93,113,3465,-1,2275,8
07:45,93,113,3379,-1,2332,8
07:50,93,113,3379,-1,2369,8
07:55,93,113,3323,-1,2335,8
08:00,93,113,3294,-1,2272,8
08:05,93,114,3212,-1,2228,8
08:10,93,114,3143,-1,2208,8
08:15,94,114,3104,-1,2189,8
08:20,94,115,3106,-1,2153,8
08:25,94,114,3103,-1,2111,8
08:30,94,113,3081,-1,2105,8
08:35,94,113,3129,-1,2040,8
08:40,94,114,3131,-1,2053,8
08:45,94,114,3082,-1,2046,8
08:50,94,114,3010,-1,1962,8
08:55,93,113,2991,-1,1973,8
09:00,94,114,2958,-1,1912,8
09:05,94,114,2957,-1,1838,8
09:10,93,113,2903,-1,1759,8
09:15,93,113,2820,-1,1700,8
09:20,94,113,2805,-1,1687,8
09:25,95,114,2823,-1,1587,8
09:30,94,114,2833,-1,1576,8
09:35,95,114,2838,-1,1652,8
09:40,95,115,2862,-1,1659,8
09:45,95,116,2826,-1,1678,8
09:50,94,116,2827,-1,1666,8
09:55,94,116,2788,-1,1699,8
10:00,95,115,2808,-1,1710,8
10:05,95,115,2957,-1,1716,8
10:10,95,114,2946,-1,1741,8
10:15,94,112,2930,-1,1731,8
10:20,94,112,2933,-1,1706,8
10:25,94,112,2918,-1,1707,8
10:30,94,112,2907,-1,1695,8
10:35,93,112,2910,-1,1702,8
10:40,93,112,2911,-1,1734,8
10:45,93,112,2914,-1,1734,8
10:50,93,113,2913,-1,1714,8
10:55,93,112,2886,-1,1696,8
11:00,94,112,2876,-1,1720,8
11:05,93,112,2859,-1,1774,8
11:10,93,111,2872,-1,1850,8
11:15,93,111,2846,-1,1845,8
