Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,140,3409,13,3278,9
00:05,111,141,3412,14,3283,9
00:10,111,141,3297,13,3493,9
00:15,111,141,3261,13,3559,9
00:20,111,140,3273,13,3588,9
00:25,111,141,3266,13,3588,9
00:30,111,141,3229,13,3585,9
00:35,111,141,3200,14,3597,9
00:40,111,141,3170,13,3627,9
00:45,112,143,3161,14,3634,9
00:50,113,143,3151,14,3620,9
00:55,113,143,3142,14,3574,9
01:00,113,143,3155,14,3547,9
01:05,113,143,3120,14,3537,9
01:10,113,144,3074,13,3592,9
01:15,113,144,2999,13,3591,9
01:20,114,144,2905,13,3616,9
01:25,114,145,2978,14,3630,9
01:30,114,144,2970,14,3631,9
01:35,114,145,2985,14,3569,9
01:40,114,144,2984,13,3554,9
01:45,114,145,2971,14,3517,9
01:50,114,145,2934,13,3488,9
01:55,115,146,2894,14,3502,9
02:00,115,145,2882,14,3525,9
02:05,115,146,2850,14,3489,9
02:10,115,145,2850,14,3522,9
02:15,115,145,2795,13,3558,9
02:20,115,146,2742,14,3580,9
02:25,116,145,2725,14,3612,9
02:30,116,146,2680,14,3638,9
02:35,116,146,2711,13,3609,9
02:40,116,147,2743,13,3582,9
02:45,116,147,2709,13,3619,9
02:50,116,147,2713,13,3593,9
02:55,116,147,2723,13,3593,9
03:00,116,147,2757,13,3586,9
03:05,116,147,2764,13,3572,9
03:10,116,149,2795,14,3567,9
03:15,115,147,2824,13,3511,9
03:20,115,147,2807,13,3454,9
03:25,114,147,2791,13,3463,9
03:30,115,147,2767,12,3457,9
03:35,115,148,2778,13,3394,9
03:40,115,148,2811,13,3387,9
03:45,115,148,2806,13,3345,9
03:50,115,147,2802,13,3294,9
03:55,114,148,2856,13,3359,9
04:00,115,148,2884,14,3421,9
04:05,115,148,2918,14,3352,9
04:10,114,147,2966,14,3332,9
04:15,114,146,2977,14,3260,9
04:20,114,147,2967,14,3282,9
04:25,113,147,3038,14,3275,9
04:30,113,146,3067,13,3264,9
04:35,113,146,3019,14,3277,9
04:40,113,145,3032,14,3296,9
04:45,113,144,3109,14,3240,9
04:50,113,144,3166,14,3197,9
04:55,113,145,3201,14,3202,9
05:00,113,144,3203,15,3205,9
05:05,112,143,3220,14,3215,9
05:10,113,144,3237,14,3254,9
05:15,113,144,3297,14,3283,9
05:20,113,143,3313,14,3324,9
05:25,113,144,3203,14,3277,9
05:30,113,144,3190,14,3258,9
05:35,113,144,3246,15,3255,9
05:40,113,143,3293,15,3220,9
05:45,112,142,3310,15,3143,9
05:50,112,142,3301,15,3088,9
05:55,112,142,3260,15,3096,9
06:00,112,143,3204,15,3110,9
06:05,112,142,3268,14,3063,9
06:10,112,140,3314,14,2976,9
