Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,170,1919,13,3463,8
00:05,109,170,1857,12,3464,8
00:10,110,170,1837,12,3552,8
00:15,110,170,1755,13,3651,8
00:20,111,170,1721,14,3754,8
00:25,111,171,1623,13,3842,8
00:30,111,170,1560,12,3919,8
00:35,112,170,1556,11,3893,8
00:40,112,170,1560,12,3828,8
00:45,112,171,1546,13,3776,8
00:50,112,172,1537,13,3763,8
00:55,112,173,1513,13,3742,8
01:00,112,173,1491,13,3708,8
01:05,113,175,1453,12,3697,8
01:10,113,175,1434,12,3666,8
01:15,113,176,1414,12,3738,8
01:20,114,177,1383,12,3716,8
01:25,115,179,1299,12,3808,8
01:30,116,180,1245,12,3835,8
01:35,116,180,1255,13,3824,9
01:40,117,181,1264,13,3819,9
01:45,117,181,1262,12,3831,9
01:50,117,182,1275,12,3797,9
01:55,117,181,1251,13,3752,9
02:00,118,180,1221,12,3731,9
02:05,118,181,1145,12,3761,9
02:10,119,182,1115,12,3769,9
02:15,120,183,1089,13,3803,9
02:20,120,183,1058,13,3812,9
02:25,121,183,1027,13,3828,9
02:30,121,184,993,13,3855,9
02:35,121,186,982,12,3879,9
02:40,122,188,924,13,3917,9
02:45,123,189,915,13,3931,9
02:50,123,189,925,13,3904,9
02:55,123,190,925,13,3882,9
03:00,123,189,924,13,3872,9
03:05,123,189,926,13,3836,9
03:10,123,191,904,13,3850,9
03:15,123,190,913,13,3814,9
03:20,123,189,905,14,3827,9
03:25,124,190,881,14,3843,9
03:30,125,193,872,14,3897,9
03:35,126,195,822,14,3973,9
03:40,128,198,814,14,4055,9
03:45,129,199,826,14,4083,9
03:50,129,198,828,14,4079,9
03:55,128,198,829,14,4064,9
04:00,128,197,833,14,4064,9
04:05,128,198,864,14,4085,9
04:10,128,198,858,14,4119,9
04:15,128,199,858,14,4105,9
04:20,128,199,882,14,4119,9
04:25,128,198,862,14,4119,9
04:30,128,198,861,14,4162,9
04:35,128,198,897,15,4150,9
04:40,128,197,880,13,4155,9
04:45,128,198,850,14,4175,9
04:50,128,199,852,14,4213,9
04:55,129,201,853,14,4247,9
05:00,128,201,841,15,4294,9
05:05,128,202,874,14,4357,9
05:10,128,203,899,15,4378,9
05:15,128,202,867,14,4429,9
05:20,128,203,866,14,4471,9
05:25,128,203,861,14,4523,9
05:30,128,201,891,14,4540,9
05:35,127,199,891,14,4560,9
05:40,127,200,894,13,4605,9
05:45,127,199,904,14,4632,9
05:50,127,201,892,13,4616,9
05:55,127,201,883,13,4610,9
06:00,127,201,858,15,4644,9
06:05,128,202,873,15,4670,9
06:10,127,201,932,14,4801,9
06:15,128,202,886,14,4825,9
06:20,128,203,878,14,4815,9
06:25,128,203,869,14,4784,9
06:30,128,204,862,14,4747,9
06:35,128,202,874,14,4634,9
06:40,128,205,882,13,4520,9
06:45,128,205,872,14,4380,9
06:50,128,205,865,14,4232,9
06:55,128,206,902,14,4093,9
07:00,128,207,896,14,3949,9
07:05,128,207,820,13,3893,9
07:10,128,208,816,15,3982,9
07:15,128,208,822,13,3870,9
07:20,129,210,811,15,3766,10
07:25,129,212,797,13,3637,10
07:30,129,212,827,13,3522,10
07:35,129,211,838,14,3348,10
07:40,129,211,807,14,3197,10
07:45,129,212,790,15,3020,10
07:50,129,211,798,13,2853,10
07:55,129,211,804,13,2693,10
08:00,129,211,784,16,2608,10
08:05,130,211,856,15,2585,10
08:10,132,216,1016,14,2742,10
08:15,132,215,1059,14,2697,10
08:20,131,214,1095,13,2692,10
08:25,131,214,1071,13,2669,10
08:30,131,213,1090,12,2608,10
08:35,131,213,1109,13,2569,10
08:40,131,213,1127,14,2498,10
08:45,131,214,1119,13,2411,10
08:50,131,214,1114,15,2368,10
08:55,131,214,1102,18,2311,10
09:00,131,214,1086,12,2274,10
09:05,132,215,1089,12,2250,10
