Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,87,4687,13,3049,9
00:05,105,87,4748,13,2942,9
00:10,105,88,4721,13,2893,9
00:15,104,87,4829,13,2739,9
00:20,104,87,4957,13,2635,9
00:25,104,87,5009,13,2627,9
00:30,104,87,4973,13,2558,9
00:35,104,87,4944,13,2587,9
00:40,104,87,4904,13,2613,9
00:45,104,87,4867,13,2604,9
00:50,104,88,4857,13,2612,9
00:55,105,87,4789,13,2659,9
01:00,104,87,4705,13,2677,9
01:05,105,88,4751,13,2652,9
01:10,105,88,4726,13,2631,9
01:15,105,88,4716,13,2608,9
01:20,105,88,4711,13,2605,9
01:25,105,88,4803,14,2676,9
01:30,104,88,4838,14,2671,9
01:35,105,87,4821,14,2675,9
01:40,104,86,4805,14,2679,9
01:45,104,87,4800,14,2672,9
01:50,104,87,4758,15,2670,9
01:55,104,87,4711,15,2724,9
02:00,104,87,4683,14,2744,9
02:05,104,87,4637,13,2766,9
02:10,104,87,4539,13,2821,9
02:15,104,87,4606,13,2754,9
02:20,104,86,4618,14,2726,9
02:25,104,87,4567,13,2751,9
02:30,104,87,4538,13,2762,9
02:35,105,88,4587,14,2747,9
02:40,105,88,4585,14,2745,9
02:45,105,87,4583,14,2763,9
02:50,105,88,4585,14,2742,9
02:55,105,87,4575,14,2744,9
03:00,105,87,4560,14,2749,9
03:05,105,87,4595,14,2752,9
03:10,105,88,4612,14,2748,9
03:15,105,88,4628,14,2753,9
03:20,105,87,4648,13,2752,9
03:25,105,87,4666,13,2742,9
03:30,105,88,4689,14,2746,9
03:35,105,88,4689,14,2753,9
03:40,105,89,4692,14,2760,9
03:45,105,88,4690,14,2764,9
03:50,105,88,4669,13,2775,9
03:55,105,89,4690,14,2751,9
04:00,105,89,4675,13,2742,9
04:05,105,89,4693,13,2756,9
04:10,105,90,4710,13,2742,9
04:15,105,89,4739,14,2725,9
04:20,105,89,4696,14,2760,9
04:25,105,89,4502,14,2734,9
04:30,104,89,4564,14,2671,9
04:35,105,89,4559,14,2666,9
04:40,104,89,4584,14,2636,9
04:45,104,89,4608,14,2638,9
04:50,104,89,4635,14,2619,9
04:55,105,89,4682,14,2593,9
05:00,105,89,4684,14,2655,9
05:05,104,88,4646,14,2729,9
05:10,104,89,4688,14,2782,9
05:15,104,89,4673,14,2842,9
05:20,104,89,4709,14,2850,9
05:25,105,89,4752,14,2866,9
05:30,105,90,4781,14,2861,9
05:35,105,90,4834,14,2830,9
05:40,105,90,4906,14,2803,9
05:45,105,90,4943,14,2796,9
05:50,105,90,4984,14,2803,9
05:55,104,91,5022,14,2786,9
06:00,105,91,5031,14,2798,9
06:05,105,90,5023,14,2887,9
06:10,104,91,5087,13,2936,9
06:15,104,91,5075,13,2981,9
06:20,104,91,5134,13,2989,9
06:25,104,91,5163,13,2987,9
06:30,104,91,5193,13,3015,9
06:35,104,92,5218,13,3048,9
06:40,105,92,5257,13,3099,9
06:45,104,92,5304,14,3115,9
06:50,104,92,5314,14,3158,9
06:55,104,92,5331,14,3187,9
07:00,104,92,5343,14,3206,9
07:05,104,92,5404,13,3238,9
07:10,104,93,5441,13,3281,9
07:15,104,93,5445,13,3280,9
07:20,104,94,5444,14,3300,9
07:25,104,95,5444,14,3272,9
07:30,104,96,5452,13,3247,9
07:35,104,96,5456,14,3200,9
07:40,103,97,5465,14,3123,9
07:45,103,97,5475,14,3051,9
07:50,103,98,5467,14,2969,9
07:55,103,97,5452,13,2863,9
08:00,102,96,5466,14,2726,9
08:05,102,96,5414,13,2689,9
08:10,102,97,5373,14,2795,9
08:15,102,97,5374,14,2670,9
08:20,102,97,5361,15,2482,9
08:25,102,97,5311,14,2392,9
08:30,102,98,5225,13,2295,9
08:35,102,98,5182,14,2161,9
08:40,101,98,5168,13,2061,9
08:45,102,98,5105,13,1979,9
08:50,102,97,5035,13,1984,9
08:55,102,97,4945,13,1880,9
09:00,102,97,4940,13,1768,9
09:05,103,98,4897,14,1686,9
09:10,103,99,4790,14,1670,9
09:15,103,97,4746,14,1632,9
09:20,103,96,4727,14,1640,9
09:25,103,98,4708,14,1613,9
09:30,103,98,4717,13,1518,9
09:35,103,98,4651,13,1484,9
09:40,102,97,4545,14,1471,9
09:45,103,98,4568,14,1455,9
09:50,103,99,4515,13,1459,9
09:55,102,97,4491,14,1389,9
10:00,102,96,4430,14,1377,9
10:05,102,97,4440,13,1320,9
10:10,102,98,4444,14,1324,9
10:15,102,98,4425,14,1303,9
10:20,101,97,4414,13,1261,9
10:25,101,96,4411,13,1240,9
10:30,101,96,4421,13,1230,9
10:35,102,97,4419,14,1214,9
10:40,101,98,4382,13,1188,9
10:45,101,98,4367,14,1204,9
10:50,101,98,4363,14,1180,9
10:55,101,99,4345,14,1196,9
11:00,101,98,4336,14,1143,9
11:05,102,98,4355,13,1150,9
11:10,102,98,4295,13,1203,9
11:15,103,98,4213,13,1276,9
11:20,103,98,4199,13,1295,9
11:25,103,99,4198,13,1253,9
11:30,103,98,4197,14,1242,9
11:35,104,97,4220,13,1248,9
11:40,104,97,4244,13,1282,9
11:45,104,97,4369,13,1323,9
11:50,105,97,4358,14,1313,9
11:55,100,97,4387,14,1316,9
12:00,92,97,4387,13,1299,9
12:05,92,97,4408,13,1355,9
12:10,92,96,4515,13,1361,9
12:15,93,97,4500,13,1389,9
12:20,92,97,4516,13,1361,9
12:25,92,99,4518,13,1348,9
12:30,92,97,4564,14,1327,9
12:35,92,96,4555,13,1323,9
12:40,92,96,4565,13,1306,9
12:45,92,96,4585,13,1269,9
12:50,92,97,4481,13,1348,9
12:55,94,96,4480,13,1420,9
13:00,95,97,4578,13,1423,9
13:05,95,97,4640,13,1378,9
13:10,94,97,4583,13,1357,9
13:15,94,97,4503,13,1402,9
13:20,96,97,4480,13,1387,9
13:25,97,97,4436,13,1402,9
13:30,96,97,4440,13,1455,9
13:35,97,97,4439,13,1424,9
13:40,98,97,4451,13,1474,9
13:45,93,97,4451,14,1505,9
13:50,93,97,4397,14,1557,9
13:55,92,97,4493,15,1658,9
14:00,92,97,4545,15,1740,9
14:05,92,97,4686,14,1672,9
14:10,93,97,4742,14,1596,9
14:15,93,98,4746,14,1607,9
14:20,93,99,4741,13,1715,9
14:25,93,99,4765,14,1726,9
14:30,93,101,4837,14,1716,9
14:35,92,101,4853,14,1779,9
14:40,93,101,4820,14,1763,9
14:45,94,101,4865,14,1766,9
14:50,96,101,4885,14,1800,9
14:55,96,102,4950,14,1831,9
15:00,95,101,4945,14,1934,9
15:05,97,101,4935,13,1952,9
15:10,93,101,4856,13,2029,9
15:15,93,101,4924,13,2066,9
15:20,93,102,4936,13,2112,9
15:25,93,102,4789,13,1994,9
15:30,94,102,4823,13,2040,9
15:35,94,104,4937,14,2123,9
15:40,94,104,4893,14,2125,9
15:45,94,103,4858,13,2146,9
15:50,96,104,4933,14,2128,9
15:55,96,104,4875,14,2192,9
16:00,100,104,4954,14,2286,9
16:05,102,105,5017,14,2293,9
16:10,102,105,5040,14,2267,9
16:15,104,105,5006,14,2345,9
16:20,103,106,5095,14,2438,9
16:25,104,106,5099,14,2542,9
16:30,104,106,5135,14,2572,9
16:35,104,105,5245,14,2669,9
16:40,105,106,5318,14,2718,9
16:45,105,106,5386,15,2767,9
16:50,105,106,5498,15,2799,9
16:55,106,106,5513,15,2866,9
17:00,106,106,5531,15,2958,9
17:05,107,104,5672,15,2880,9
17:10,108,106,5932,15,2834,9
17:15,110,107,5918,16,2949,9
17:20,109,106,5949,15,3035,9
17:25,108,106,6037,15,3048,9
17:30,108,106,6027,15,3080,9
17:35,108,106,6114,15,3099,9
17:40,108,106,6201,15,3163,9
17:45,108,106,6186,15,3242,9
17:50,108,106,6231,15,3253,9
17:55,108,107,6289,14,3274,9
18:00,108,107,6334,14,3268,9
18:05,108,107,6385,14,3253,9
18:10,109,108,6375,14,3306,9
18:15,109,107,6413,15,3324,9
18:20,109,107,6424,15,3341,9
18:25,109,107,6365,15,3380,9
18:30,109,106,6352,14,3406,9
18:35,109,108,6422,14,3447,9
18:40,110,108,6461,14,3474,9
18:45,110,108,6469,14,3465,9
18:50,109,108,6465,13,3458,9
18:55,109,108,6492,14,3408,9
19:00,110,107,6465,14,3406,9
19:05,110,108,6445,14,3365,9
19:10,109,107,6358,14,3306,9
19:15,109,107,6349,13,3256,9
19:20,109,107,6310,14,3232,9
19:25,109,107,6180,13,3270,9
19:30,108,106,6078,14,3249,9
19:35,109,106,6024,13,3302,9
19:40,109,107,5948,14,3334,9
19:45,108,107,5892,13,3341,9
19:50,108,107,5892,14,3309,9
19:55,108,106,5828,13,3357,9
20:00,108,105,5791,14,3332,9
20:05,107,105,5786,13,3293,9
20:10,107,105,5734,13,3400,9
20:15,107,104,5644,13,3389,9
20:20,107,104,5654,13,3372,9
20:25,107,104,5709,13,3341,9
20:30,106,104,5748,13,3334,9
20:35,107,104,5715,13,3340,9
20:40,106,104,5615,13,3350,9
20:45,106,104,5586,13,3329,9
20:50,106,103,5555,13,3327,9
20:55,106,103,5539,13,3342,9
21:00,106,103,5553,13,3329,9
21:05,106,103,5626,13,3243,9
21:10,106,104,5637,13,3324,9
21:15,106,103,5641,13,3331,9
21:20,106,103,5680,13,3284,9
21:25,105,103,5595,13,3305,9
21:30,106,103,5611,13,3283,9
21:35,105,104,5644,14,3226,9
21:40,104,104,5633,14,3233,9
21:45,103,104,5633,14,3213,9
21:50,104,105,5601,13,3209,9
21:55,103,105,5503,14,3200,9
22:00,103,104,5433,14,3163,9
22:05,103,103,5366,14,3169,9
22:10,103,102,5319,14,3287,9
22:15,103,103,5253,14,3303,9
22:20,103,101,5108,14,3345,9
22:25,102,100,4942,14,3421,9
22:30,103,99,4849,15,3487,9
22:35,103,92,4858,15,3499,9
22:40,102,90,4844,14,3459,9
22:45,102,88,4813,15,3453,9
22:50,102,88,4756,15,3447,9
22:55,102,88,4693,16,3461,9
23:00,102,88,4672,15,3414,9
23:05,103,88,4690,15,3363,9
23:10,103,88,4660,16,3297,9
23:15,103,86,4619,15,3264,9
23:20,103,85,4649,15,3257,9
23:25,103,86,4643,15,3323,9
23:30,103,85,4621,14,3307,9
23:35,103,86,4609,15,3322,9
23:40,103,86,4582,15,3302,9
23:45,103,85,4516,14,3276,9
23:50,103,86,4439,15,3262,9
23:55,103,87,4381,15,3214,9
