Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,142,4055,12,3602,8
00:05,106,142,4016,8,3606,8
00:10,106,142,3946,10,3667,8
00:15,107,142,3830,10,3681,8
00:20,106,143,3796,10,3627,8
00:25,107,143,3820,10,3612,8
00:30,107,142,3761,10,3591,8
00:35,107,142,3739,10,3562,8
00:40,107,141,3716,10,3563,8
00:45,106,140,3739,9,3546,8
00:50,106,140,3711,10,3545,8
00:55,106,141,3685,9,3547,8
01:00,107,141,3677,9,3525,8
01:05,106,142,3684,9,3540,8
01:10,106,142,3689,9,3552,8
01:15,106,142,3693,9,3571,8
01:20,106,142,3709,9,3555,8
01:25,106,142,3684,9,3557,8
01:30,106,141,3677,8,3620,8
01:35,106,142,3617,8,3685,8
01:40,106,143,3618,8,3661,9
01:45,107,144,3602,8,3667,9
01:50,107,144,3595,8,3647,9
01:55,107,143,3590,8,3629,9
02:00,107,143,3588,9,3609,9
02:05,106,143,3571,9,3597,9
02:10,106,142,3531,9,3628,9
02:15,106,143,3508,9,3650,9
02:20,107,143,3480,9,3664,9
02:25,107,143,3464,9,3661,9
02:30,106,143,3436,9,3669,9
02:35,106,142,3424,9,3662,9
02:40,106,143,3418,9,3662,9
02:45,106,143,3422,8,3659,9
02:50,106,143,3410,8,3638,9
02:55,106,143,3399,9,3642,9
03:00,106,143,3396,9,3638,9
03:05,106,143,3387,9,3635,9
03:10,106,143,3403,9,3657,9
03:15,106,142,3297,9,3677,9
03:20,106,133,3270,9,3690,9
03:25,106,125,3287,9,3689,9
03:30,106,125,3289,9,3675,9
03:35,106,124,3286,9,3672,9
03:40,106,125,3291,9,3659,9
03:45,106,126,3297,9,3647,9
03:50,106,126,3288,8,3652,9
03:55,107,126,3270,8,3668,9
04:00,106,126,3275,8,3628,9
04:05,106,126,3274,8,3609,9
04:10,106,127,3280,9,3596,9
04:15,106,125,3272,9,3590,9
04:20,106,126,3265,9,3586,9
04:25,106,127,3270,9,3581,9
04:30,106,127,3265,10,3585,9
04:35,106,127,3273,9,3584,9
04:40,106,126,3287,9,3585,9
04:45,106,127,3299,10,3583,9
04:50,106,129,3309,9,3579,9
04:55,106,132,3309,9,3584,9
05:00,106,134,3302,9,3599,9
05:05,106,135,3308,9,3619,9
05:10,106,135,3296,9,3663,9
05:15,106,136,3276,9,3702,9
05:20,106,137,3262,9,3736,9
05:25,106,137,3281,10,3737,9
05:30,106,137,3315,10,3727,9
05:35,106,137,3302,9,3748,9
05:40,106,137,3275,10,3793,9
05:45,106,137,3305,10,3770,9
05:50,106,138,3312,10,3780,9
05:55,106,137,3336,10,3796,9
06:00,106,137,3334,10,3821,9
06:05,106,137,3357,10,3846,9
06:10,106,138,3333,10,3944,9
06:15,106,138,3306,10,3996,9
06:20,106,137,3304,9,4024,9
06:25,106,137,3334,9,4008,9
06:30,106,138,3343,8,4002,9
06:35,106,139,3354,9,4005,9
06:40,106,137,3372,9,4015,9
06:45,106,136,3379,10,4018,9
06:50,106,136,3385,10,4006,9
06:55,106,135,3390,9,4035,9
07:00,106,134,3389,9,4035,9
07:05,106,136,3401,9,3994,9
07:10,106,135,3355,9,3979,9
07:15,106,136,3346,9,3945,9
07:20,106,137,3362,9,3859,9
07:25,106,137,3338,9,3810,9
07:30,106,137,3332,9,3758,9
