Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,167,1524,6,3650,9
00:05,114,167,1515,7,3623,9
00:10,114,167,1522,7,3639,9
00:15,114,166,1524,7,3623,9
00:20,114,166,1505,7,3637,9
00:25,113,165,1450,7,3632,9
00:30,113,165,1420,7,3671,9
00:35,113,165,1436,6,3697,9
00:40,113,166,1428,6,3745,9
00:45,114,167,1414,6,3727,9
00:50,114,167,1395,6,3698,9
00:55,115,167,1388,6,3677,9
01:00,115,168,1400,6,3663,9
01:05,115,169,1399,6,3651,9
01:10,115,169,1371,6,3652,9
01:15,115,168,1370,7,3622,9
01:20,115,167,1349,7,3635,9
01:25,115,167,1319,7,3602,9
01:30,115,168,1291,7,3588,9
01:35,115,167,1276,7,3576,9
01:40,116,167,1241,6,3617,9
01:45,116,167,1281,7,3620,9
01:50,116,169,1294,7,3602,9
01:55,116,169,1265,6,3561,9
02:00,117,170,1247,7,3540,9
02:05,117,171,1202,7,3555,9
02:10,117,173,1147,7,3605,9
02:15,117,173,1129,7,3640,9
02:20,118,173,1121,7,3689,9
02:25,118,171,1118,7,3688,9
02:30,118,170,1107,7,3706,9
02:35,117,172,1079,7,3737,9
02:40,118,172,1064,7,3784,9
02:45,118,172,1049,8,3782,9
02:50,118,173,1049,9,3757,9
02:55,118,173,1035,9,3782,9
03:00,119,174,1037,9,3798,9
03:05,118,172,1033,9,3818,9
03:10,118,172,1046,9,3828,9
03:15,118,174,1030,9,3838,9
03:20,118,175,1027,10,3838,9
03:25,118,173,1020,9,3809,9
03:30,118,172,1023,8,3817,9
03:35,118,172,1036,9,3811,9
03:40,118,172,1036,9,3847,9
03:45,118,172,1045,8,3892,9
03:50,118,173,1047,9,3908,9
03:55,119,173,1035,8,3928,9
04:00,119,172,1036,8,3941,9
04:05,119,173,1054,8,3926,9
04:10,119,174,1068,9,3941,9
04:15,119,174,1064,9,3996,9
04:20,119,174,1069,9,4033,9
04:25,119,174,1075,9,4049,9
04:30,120,175,1079,8,4065,9
04:35,120,175,1063,8,4092,9
04:40,120,176,1057,8,4103,9
04:45,120,175,1077,8,4117,9
04:50,119,175,1089,8,4134,9
04:55,120,175,1081,8,4201,9
05:00,120,176,1076,8,4219,9
05:05,120,175,1099,9,4251,9
05:10,120,175,1104,8,4281,9
05:15,119,175,1109,8,4342,9
05:20,119,174,1114,8,4343,9
05:25,119,176,1091,8,4427,9
05:30,119,177,1098,8,4450,9
05:35,119,175,1140,7,4505,9
05:40,120,176,1081,7,4634,9
05:45,121,177,1048,8,4696,9
05:50,121,178,1077,8,4672,9
05:55,122,178,1124,8,4664,10
06:00,123,179,1113,8,4714,10
06:05,124,181,1050,8,4832,10
06:10,127,185,1233,8,4947,10
06:15,129,187,1217,8,5068,10
06:20,127,183,1190,8,4977,10
06:25,127,184,1164,8,4926,10
06:30,127,183,1165,7,4935,10
06:35,127,184,1186,7,4907,10
06:40,127,184,1184,7,4901,10
06:45,127,184,1227,7,4831,10
06:50,129,186,1327,7,4818,10
06:55,128,185,1219,7,4820,10
07:00,124,180,1145,7,4567,10
07:05,123,180,1155,7,4421,10
07:10,119,182,1320,7,4398,10
07:15,119,183,1284,7,4335,10
07:20,118,182,1231,7,4212,10
07:25,117,181,1139,8,4190,10
07:30,117,180,1134,8,4072,9
07:35,117,179,1152,8,3945,9
07:40,116,178,1187,8,3739,9
07:45,117,177,1164,8,3543,9
07:50,117,177,1148,8,3340,9
07:55,117,178,1141,8,3185,9
08:00,117,178,1129,7,3043,9
08:05,118,177,1166,7,2793,9
08:10,118,178,1152,8,2740,9
08:15,118,177,1144,7,2652,9
08:20,119,178,1170,7,2560,9
08:25,119,180,1220,7,2506,9
08:30,119,179,1174,7,2414,9
08:35,118,178,1152,8,2298,9
08:40,119,179,1185,8,2245,9
08:45,118,177,1122,8,2112,9
08:50,119,178,1196,7,2049,9
08:55,120,181,1238,8,2071,10
09:00,120,181,1175,8,2036,10
09:05,120,182,1189,8,1989,10
09:10,120,180,1213,8,2038,10
09:15,120,179,1217,8,1989,10
09:20,120,178,1250,8,2008,9
09:25,119,176,1220,8,1997,9
09:30,118,175,1215,8,1974,9
09:35,117,175,1261,8,1875,9
09:40,118,174,1259,7,1722,9
09:45,118,175,1279,8,1855,9
09:50,119,175,1385,8,1938,9
09:55,120,175,1402,8,1982,10
10:00,120,172,1422,8,1942,9
10:05,120,175,1491,8,1924,9
10:10,124,182,1517,8,1905,10
10:15,123,179,1530,8,1909,10
10:20,123,179,1552,8,1890,10
10:25,123,179,1577,8,1825,10
10:30,124,179,1549,8,1796,10
10:35,123,179,1528,8,1734,10
10:40,122,177,1531,8,1654,10
10:45,122,177,1569,8,1669,10
10:50,121,176,1553,8,1644,10
10:55,122,177,1534,8,1628,10
11:00,125,175,1564,8,1502,10
11:05,123,174,1574,8,1448,10
11:10,122,174,1442,8,1410,10
11:15,119,170,1402,8,1366,9
11:20,119,169,1417,8,1338,9
11:25,120,172,1455,7,1317,9
11:30,120,172,1464,8,1270,9
11:35,120,170,1436,8,1229,9
11:40,120,171,1421,8,1177,9
11:45,120,172,1402,8,1148,9
11:50,120,172,1416,8,1117,9
11:55,120,173,1373,8,1107,9
12:00,119,173,1348,8,1100,9
12:05,119,171,1385,8,1084,9
12:10,119,169,1418,9,1109,9
12:15,119,171,1377,8,1068,9
12:20,119,172,1335,8,1148,9
12:25,119,172,1311,9,1130,9
12:30,119,173,1266,9,1195,9
12:35,120,175,1243,9,1261,9
12:40,120,175,1202,9,1395,9
12:45,120,175,1240,9,1385,9
