Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,100,154,4441,16,4079,9
00:05,100,152,4416,16,4004,9
00:10,101,153,4275,17,4272,9
00:15,101,154,4295,17,4173,9
00:20,101,153,4217,16,4143,9
00:25,101,154,4151,17,4184,9
00:30,100,154,4033,17,4213,9
00:35,102,154,3970,17,4168,9
00:40,101,152,3867,16,4142,9
00:45,102,155,3791,16,4153,9
00:50,105,157,3746,16,4125,9
00:55,106,157,3724,16,4082,9
01:00,105,157,3695,16,4049,9
01:05,106,156,3626,17,4062,9
01:10,107,157,3590,17,4096,9
01:15,107,157,3570,17,4048,9
01:20,109,157,3561,17,3994,9
01:25,109,155,3554,16,3960,9
01:30,109,155,3581,16,3907,9
01:35,110,155,3527,17,3894,9
01:40,111,156,3496,17,3938,9
01:45,112,156,3482,17,3937,9
01:50,113,157,3461,17,3940,9
01:55,114,157,3459,17,3928,9
02:00,114,157,3470,16,3881,9
02:05,115,157,3515,17,3846,9
02:10,115,158,3594,17,3847,9
02:15,115,157,3618,17,3769,9
02:20,115,156,3618,17,3721,9
02:25,115,156,3610,16,3710,9
02:30,114,156,3611,16,3688,9
02:35,114,156,3537,16,3701,9
02:40,114,157,3482,18,3723,9
02:45,114,156,3451,17,3728,9
02:50,115,157,3439,16,3719,9
02:55,115,157,3429,16,3728,9
03:00,115,158,3403,17,3736,9
03:05,115,157,3384,17,3737,9
03:10,115,157,3357,17,3777,9
03:15,115,157,3315,17,3795,9
03:20,115,157,3309,17,3788,9
03:25,115,158,3306,17,3789,9
03:30,116,157,3310,18,3770,9
03:35,116,157,3293,18,3762,9
03:40,116,158,3283,18,3753,9
03:45,116,159,3265,18,3749,9
03:50,116,158,3223,18,3760,9
03:55,116,158,3230,18,3758,9
04:00,117,159,3228,18,3792,9
04:05,117,161,3227,18,3790,9
04:10,116,160,3274,18,3781,9
04:15,116,161,3276,18,3801,9
04:20,116,161,3299,18,3789,9
04:25,116,160,3296,18,3806,9
04:30,116,160,3314,18,3806,9
04:35,116,160,3319,18,3813,9
04:40,116,161,3340,17,3835,9
04:45,116,161,3354,17,3847,9
04:50,116,160,3359,17,3839,9
04:55,116,160,3366,17,3854,9
05:00,116,160,3381,17,3860,9
05:05,116,162,3354,17,3946,9
05:10,116,163,3230,17,4050,9
05:15,116,164,3180,17,4185,9
05:20,117,164,3230,17,4226,9
05:25,117,165,3244,17,4249,9
05:30,116,165,3253,17,4275,9
05:35,116,165,3294,17,4240,9
05:40,114,164,3341,17,4256,9
05:45,112,164,3368,16,4253,9
05:50,108,164,3383,16,4250,9
05:55,108,163,3410,16,4218,9
06:00,108,163,3444,15,4221,9
06:05,108,166,3471,15,4208,9
06:10,107,167,3446,16,4264,9
06:15,107,167,3433,16,4299,9
06:20,108,169,3453,17,4305,9
06:25,108,169,3421,16,4307,9
06:30,107,169,3413,16,4327,9
06:35,107,169,3439,15,4292,9
06:40,107,169,3470,16,4274,9
06:45,107,169,3485,16,4211,9
06:50,107,167,3510,16,4182,9
06:55,108,169,3534,16,4176,9
07:00,108,169,3550,16,4132,9
07:05,108,169,3532,16,4113,9
07:10,108,169,3485,16,4162,9
07:15,108,169,3476,16,4126,9
07:20,108,169,3479,16,4072,9
07:25,108,168,3465,16,4039,9
07:30,108,169,3469,16,3944,9
07:35,108,168,3460,16,3873,9
07:40,108,168,3453,16,3863,9
07:45,107,168,3453,16,3792,9
07:50,106,167,3428,16,3715,9
07:55,106,167,3409,16,3679,9
08:00,106,168,3418,16,3626,9
08:05,106,169,3379,16,3584,9
08:10,106,169,3362,16,3647,9
08:15,106,169,3438,16,3614,9
08:20,105,170,3439,16,3562,9
08:25,106,169,3446,16,3535,9
08:30,107,170,3409,15,3467,9
08:35,107,170,3445,15,3390,9
08:40,107,171,3417,15,3348,9
08:45,108,171,3424,15,3252,9
08:50,107,172,3424,16,3263,9
08:55,107,171,3484,16,3268,9
09:00,108,171,3455,17,3280,9
09:05,108,171,3464,17,3230,9
09:10,108,172,3528,16,3186,9
09:15,109,173,3508,16,3201,9
09:20,108,173,3532,16,3150,9
09:25,109,175,3697,17,3085,9
09:30,111,178,3613,16,3057,9
09:35,110,174,3650,16,3018,9
09:40,111,175,3701,16,2994,9
09:45,111,176,3728,15,2989,9
09:50,111,176,3689,16,3005,9
09:55,111,177,3716,16,3012,9
10:00,112,177,3698,17,3012,9
10:05,112,178,3764,17,2995,9
10:10,113,179,3890,17,2997,9
10:15,112,180,3947,17,2981,9
10:20,113,180,3989,17,2930,9
10:25,113,180,4047,17,2898,9
10:30,116,180,4054,17,2971,9
10:35,114,180,4113,17,2971,9
10:40,113,179,4152,17,2941,9
10:45,113,179,4160,17,2952,9
10:50,113,179,4205,17,2924,9
10:55,112,180,4246,17,2962,9
11:00,111,179,4205,17,2929,9
11:05,111,178,4315,15,2865,9
11:10,112,179,4401,15,2797,9
11:15,112,179,4421,16,2700,9
11:20,111,178,4458,16,2695,9
11:25,112,178,4621,15,2654,9
11:30,114,179,4633,16,2727,9
11:35,114,178,4616,16,2755,9
11:40,115,179,4592,16,2803,9
11:45,116,178,4608,16,2861,9
11:50,116,178,4610,16,2863,9
11:55,116,178,4635,16,2861,9
12:00,117,178,4699,16,2889,9
12:05,117,178,4763,16,2916,9
12:10,117,178,4910,16,2844,9
12:15,118,179,4838,16,2881,9
12:20,117,178,4849,16,2907,9
12:25,118,179,4885,16,2928,9
12:30,118,178,4906,16,2924,9
12:35,118,177,4977,16,2879,9
12:40,117,178,5086,17,2826,9
12:45,118,177,5141,16,2814,9
12:50,117,176,5156,16,2881,9
12:55,117,176,5208,16,2895,9
13:00,117,176,5274,16,3005,9
13:05,116,175,5428,16,2933,9
13:10,116,175,5646,15,2894,9
13:15,116,175,5756,15,2868,9
13:20,115,175,5793,16,2835,9
13:25,115,174,5862,16,2840,9
13:30,116,173,5894,16,2836,9
13:35,115,173,5866,16,2833,9
13:40,115,173,5925,16,2820,9
13:45,115,174,5912,16,2872,9
13:50,115,176,5946,16,2925,9
13:55,116,177,5980,17,3010,9
14:00,116,176,6026,17,2985,9
14:05,117,178,6092,16,2979,9
14:10,117,178,6071,16,3003,9
14:15,117,177,5969,16,3092,9
14:20,118,178,6047,16,3085,9
14:25,118,180,6076,16,3172,9
14:30,119,180,6153,16,3164,9
14:35,118,180,6224,17,3112,9
14:40,118,180,6201,16,3174,9
14:45,118,180,6300,16,3090,9
14:50,118,180,6335,16,3148,9
14:55,117,180,6362,16,3204,9
15:00,117,179,6398,16,3234,9
15:05,118,179,6539,15,3143,9
15:10,118,181,6493,16,3216,9
15:15,119,182,6539,16,3267,9
15:20,119,182,6561,16,3278,9
15:25,119,182,6632,17,3190,9
15:30,119,181,6796,17,3150,9
15:35,119,180,6835,16,3158,9
15:40,119,177,6913,16,3270,9
15:45,120,178,6946,16,3352,9
15:50,120,179,6939,17,3380,9
15:55,120,179,7044,16,3310,9
16:00,119,180,7154,16,3314,9
16:05,119,180,7136,16,3292,9
16:10,119,183,7011,16,3263,9
16:15,119,183,6950,16,3284,9
16:20,119,183,6903,16,3385,9
16:25,118,182,6896,16,3459,9
16:30,119,183,6953,16,3454,9
16:35,120,182,6976,16,3493,9
16:40,121,182,6962,16,3556,9
16:45,121,182,7038,16,3580,9
16:50,121,181,7093,16,3638,9
16:55,121,181,7135,17,3656,9
17:00,121,180,7083,16,3697,9
17:05,121,180,7035,17,3698,9
17:10,121,181,7069,17,3718,9
17:15,121,182,7024,17,3751,9
