Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,146,4159,14,3084,9
00:05,113,149,4184,14,3029,9
00:10,113,149,4302,14,2961,9
00:15,113,150,4313,14,2945,9
00:20,113,149,4306,14,2929,9
00:25,113,150,4267,14,2924,9
00:30,113,148,4282,13,2889,9
00:35,113,149,4269,13,2887,9
00:40,113,150,4240,13,2884,9
00:45,113,150,4244,13,2866,9
00:50,113,149,4243,13,2827,9
00:55,113,150,4240,13,2807,9
01:00,114,150,4223,13,2784,9
01:05,114,150,4195,13,2799,9
01:10,114,150,4191,13,2799,9
01:15,114,150,4179,13,2790,9
01:20,113,150,4143,13,2787,9
01:25,113,150,4125,13,2789,9
01:30,113,150,4104,13,2797,9
01:35,114,150,4113,13,2801,9
01:40,114,150,4100,13,2806,9
01:45,113,150,4088,14,2800,9
01:50,112,149,4075,14,2799,9
01:55,112,150,4064,15,2788,9
02:00,112,150,4068,15,2763,9
02:05,112,151,4050,15,2781,9
02:10,112,150,3929,14,2890,9
02:15,112,151,3945,15,2866,9
02:20,112,151,3910,14,2874,9
02:25,112,149,3877,14,2867,9
02:30,112,149,3854,15,2874,9
02:35,112,149,3861,15,2855,9
02:40,112,150,3880,14,2832,9
02:45,112,150,3885,14,2819,9
02:50,112,150,3888,14,2795,9
02:55,112,150,3853,14,2823,9
03:00,112,150,3846,14,2830,9
03:05,113,150,3856,14,2821,9
03:10,113,152,3862,14,2810,9
03:15,113,151,3848,14,2810,9
03:20,113,152,3853,14,2802,9
03:25,113,153,3838,14,2788,9
03:30,113,152,3819,14,2787,9
03:35,113,152,3814,14,2796,9
03:40,113,152,3803,14,2807,9
03:45,113,153,3805,14,2794,9
03:50,113,153,3794,14,2785,9
03:55,113,152,3774,14,2773,9
04:00,113,153,3758,14,2768,9
04:05,113,153,3739,14,2782,9
04:10,113,153,3723,14,2774,9
04:15,113,153,3756,14,2763,9
04:20,113,153,3783,14,2733,9
04:25,113,153,3786,14,2708,9
04:30,113,153,3834,14,2664,9
04:35,113,153,3873,14,2654,9
04:40,113,153,3897,14,2687,9
04:45,113,153,3876,14,2747,9
04:50,113,154,3910,14,2733,9
04:55,113,154,4033,14,2689,9
05:00,112,153,4086,14,2683,9
05:05,111,152,4105,14,2696,9
05:10,111,151,4123,14,2764,9
05:15,111,151,4181,14,2763,9
05:20,111,151,4265,14,2763,9
05:25,111,151,4346,14,2762,9
05:30,111,152,4380,14,2781,9
05:35,111,150,4429,13,2795,9
05:40,111,151,4507,14,2774,9
05:45,111,151,4586,14,2776,9
05:50,112,152,4604,14,2795,9
05:55,111,151,4653,13,2797,9
06:00,112,152,4647,13,2860,9
06:05,112,152,4671,12,2930,9
06:10,111,152,4697,12,2968,9
06:15,111,153,4657,13,3039,9
06:20,111,153,4679,13,3068,9
06:25,113,153,4678,13,3120,9
06:30,113,153,4649,12,3129,9
06:35,113,152,4626,12,3154,9
06:40,113,152,4707,12,3123,9
06:45,113,152,4716,13,3098,9
06:50,113,151,4639,12,3064,9
06:55,113,150,4580,13,2996,9
07:00,113,149,4527,12,2900,9
07:05,113,150,4437,13,2847,9
07:10,113,149,4352,13,2915,9
07:15,113,150,4313,13,2825,9
07:20,113,150,4161,13,2790,9
07:25,114,149,4018,13,2723,9
07:30,114,150,3894,13,2615,9
07:35,116,151,3779,13,2535,9
07:40,116,152,3709,14,2389,9
07:45,118,152,3704,13,2248,9
07:50,118,154,3690,13,2076,9
07:55,118,156,3764,13,2018,9
08:00,118,157,3771,14,2008,9
08:05,118,157,3742,14,1884,9
08:10,118,157,3635,14,1718,9
08:15,118,156,3424,14,1730,9
08:20,117,155,3303,14,1726,9
08:25,116,153,3206,14,1628,9
08:30,116,151,3039,14,1616,9
08:35,116,152,2677,14,1564,9
08:40,116,152,2640,13,1607,9
08:45,115,150,2614,14,1536,9
08:50,115,150,2649,13,1452,9
08:55,116,152,2686,14,1413,9
09:00,116,152,2731,14,1352,9
09:05,117,152,2541,14,1406,9
09:10,116,151,2406,13,1457,9
09:15,116,152,2320,13,1434,9
09:20,116,152,2321,13,1452,9
09:25,116,153,2266,13,1507,9
09:30,116,152,2226,13,1495,9
09:35,115,152,2224,13,1420,9
09:40,116,153,2251,13,1303,9
09:45,116,152,2243,12,1243,9
09:50,116,152,2245,12,1168,9
09:55,116,151,2245,12,1160,9
10:00,116,150,2245,11,1165,9
10:05,116,151,2237,12,1086,9
10:10,115,151,2303,13,1095,9
10:15,115,152,2141,12,1013,9
10:20,115,153,2182,13,973,9
10:25,115,153,2156,13,953,9
10:30,115,154,2169,13,908,9
10:35,114,154,2155,13,919,9
10:40,114,153,2148,12,898,9
10:45,114,152,2123,12,890,9
10:50,114,152,2132,12,920,9
10:55,114,153,2121,13,879,9
11:00,113,153,2125,13,876,9
11:05,114,154,2099,13,906,9
11:10,115,153,2067,14,942,9
11:15,115,153,2059,13,930,9
11:20,115,152,2026,14,961,9
11:25,115,153,1981,14,1051,9
