Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,125,4158,11,3270,6
00:05,109,119,4229,11,3157,6
00:10,109,126,4266,11,3049,6
00:15,108,125,4295,11,2966,6
00:20,109,126,4255,11,2963,6
00:25,108,120,4161,11,2975,6
00:30,109,126,4162,11,2909,6
00:35,109,125,4080,11,2931,6
00:40,108,116,4067,11,2885,6
00:45,108,126,4075,11,2858,6
00:50,108,125,4046,11,2843,6
00:55,108,125,4040,11,2843,6
01:00,108,115,4012,9,2848,6
01:05,109,124,4032,9,2834,6
01:10,109,125,4062,10,2827,6
01:15,109,125,4069,9,2845,6
01:20,109,125,4076,10,2840,6
01:25,109,125,4071,10,2809,6
01:30,109,125,4058,9,2810,6
01:35,109,118,4032,10,2794,6
01:40,109,124,4020,10,2804,6
01:45,109,124,4001,10,2789,6
01:50,109,123,3998,10,2785,6
01:55,109,118,3971,10,2790,6
02:00,109,124,3983,10,2762,6
02:05,109,126,3956,10,2744,6
02:10,109,127,3929,10,2751,6
02:15,109,120,3919,10,2746,6
02:20,109,126,3935,10,2731,6
02:25,109,127,3925,10,2718,6
02:30,110,128,3904,10,2728,6
02:35,110,115,3895,10,2725,6
02:40,110,128,3906,10,2711,6
02:45,110,127,3892,10,2703,6
02:50,110,127,3891,10,2703,6
02:55,110,114,3868,10,2701,6
03:00,110,128,3881,10,2677,6
03:05,110,127,3864,10,2682,6
03:10,110,128,3868,10,2672,6
03:15,110,121,3822,10,2709,6
03:20,110,128,3810,10,2720,6
03:25,110,129,3830,10,2699,6
03:30,110,129,3833,10,2693,6
03:35,110,129,3826,10,2690,6
03:40,110,128,3827,9,2700,6
03:45,110,129,3844,10,2675,6
03:50,110,129,3840,10,2654,6
03:55,110,123,3851,10,2648,6
04:00,110,130,3841,10,2647,6
04:05,110,129,3868,10,2639,6
04:10,109,119,3845,10,2629,6
04:15,110,123,3827,10,2655,6
04:20,110,129,3843,10,2647,6
04:25,110,130,3864,10,2635,6
04:30,110,131,3880,10,2627,6
04:35,110,125,3869,10,2623,6
04:40,109,131,3865,10,2652,6
04:45,109,130,3858,10,2646,6
04:50,109,121,3845,10,2639,6
04:55,110,125,3860,11,2635,6
05:00,110,132,3835,12,2661,6
05:05,109,132,3735,11,2770,6
05:10,109,114,3695,11,2852,6
05:15,110,135,3667,11,2937,6
05:20,111,136,3671,11,2987,6
05:25,111,130,3733,11,2940,6
05:30,111,127,3813,11,2877,6
05:35,111,137,3806,11,2853,6
05:40,110,135,3821,11,2862,6
05:45,110,128,3842,11,2834,6
05:50,110,124,3881,11,2840,6
05:55,110,133,3904,11,2828,6
06:00,109,133,3886,11,2860,6
06:05,109,133,3815,11,3010,6
06:10,107,125,3759,11,3155,6
06:15,108,136,3683,12,3338,6
06:20,109,136,3692,12,3400,6
06:25,109,138,3788,11,3373,6
06:30,109,138,3845,11,3332,6
06:35,108,138,3883,10,3302,6
06:40,108,138,3899,10,3296,6
06:45,107,138,3902,10,3277,6
06:50,107,129,3912,10,3286,6
06:55,107,133,3919,10,3309,6
07:00,107,138,3861,10,3399,6
07:05,108,138,3903,10,3384,6
07:10,109,139,3949,10,3415,6
07:15,109,139,3944,9,3379,6
07:20,110,139,3918,9,3370,6
07:25,110,133,3897,9,3325,6
07:30,110,140,3864,10,3303,6
07:35,110,133,3883,10,3213,6
07:40,110,140,3881,9,3144,6
07:45,110,141,3791,10,3121,6
07:50,111,141,3709,10,3090,6
07:55,111,142,3664,10,3033,6
08:00,112,141,3612,10,2980,6
08:05,112,135,3619,10,2843,6
08:10,112,142,3558,10,2855,6
08:15,113,142,3511,10,2858,6
08:20,113,143,3453,10,2786,6
08:25,113,144,3285,10,2707,6
08:30,113,144,3144,10,2664,6
08:35,113,145,3127,10,2543,6
08:40,114,135,3147,10,2424,7
08:45,114,145,3089,10,2426,7
08:50,114,144,3086,10,2321,6
08:55,114,146,3075,10,2251,7
09:00,115,137,3109,10,2151,7
09:05,115,147,3137,10,2089,7
09:10,115,147,3111,10,2139,7
09:15,115,145,3090,10,2068,7
09:20,115,141,3045,11,2031,7
09:25,115,141,3056,11,2004,7
09:30,115,142,3024,11,1987,7
09:35,115,142,3038,11,1967,7
09:40,115,132,3047,11,1860,7
09:45,116,142,3002,12,1833,7
09:50,116,143,3004,11,1777,7
09:55,116,143,3019,11,1682,7
10:00,116,132,2989,11,1673,7
10:05,116,142,2976,10,1694,7
10:10,116,141,2993,11,1722,7
10:15,116,141,2976,11,1717,7
10:20,116,131,2930,10,1717,7
10:25,116,139,2831,11,1777,7
10:30,116,142,2781,11,1829,7
10:35,117,140,2780,11,1852,7
10:40,118,130,2770,10,1873,7
10:45,118,139,2736,10,1891,7
10:50,118,140,2736,10,1904,7
10:55,118,137,2743,10,1843,7
11:00,118,130,2709,11,1795,7
11:05,119,142,2735,12,1823,7
11:10,118,141,2703,12,1827,7
11:15,118,134,2686,13,1776,7
11:20,118,140,2708,13,1812,7
11:25,118,140,2739,13,1841,7
11:30,118,139,2747,13,1867,7
11:35,118,132,2714,13,1894,7
11:40,118,138,2766,12,1807,7
11:45,118,139,2675,12,1831,7
11:50,119,140,2678,12,1781,7
11:55,119,134,2672,12,1820,7
12:00,118,141,2703,13,1779,7
12:05,119,144,2774,13,1687,7
12:10,120,133,2817,13,1609,7
12:15,118,144,2771,13,1620,7
12:20,117,133,2705,12,1689,7
12:25,116,144,2697,12,1733,7
12:30,114,143,2704,11,1681,7
12:35,115,146,2643,11,1647,7
12:40,117,137,2646,11,1576,7
12:45,117,148,2687,12,1637,7
12:50,117,146,2695,12,1615,7
12:55,117,147,2669,11,1666,7
13:00,117,150,2657,12,1711,7
13:05,117,150,2676,11,1723,7
13:10,118,149,2665,12,1758,7
13:15,117,150,2641,11,1788,7
13:20,117,140,2654,10,1906,7
13:25,117,149,2635,10,1925,7
13:30,116,149,2698,9,1947,7
13:35,116,142,2719,11,1977,7
13:40,115,149,2713,11,1914,7
13:45,114,151,2686,11,1903,7
13:50,114,151,2638,10,1903,7
13:55,114,151,2666,11,1824,7
14:00,114,150,2590,11,1937,7
14:05,115,149,2677,11,1806,7
14:10,115,151,2635,10,1647,7
14:15,115,153,2607,11,1749,7
14:20,116,152,2687,11,1622,7
14:25,115,150,2781,11,1401,7
14:30,114,150,2763,11,1468,7
14:35,115,142,2815,12,1585,7
14:40,114,148,2775,12,1738,7
14:45,114,147,2816,13,1918,7
14:50,115,148,2875,13,2092,7
14:55,114,141,2887,13,2198,7
15:00,114,147,2891,13,2210,7
15:05,113,147,2981,13,2172,7
15:10,113,148,3020,13,2057,7
15:15,113,147,3016,13,2070,7
15:20,114,146,3034,13,2180,7
15:25,114,145,3047,12,2067,7
15:30,114,147,3083,13,2127,7
15:35,114,140,3124,14,2250,7
15:40,114,146,3311,14,2264,7
15:45,113,146,3301,14,2275,7
15:50,112,144,3446,14,2455,6
15:55,111,142,3622,13,2572,6
16:00,111,145,3569,13,2720,6
16:05,111,146,3598,12,2795,6
16:10,110,146,3524,12,2877,6
16:15,110,148,3472,12,2973,6
16:20,108,146,3446,12,3146,6
16:25,107,145,3490,12,3131,6
16:30,107,144,3608,12,3169,6
16:35,107,143,3700,12,3209,6
16:40,107,143,3811,12,3240,6
16:45,107,145,3934,12,3290,6
16:50,108,145,4032,12,3364,6
16:55,107,145,4072,12,3409,6
17:00,107,144,4090,12,3493,6
17:05,108,144,4041,12,3625,6
17:10,108,136,3991,12,3738,6
17:15,109,145,3928,12,3843,6
17:20,110,145,3963,13,3913,6
17:25,111,149,4045,12,3966,6
17:30,111,148,4093,12,4009,6
17:35,111,149,4099,12,4021,6
17:40,110,150,4045,12,4032,6
17:45,111,148,4061,12,4086,6
17:50,110,148,4078,12,4093,6
17:55,110,148,4127,13,4080,6
18:00,110,147,4150,12,4084,6
18:05,110,146,4160,13,4087,6
18:10,110,145,4125,12,4079,6
18:15,110,145,4103,12,4108,6
18:20,110,144,4106,13,4110,6
18:25,110,144,4091,13,4098,6
18:30,110,145,4079,13,4083,6
18:35,109,144,4042,13,4102,6
18:40,109,143,4024,13,4068,6
18:45,110,143,4019,13,4106,6
18:50,110,134,4043,13,4066,6
18:55,110,144,4129,13,4020,6
19:00,110,143,4095,13,4002,6
19:05,110,143,4078,13,3986,6
19:10,110,142,4099,13,4053,6
19:15,110,136,4112,13,4017,6
19:20,110,143,4139,13,4009,6
19:25,111,143,4146,13,4026,6
19:30,110,143,4147,13,4026,6
19:35,111,138,4141,13,4032,6
19:40,111,143,4104,13,4026,6
19:45,110,144,4104,13,3997,6
19:50,110,134,4085,13,3987,6
19:55,110,143,4040,13,3994,6
20:00,109,142,3983,13,3933,6
20:05,109,142,4041,13,3856,6
20:10,110,132,4179,13,3831,6
20:15,110,143,4227,12,3793,6
20:20,110,143,4224,12,3791,6
20:25,110,143,4226,12,3793,6
20:30,109,142,4183,12,3792,6
20:35,110,142,4218,12,3813,6
20:40,110,143,4187,13,3813,6
20:45,110,142,4160,13,3798,6
20:50,110,142,4150,13,3779,6
20:55,110,136,4059,13,3817,6
21:00,109,142,4023,13,3756,6
21:05,108,140,4023,13,3703,6
21:10,108,141,4068,13,3705,6
21:15,108,134,4119,13,3710,6
21:20,109,141,4160,13,3717,6
21:25,109,140,4130,13,3727,6
21:30,109,131,4112,13,3739,6
21:35,108,140,4097,13,3725,6
21:40,109,141,4052,13,3736,6
21:45,108,141,4019,13,3736,6
21:50,109,141,4001,13,3736,6
21:55,108,141,3979,13,3698,6
22:00,108,140,3988,13,3619,6
22:05,108,139,4010,13,3596,6
22:10,108,128,4045,13,3602,6
22:15,108,137,4109,13,3530,6
22:20,108,137,4101,13,3536,6
22:25,109,137,4069,13,3506,6
22:30,109,128,4007,13,3546,6
22:35,109,137,3995,13,3517,6
22:40,109,138,3998,13,3508,6
22:45,110,138,3967,13,3517,6
22:50,109,137,3960,14,3512,6
22:55,109,137,3947,13,3522,6
23:00,110,137,3943,13,3509,6
23:05,109,137,3959,13,3464,6
23:10,109,136,3965,13,3393,6
23:15,109,135,3938,13,3374,6
23:20,109,134,3909,13,3345,6
23:25,109,126,3868,13,3304,6
23:30,109,133,3857,13,3266,6
23:35,108,133,3821,13,3255,6
23:40,108,133,3795,13,3269,6
23:45,108,126,3750,13,3262,6
23:50,108,133,3738,12,3236,6
23:55,108,133,3722,13,3209,6
