Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,150,2933,12,4167,8
00:05,104,149,2833,13,4184,8
00:10,104,148,2726,13,4246,8
00:15,102,151,2572,13,4308,8
00:20,100,150,2544,13,4339,8
00:25,101,151,2412,13,4369,8
00:30,105,151,2342,13,4361,8
00:35,104,150,2320,13,4332,8
00:40,105,151,2264,13,4337,8
00:45,105,152,2247,13,4325,8
00:50,106,152,2251,13,4313,8
00:55,106,151,2212,13,4311,8
01:00,107,151,2198,13,4288,8
01:05,108,152,2203,13,4271,8
01:10,108,152,2220,13,4235,8
01:15,106,151,2211,13,4188,8
01:20,106,151,2133,13,4239,8
01:25,106,152,2082,13,4300,8
01:30,107,152,2087,13,4293,8
01:35,107,153,2032,13,4323,8
01:40,107,154,1912,13,4395,8
01:45,107,154,1858,13,4405,8
01:50,107,156,1823,14,4408,8
01:55,108,157,1767,14,4458,8
02:00,108,158,1740,14,4498,8
02:05,109,160,1717,14,4512,8
02:10,110,162,1756,14,4525,9
02:15,109,161,1707,14,4504,8
02:20,109,160,1662,13,4518,8
02:25,109,161,1648,13,4497,8
02:30,109,161,1613,14,4468,8
02:35,109,160,1608,14,4439,8
02:40,109,161,1613,14,4406,8
02:45,109,158,1604,14,4410,8
02:50,110,159,1631,13,4374,8
02:55,111,161,1599,13,4395,8
03:00,111,161,1584,13,4377,8
03:05,111,162,1509,14,4410,8
03:10,111,161,1455,14,4479,8
03:15,113,164,1442,14,4564,9
03:20,114,165,1440,14,4596,9
03:25,114,165,1483,14,4574,9
03:30,113,165,1491,14,4527,9
03:35,113,163,1456,14,4522,9
03:40,113,164,1456,15,4530,9
03:45,113,164,1467,14,4535,9
03:50,113,164,1474,14,4505,9
03:55,113,164,1467,14,4475,9
04:00,113,164,1457,14,4481,9
04:05,113,164,1460,14,4477,9
04:10,113,166,1452,14,4440,9
04:15,113,167,1436,15,4450,9
04:20,114,167,1429,15,4499,9
