Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,107,108,4356,8,3482,8
00:05,107,108,4290,9,3518,8
00:10,107,106,4164,9,3586,8
00:15,107,107,4087,9,3624,8
00:20,107,106,4038,8,3628,8
00:25,107,107,3979,7,3643,8
00:30,107,107,3951,7,3641,8
00:35,107,107,3902,6,3663,8
00:40,108,107,3880,6,3652,8
00:45,108,108,3830,6,3645,8
00:50,108,108,3781,6,3651,8
00:55,109,108,3777,6,3601,8
01:00,109,108,3791,5,3548,8
01:05,109,108,3761,5,3535,8
01:10,109,108,3761,5,3577,8
01:15,109,108,3785,5,3565,8
01:20,109,107,3776,5,3535,8
01:25,109,108,3773,4,3487,8
01:30,109,107,3751,4,3435,8
01:35,109,108,3713,4,3437,8
01:40,109,109,3685,4,3443,8
01:45,109,109,3640,4,3430,8
01:50,109,109,3700,4,3373,8
01:55,110,110,3696,5,3427,8
02:00,110,111,3680,5,3462,8
02:05,110,111,3657,5,3542,8
02:10,109,110,3673,5,3537,8
02:15,109,110,3687,5,3506,8
02:20,109,110,3672,5,3489,8
02:25,109,110,3642,5,3518,8
02:30,109,109,3624,5,3527,8
02:35,109,110,3647,6,3524,8
02:40,109,110,3644,6,3545,8
02:45,109,110,3642,5,3566,8
02:50,109,110,3653,6,3560,8
02:55,109,109,3661,6,3568,8
03:00,109,109,3663,5,3586,8
03:05,109,109,3660,5,3569,8
03:10,109,109,3648,5,3595,8
03:15,109,110,3651,5,3622,8
03:20,109,110,3639,5,3640,8
03:25,109,110,3647,5,3648,8
03:30,109,110,3648,6,3672,8
03:35,109,110,3671,6,3657,8
03:40,109,111,3702,5,3654,8
03:45,109,111,3710,6,3646,8
03:50,109,110,3715,5,3640,8
03:55,109,111,3722,5,3640,8
04:00,109,111,3744,6,3646,8
04:05,109,111,3784,6,3650,8
04:10,108,111,3791,6,3677,8
04:15,108,111,3753,5,3709,8
04:20,109,111,3752,6,3788,8
04:25,109,111,3778,7,3786,8
04:30,109,111,3815,7,3768,8
04:35,108,111,3825,7,3771,8
04:40,108,111,3861,7,3782,8
04:45,108,111,3937,7,3710,8
04:50,109,111,4132,7,3608,8
04:55,109,112,4211,7,3573,8
05:00,109,111,4230,7,3528,8
05:05,108,110,4308,7,3520,8
05:10,108,111,4311,7,3552,8
05:15,108,111,4276,7,3597,8
05:20,108,111,4263,8,3658,8
05:25,108,111,4354,8,3622,8
05:30,108,111,4433,8,3557,8
05:35,108,111,4496,8,3512,8
05:40,108,110,4597,8,3500,8
05:45,108,110,4647,8,3485,8
05:50,107,110,4723,8,3493,8
05:55,107,110,4774,8,3477,8
06:00,107,111,4811,8,3496,8
06:05,108,111,4875,8,3539,8
06:10,109,113,5011,9,3605,8
06:15,109,114,4987,9,3631,8
06:20,108,113,4983,9,3692,8
06:25,108,115,5142,9,3678,8
06:30,109,115,5171,8,3736,8
06:35,109,115,5219,8,3725,8
06:40,110,115,5293,7,3713,8
06:45,110,114,5364,7,3690,9
06:50,110,110,5399,8,3718,9
06:55,111,108,5437,8,3642,9
07:00,111,106,5451,9,3621,9
07:05,111,107,5480,8,3606,9
07:10,111,110,5459,9,3707,9
07:15,111,107,5438,9,3668,9
07:20,111,107,5422,9,3663,9
07:25,111,107,5393,8,3631,9
07:30,112,111,5332,8,3582,9
07:35,112,111,5235,8,3613,9
07:40,111,112,5028,8,3639,9
07:45,109,110,4885,9,3518,8
07:50,107,109,4829,8,3458,8
07:55,108,112,4800,8,3305,8
08:00,107,112,4766,9,3197,8
08:05,108,113,4680,9,3162,8
08:10,109,114,4650,9,3236,8
08:15,108,114,4642,8,3052,8
08:20,108,113,4580,9,2973,8
08:25,108,114,4401,8,2943,8
08:30,108,115,4239,8,2920,8
08:35,108,114,4189,9,2830,8
08:40,109,115,4070,9,2799,8
08:45,107,113,3951,9,2769,8
08:50,107,112,3943,9,2691,8
08:55,109,114,4003,8,2605,8
09:00,110,115,3988,8,2500,8
09:05,110,114,3931,9,2474,8
09:10,111,115,3818,8,2566,8
09:15,109,115,3750,8,2498,8
09:20,109,114,3720,8,2450,8
09:25,110,114,3722,9,2375,8
09:30,110,114,3738,8,2276,8
09:35,110,114,3782,8,2179,8
09:40,110,111,3781,8,2113,8
09:45,110,112,3749,8,2107,8
09:50,110,113,3746,5,2109,8
09:55,110,112,3652,4,2068,8
10:00,110,112,3596,6,2093,8
10:05,110,113,3618,6,2096,8
10:10,111,115,3587,7,2095,8
10:15,110,114,3553,7,2045,8
