Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,114,3438,8,2812,9
00:05,118,114,3368,8,2865,9
00:10,119,114,3385,9,2957,9
00:15,120,113,3362,9,2926,9
00:20,120,115,3277,8,2924,9
00:25,120,114,3241,8,2938,9
00:30,121,111,3190,9,2954,9
00:35,121,111,3183,8,2935,9
00:40,121,112,3167,8,2897,9
00:45,121,112,3150,9,2889,9
00:50,121,114,3106,8,2868,9
00:55,121,115,3058,9,2825,9
01:00,122,115,2999,9,2781,9
01:05,122,115,2993,9,2760,9
01:10,122,115,3016,8,2742,9
01:15,122,114,3023,8,2690,9
01:20,121,114,2992,8,2713,9
01:25,121,114,2929,8,2682,9
01:30,121,113,2943,9,2627,9
01:35,122,112,2900,9,2633,9
01:40,122,112,2871,9,2619,9
01:45,122,114,2884,9,2606,9
01:50,122,115,2875,8,2554,9
01:55,122,115,2870,9,2528,9
02:00,122,115,2875,9,2521,9
02:05,122,115,2869,8,2514,9
02:10,123,116,2721,8,2537,9
02:15,123,117,2691,9,2586,9
02:20,123,117,2654,9,2643,9
02:25,122,118,2620,9,2645,9
02:30,122,117,2600,9,2630,9
02:35,122,117,2621,10,2628,9
02:40,122,118,2636,10,2632,9
02:45,122,117,2634,10,2644,9
02:50,122,118,2630,10,2623,9
02:55,122,119,2623,10,2621,9
03:00,123,119,2633,10,2590,9
03:05,122,118,2635,10,2602,9
03:10,122,118,2637,10,2630,9
03:15,122,118,2586,10,2646,9
03:20,122,119,2524,10,2668,9
03:25,122,118,2498,10,2674,9
03:30,122,119,2474,10,2673,9
03:35,122,119,2552,10,2645,9
03:40,122,119,2588,10,2610,9
03:45,122,120,2602,10,2598,9
03:50,122,119,2620,10,2567,9
03:55,122,119,2624,10,2552,9
04:00,122,118,2591,10,2566,9
04:05,122,118,2563,10,2600,9
04:10,122,119,2542,9,2656,9
04:15,123,120,2378,9,2762,9
04:20,123,121,2348,10,2812,9
04:25,123,119,2301,10,2835,9
04:30,123,119,2295,10,2838,9
04:35,123,120,2308,10,2839,9
04:40,123,121,2302,10,2838,9
04:45,123,121,2311,10,2822,9
04:50,123,120,2302,10,2831,9
04:55,122,120,2311,10,2837,9
05:00,122,120,2310,10,2854,9
05:05,122,119,2308,10,2891,9
05:10,123,119,2302,10,2936,9
05:15,123,121,2223,10,3010,9
05:20,123,121,2199,10,3061,9
05:25,124,121,2225,10,3098,9
05:30,124,121,2330,10,3061,9
05:35,124,122,2389,10,3059,9
05:40,123,122,2431,10,3024,9
05:45,123,121,2475,10,3009,9
05:50,123,122,2479,10,3020,9
05:55,123,122,2505,10,3034,9
06:00,122,121,2477,9,3054,9
