Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,140,3084,10,2962,9
00:05,118,141,3035,10,2951,9
00:10,118,142,2967,10,3008,9
00:15,118,143,2972,10,2972,9
00:20,118,145,2944,10,2979,9
00:25,118,143,2975,11,2935,9
00:30,118,147,2976,11,2905,9
00:35,118,147,2958,11,2888,9
00:40,118,148,2960,10,2858,9
00:45,118,149,2952,11,2857,9
00:50,119,151,2955,10,2856,9
00:55,118,152,2920,11,2896,9
01:00,119,151,2908,10,2901,9
01:05,119,153,2868,11,2918,9
01:10,119,154,2814,11,2914,9
01:15,119,156,2776,11,2994,9
01:20,119,156,2719,10,3021,9
01:25,119,156,2675,10,3031,9
01:30,119,156,2644,11,3031,9
01:35,119,156,2636,10,3024,9
01:40,119,156,2630,10,3002,9
01:45,119,157,2617,11,2983,9
01:50,119,157,2606,11,2966,9
01:55,119,157,2602,11,2956,9
02:00,119,158,2586,11,2962,9
02:05,119,158,2559,11,2984,9
02:10,119,157,2552,11,3008,9
02:15,119,157,2543,11,2993,9
02:20,119,158,2535,11,2984,9
02:25,119,157,2540,11,2948,9
02:30,119,157,2534,11,2922,9
02:35,119,157,2545,11,2888,9
02:40,119,157,2535,11,2868,9
02:45,119,156,2532,11,2835,9
02:50,119,157,2551,11,2756,9
02:55,119,157,2532,11,2802,9
03:00,119,157,2543,11,2805,9
03:05,119,157,2544,11,2800,9
03:10,119,157,2501,11,2821,9
03:15,119,157,2460,11,2862,9
03:20,120,158,2464,11,2870,9
03:25,119,157,2460,11,2867,9
03:30,119,157,2460,11,2866,9
03:35,119,157,2465,11,2863,9
03:40,119,156,2464,11,2857,9
03:45,119,156,2465,12,2876,9
03:50,119,156,2466,11,2868,9
03:55,119,157,2482,11,2847,9
04:00,120,158,2494,11,2849,9
04:05,119,157,2494,11,2832,9
04:10,119,159,2523,12,2820,9
04:15,119,158,2534,11,2784,9
04:20,120,158,2502,11,2802,9
04:25,120,157,2479,11,2801,9
04:30,120,157,2476,12,2794,9
04:35,120,157,2480,12,2776,9
04:40,120,157,2477,12,2778,9
04:45,120,156,2478,12,2766,9
04:50,120,157,2473,12,2768,9
04:55,120,157,2477,12,2761,9
05:00,120,158,2478,12,2752,9
05:05,120,159,2467,13,2747,9
05:10,120,159,2478,13,2727,9
05:15,120,160,2477,13,2740,9
05:20,120,160,2466,13,2754,9
05:25,120,160,2465,12,2744,9
05:30,120,160,2465,12,2751,9
05:35,120,161,2476,13,2766,9
05:40,120,162,2473,13,2795,9
05:45,120,162,2479,13,2812,9
05:50,120,161,2478,13,2849,9
05:55,119,162,2479,13,2884,9
06:00,119,163,2473,13,2930,9
06:05,119,163,2470,13,2983,9
06:10,119,164,2482,12,3033,9
06:15,119,165,2450,12,3102,9
