Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,133,3671,6,3698,9
00:05,112,133,3654,7,3699,9
00:10,112,132,3675,7,3725,9
00:15,112,131,3677,7,3725,9
00:20,113,131,3625,7,3717,9
00:25,113,132,3555,8,3757,9
00:30,113,133,3459,8,3808,9
00:35,114,132,3502,7,3790,9
00:40,114,132,3540,7,3725,9
00:45,114,133,3552,7,3709,9
00:50,114,134,3550,7,3698,9
00:55,114,133,3516,6,3687,9
01:00,114,134,3490,6,3684,9
01:05,114,134,3462,7,3689,9
01:10,114,135,3460,7,3698,9
01:15,114,135,3457,7,3664,9
01:20,114,135,3380,6,3668,9
01:25,114,136,3345,6,3658,9
01:30,115,136,3339,7,3657,9
01:35,114,136,3334,7,3663,9
01:40,114,135,3311,7,3670,9
01:45,114,135,3318,7,3659,9
01:50,114,136,3328,7,3667,9
01:55,115,136,3322,7,3677,9
02:00,114,136,3346,7,3648,9
02:05,115,136,3367,7,3605,9
02:10,114,137,3401,7,3581,9
02:15,114,137,3443,7,3539,9
02:20,114,137,3431,7,3505,9
02:25,114,138,3415,8,3463,9
02:30,114,138,3381,8,3465,9
02:35,114,139,3363,8,3472,9
02:40,114,138,3341,8,3479,9
02:45,114,139,3318,8,3470,9
02:50,114,138,3294,7,3475,9
02:55,114,138,3321,8,3466,9
03:00,114,138,3352,8,3462,9
03:05,114,139,3362,8,3470,9
03:10,114,139,3399,8,3486,9
03:15,114,139,3419,8,3503,9
03:20,114,138,3409,8,3530,9
03:25,114,137,3420,8,3544,9
03:30,114,138,3449,8,3560,9
03:35,114,139,3471,9,3559,9
03:40,114,140,3515,8,3551,9
03:45,114,140,3573,8,3531,9
03:50,114,138,3602,8,3492,9
03:55,114,138,3619,8,3498,9
04:00,114,138,3615,8,3525,9
04:05,114,139,3604,8,3563,9
04:10,114,139,3626,8,3592,9
04:15,114,137,3665,8,3566,9
04:20,114,136,3664,8,3565,9
04:25,114,137,3653,8,3580,9
04:30,114,137,3682,8,3593,9
04:35,114,138,3686,8,3597,9
04:40,114,137,3689,8,3626,9
04:45,114,137,3697,8,3631,9
04:50,114,137,3744,8,3648,9
04:55,114,137,3807,9,3629,9
05:00,114,137,3853,9,3636,9
05:05,114,136,3863,8,3688,9
05:10,114,137,3882,9,3755,9
05:15,114,137,3901,9,3812,9
05:20,114,138,3978,9,3810,9
05:25,113,137,3999,10,3826,9
05:30,113,136,4015,10,3852,9
05:35,112,135,4099,10,3807,9
05:40,113,136,4229,10,3834,9
05:45,114,138,4341,10,3869,9
05:50,114,140,4400,10,3892,9
05:55,113,138,4436,11,3843,9
06:00,113,138,4464,11,3860,9
06:05,113,137,4524,10,3862,9
06:10,113,137,4608,10,3874,9
06:15,113,136,4571,9,3957,9
06:20,113,136,4577,8,3991,9
06:25,114,135,4826,9,3940,9
06:30,116,136,4866,9,4022,9
06:35,115,134,4899,9,4025,9
06:40,115,133,4953,9,4061,9
06:45,115,133,4995,9,4056,9
06:50,115,133,5026,9,4090,9
06:55,115,134,5010,9,4120,9
07:00,115,133,5010,9,4128,9
07:05,115,133,4999,9,4148,9
07:10,115,132,5024,10,4208,9
07:15,115,133,4994,10,4210,9
07:20,115,133,4992,10,4175,9
07:25,115,133,4998,10,4149,9
07:30,114,132,4991,9,4153,9
07:35,114,132,4965,9,4058,9
07:40,114,131,4777,9,4099,9
07:45,113,130,4702,9,3971,9
07:50,113,130,4696,9,3872,9
07:55,113,131,4564,9,3866,9
08:00,112,131,4480,8,3788,9
08:05,112,131,4407,8,3799,9
