Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,117,4491,12,2539,9
00:05,109,116,4495,12,2464,9
00:10,109,116,4513,13,2425,9
00:15,109,115,4553,13,2357,9
00:20,109,116,4570,12,2288,9
00:25,109,115,4552,12,2249,9
00:30,109,115,4549,12,2210,9
00:35,109,116,4545,13,2195,9
00:40,109,116,4501,13,2204,9
00:45,110,116,4465,14,2207,9
00:50,109,116,4445,13,2203,9
00:55,110,116,4441,13,2165,9
01:00,110,115,4440,12,2113,9
01:05,110,114,4443,12,2055,9
01:10,110,115,4418,12,2072,9
01:15,110,114,4405,12,2084,9
01:20,109,115,4365,12,2072,9
01:25,109,115,4325,12,2064,9
01:30,109,116,4326,12,2053,9
01:35,109,115,4312,12,2039,9
01:40,109,116,4283,11,2046,9
01:45,109,116,4268,12,2031,9
01:50,109,116,4264,12,2034,9
01:55,109,117,4262,12,2044,9
02:00,109,117,4306,12,2007,9
02:05,109,116,4317,12,1972,9
02:10,109,116,4326,12,1949,9
02:15,108,116,4345,12,1923,9
02:20,108,116,4346,12,1902,9
02:25,109,116,4341,12,1896,9
02:30,108,117,4345,12,1879,9
02:35,108,116,4334,12,1871,9
02:40,108,115,4317,12,1858,9
02:45,108,116,4316,12,1832,9
02:50,108,115,4325,11,1797,9
02:55,108,116,4354,11,1760,9
03:00,108,116,4342,12,1771,9
03:05,108,113,4348,11,1759,9
03:10,108,112,4382,11,1745,9
03:15,108,114,4376,11,1743,9
03:20,108,114,4356,10,1749,9
03:25,108,115,4363,11,1756,9
03:30,108,116,4375,11,1742,9
03:35,108,117,4403,11,1714,9
03:40,108,117,4371,11,1719,9
03:45,109,116,4344,11,1728,9
03:50,109,116,4393,11,1725,9
03:55,109,116,4409,11,1745,9
04:00,109,115,4415,11,1751,9
04:05,108,114,4458,11,1737,9
04:10,108,114,4473,11,1745,9
04:15,108,114,4466,12,1756,9
04:20,108,114,4498,12,1758,9
04:25,109,114,4602,11,1717,9
04:30,109,114,4597,11,1738,9
04:35,109,112,4628,11,1706,9
04:40,109,112,4683,11,1694,9
04:45,109,112,4708,11,1712,9
04:50,109,111,4747,11,1710,9
04:55,108,111,4818,11,1686,9
05:00,108,111,4840,11,1691,9
05:05,108,110,4824,11,1739,9
05:10,108,111,4836,11,1874,9
05:15,108,110,4887,11,1873,9
05:20,109,110,4890,11,1902,9
05:25,109,110,4892,11,1916,9
05:30,109,109,4895,11,1936,9
05:35,109,109,4922,12,1944,9
05:40,109,110,5039,11,1925,9
05:45,109,110,5183,12,1861,9
05:50,110,111,5226,12,1866,9
05:55,109,110,5233,12,1876,9
06:00,109,110,5254,12,1913,9
06:05,109,111,5301,12,1960,9
06:10,111,113,5537,12,1980,9
06:15,110,114,5572,11,2030,9
06:20,110,115,5631,11,2022,9
06:25,110,114,5716,11,2031,9
06:30,111,115,5770,11,2036,9
06:35,111,115,5840,10,2016,9
06:40,111,114,5922,10,2016,9
06:45,111,115,5921,11,2025,9
06:50,111,115,5932,11,2072,9
06:55,111,115,5901,11,2093,9
07:00,110,116,5928,12,2089,9
07:05,110,116,5950,12,2094,9
07:10,111,117,6060,13,2082,9
07:15,111,116,5936,12,2122,9
07:20,110,116,5918,12,2092,9
07:25,110,116,5877,12,2045,9
07:30,109,116,5772,12,2047,9
07:35,109,116,5796,13,1971,9
07:40,109,115,5790,12,1936,9
07:45,109,115,5704,12,1917,9
07:50,109,114,5588,12,1900,9
07:55,109,115,5436,12,1886,9
08:00,109,114,5279,12,1893,9
08:05,109,115,5260,12,1758,9
08:10,111,116,5098,12,1861,9
08:15,110,116,5058,12,1812,9
08:20,110,115,4995,11,1756,9
08:25,110,116,4973,11,1696,9
08:30,110,115,5008,11,1697,9
08:35,110,115,4903,12,1660,9
08:40,110,116,4752,12,1480,9
08:45,110,116,4639,12,1405,9
08:50,110,117,4609,11,1301,9
08:55,111,117,4634,11,1139,9
09:00,111,117,4665,11,999,9
09:05,111,117,4598,11,913,9
09:10,111,116,4222,11,1152,9
09:15,109,115,4151,12,1165,9
09:20,109,114,4124,11,1147,9
09:25,110,111,4091,12,1116,9
09:30,110,110,4027,11,1073,9
09:35,110,109,3964,11,1040,9
09:40,110,109,3960,11,1029,9
09:45,110,109,3981,11,938,9
09:50,111,110,3982,11,1016,9
09:55,110,111,4102,11,947,9
10:00,110,110,4087,11,854,9
10:05,109,111,4013,11,821,9
10:10,108,111,3992,11,828,9
10:15,109,110,4016,11,805,9
10:20,109,108,4003,11,775,9
10:25,109,108,3993,11,734,9
10:30,109,108,3965,11,702,9
10:35,110,108,3956,11,661,9
10:40,110,109,3955,11,577,9
10:45,109,111,3925,11,524,9
10:50,109,110,3910,11,480,9
10:55,111,110,3892,11,445,9
11:00,111,108,3863,11,341,9
11:05,112,106,3828,11,438,9
11:10,112,107,3779,11,528,9
11:15,111,108,3751,12,569,9
11:20,111,110,3764,12,479,9
11:25,111,110,3717,13,541,9
11:30,112,111,3671,12,519,9
11:35,112,110,3694,13,483,9
11:40,112,110,3680,14,511,9
11:45,112,110,3719,14,480,9
11:50,112,110,3699,14,462,9
11:55,112,110,3700,13,407,9
12:00,111,109,3708,12,319,9
12:05,112,106,3723,12,338,9
12:10,113,98,3796,11,328,9
12:15,113,99,3790,11,318,9
12:20,113,99,3732,11,370,9
12:25,113,98,3726,11,422,9
12:30,113,98,3715,11,443,9
12:35,112,99,3670,11,448,9
12:40,112,100,3713,11,420,9
12:45,113,100,3741,11,400,9
12:50,112,100,3733,11,429,9
12:55,114,99,3756,11,400,9
13:00,114,99,3742,11,342,9
13:05,114,100,3727,11,328,9
13:10,114,100,3665,11,313,9
13:15,114,99,3659,10,340,9
13:20,115,99,3723,10,310,9
13:25,115,101,3697,10,293,9
13:30,115,100,3724,11,214,9
13:35,115,100,3763,11,178,9
13:40,114,100,3663,10,180,9
13:45,115,100,3657,10,245,9
13:50,116,101,3748,10,336,9
13:55,116,101,3739,11,364,9
14:00,116,100,3708,11,384,9
14:05,115,100,3716,11,429,9
14:10,115,101,3778,11,345,9
14:15,116,100,3739,11,333,9
14:20,116,100,3701,11,340,9
14:25,116,101,3791,12,330,9
14:30,115,100,3816,12,349,9
14:35,113,99,3670,12,473,9
14:40,112,98,3694,12,541,9
14:45,112,97,3648,12,596,9
14:50,112,97,3636,11,703,9
14:55,112,98,3658,11,628,9
15:00,113,99,3621,11,594,9
15:05,113,100,3661,11,713,9
15:10,113,101,3740,11,585,9
15:15,113,101,3697,12,616,9
15:20,113,101,3613,13,726,9
15:25,113,101,3728,14,729,9
15:30,113,102,3756,14,784,9
15:35,113,102,3771,14,825,9
15:40,113,102,3732,14,810,9
15:45,113,102,3714,14,879,9
15:50,113,103,3806,14,839,9
15:55,113,103,3799,14,786,9
16:00,112,103,3818,14,716,9
16:05,112,106,3895,14,709,9
16:10,112,107,3840,13,702,9
16:15,112,107,3919,13,613,8
16:20,112,110,3987,13,693,8
16:25,112,109,4068,12,669,9
16:30,113,109,4067,12,635,9
16:35,112,113,4074,13,668,9
16:40,113,112,4102,13,584,9
16:45,112,113,4059,16,663,9
16:50,113,116,4142,16,737,9
16:55,113,117,4086,13,598,9
17:00,113,117,4054,13,642,9
17:05,113,117,4053,13,811,9
17:10,115,117,4234,12,852,9
17:15,115,119,4312,13,865,9
17:20,116,117,4368,13,893,9
17:25,115,118,4533,13,944,9
17:30,116,119,4473,13,1159,9
17:35,114,119,4503,14,1313,9
17:40,115,119,4615,14,1511,9
17:45,115,119,4729,14,1612,9
17:50,115,120,4869,14,1656,9
17:55,113,118,5001,14,1702,9
18:00,113,117,5055,14,1789,9
18:05,113,116,5135,14,1874,9
18:10,113,117,5049,13,2001,9
18:15,114,116,5022,14,2177,9
18:20,114,116,5137,14,2242,9
18:25,113,118,5229,13,2329,9
18:30,113,117,5310,14,2408,9
18:35,113,116,5412,14,2410,9
18:40,113,118,5522,14,2412,9
18:45,113,117,5566,14,2427,9
18:50,112,116,5597,14,2449,9
18:55,112,116,5644,13,2481,9
19:00,113,114,5695,13,2491,9
19:05,112,114,5659,13,2565,9
19:10,112,115,5649,12,2625,9
19:15,112,115,5649,12,2674,9
19:20,112,116,5701,12,2709,9
19:25,112,114,5778,12,2722,9
19:30,112,114,5815,12,2727,9
19:35,113,113,5847,12,2749,9
19:40,113,114,5910,13,2740,9
19:45,113,114,5928,13,2727,9
19:50,113,114,5957,13,2692,9
19:55,112,114,5927,14,2706,9
20:00,112,114,5887,14,2730,9
20:05,112,115,5906,14,2727,9
20:10,113,114,5986,13,2724,9
20:15,112,114,5953,13,2716,9
20:20,111,115,5911,13,2688,9
20:25,111,115,5920,13,2664,9
20:30,111,114,5909,13,2655,9
20:35,111,115,5891,13,2645,9
20:40,111,116,5791,13,2684,9
20:45,110,114,5761,13,2609,9
20:50,110,115,5746,12,2606,9
20:55,110,114,5724,12,2616,9
21:00,111,115,5725,12,2610,9
21:05,110,115,5692,12,2589,9
21:10,110,114,5672,13,2678,9
21:15,110,115,5718,12,2627,9
21:20,110,115,5715,10,2568,9
21:25,110,113,5661,9,2526,9
21:30,109,113,5615,9,2518,9
21:35,110,114,5565,9,2525,9
21:40,110,114,5510,10,2539,9
21:45,110,114,5402,9,2569,9
21:50,110,115,5339,9,2578,9
21:55,110,115,5357,10,2564,9
22:00,110,115,5359,10,2539,9
22:05,111,114,5370,10,2499,9
22:10,111,112,5402,10,2489,9
22:15,110,109,5465,10,2334,9
22:20,110,108,5470,9,2270,9
22:25,109,107,5408,13,2260,9
22:30,110,107,5344,14,2273,9
22:35,109,107,5267,14,2279,9
22:40,109,107,5251,14,2237,9
22:45,109,108,5202,15,2243,9
22:50,110,108,5138,15,2254,9
22:55,110,108,5089,14,2266,9
23:00,110,109,5080,14,2216,9
23:05,111,108,5034,14,2233,9
23:10,110,108,4896,13,2302,9
23:15,110,106,4795,13,2314,9
23:20,109,105,4765,13,2302,9
23:25,109,105,4671,12,2324,9
23:30,109,105,4684,12,2264,9
23:35,109,104,4718,12,2179,9
23:40,109,104,4737,12,2121,9
23:45,108,103,4667,12,2099,9
23:50,108,103,4614,12,2119,9
23:55,109,104,4577,12,2126,9
