Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,159,1803,8,1996,8
00:05,115,160,1800,8,2003,8
00:10,115,159,1754,9,2020,8
00:15,116,158,1791,8,2170,8
00:20,116,159,1784,8,2160,8
00:25,116,160,1762,8,2126,8
00:30,116,161,1785,8,2128,8
00:35,117,162,1754,8,2076,8
00:40,118,162,1742,8,2065,8
00:45,118,162,1738,8,2035,8
00:50,119,162,1764,8,2016,8
00:55,119,164,1826,8,2048,8
01:00,119,164,1919,8,2070,8
01:05,119,164,1951,8,2004,8
01:10,118,164,1960,8,2003,8
01:15,119,165,1933,8,2001,8
01:20,119,164,1929,8,1976,8
01:25,119,164,1937,8,1895,8
01:30,119,165,1911,8,1875,8
01:35,120,166,1910,8,1853,8
01:40,120,167,1923,8,1816,8
01:45,121,167,1919,8,1796,8
01:50,121,166,1932,8,1766,8
01:55,121,167,1919,8,1757,8
02:00,121,167,1913,8,1756,8
02:05,121,170,1851,9,1796,8
02:10,122,169,1796,9,1804,8
02:15,122,169,1752,9,1828,8
02:20,122,170,1753,9,1808,8
02:25,122,170,1748,8,1816,8
02:30,123,170,1723,8,1825,8
02:35,123,171,1723,8,1812,8
02:40,123,170,1727,8,1801,8
02:45,123,169,1730,8,1796,8
02:50,123,169,1735,8,1753,8
02:55,123,169,1730,8,1768,8
03:00,123,170,1691,8,1767,8
03:05,123,170,1679,8,1752,8
03:10,123,169,1608,8,1655,8
03:15,122,170,1544,8,1667,8
03:20,122,171,1547,8,1627,8
03:25,122,171,1538,7,1630,8
03:30,123,170,1525,8,1622,8
03:35,123,169,1540,8,1616,8
03:40,123,169,1521,8,1623,8
03:45,123,170,1494,8,1644,8
03:50,122,171,1496,8,1642,8
03:55,123,170,1474,7,1657,8
04:00,123,171,1454,8,1657,8
04:05,123,172,1463,8,1670,8
04:10,123,172,1408,8,1599,8
04:15,124,173,1339,8,1634,8
04:20,124,173,1345,8,1641,8
04:25,124,174,1340,8,1662,8
04:30,124,174,1348,8,1701,8
04:35,124,171,1355,8,1715,8
04:40,125,170,1363,9,1711,8
04:45,125,169,1358,9,1734,8
04:50,124,169,1341,9,1777,8
04:55,125,169,1345,9,1817,8
05:00,124,170,1354,8,1861,8
05:05,124,170,1396,8,1918,8
05:10,124,172,1449,8,2000,8
05:15,124,172,1463,8,2011,8
05:20,123,172,1477,9,2030,8
05:25,122,170,1535,9,1995,8
05:30,122,169,1572,9,2020,8
