Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,97,108,3458,-1,2369,8
00:05,97,109,3409,-1,2391,8
00:10,98,108,3362,-1,2464,8
00:15,98,107,3304,-1,2492,8
00:20,97,107,3254,-1,2487,8
00:25,97,107,3102,-1,2504,8
00:30,97,106,3114,-1,2472,8
00:35,96,106,3123,-1,2439,8
00:40,97,107,3137,-1,2414,8
00:45,97,107,3143,-1,2428,8
00:50,97,108,3145,-1,2404,8
00:55,97,108,3147,-1,2426,8
01:00,97,108,3144,-1,2407,8
01:05,97,108,3146,-1,2336,8
01:10,95,109,3144,-1,2209,8
01:15,95,108,3143,-1,2108,8
01:20,95,110,3152,-1,2070,8
01:25,95,109,3151,-1,2071,8
01:30,95,110,3143,-1,2051,8
01:35,95,109,3144,-1,2052,8
01:40,94,107,3144,-1,2050,8
01:45,94,108,3144,-1,2051,8
01:50,94,108,3145,-1,2076,8
01:55,94,109,3147,-1,2096,8
02:00,94,109,3126,-1,2110,8
02:05,94,109,3062,-1,2133,8
02:10,94,109,3011,-1,2049,8
02:15,94,109,2950,-1,2095,8
02:20,93,108,2952,-1,2113,8
02:25,93,109,2967,-1,2092,8
02:30,93,108,2962,-1,2106,8
02:35,93,108,2951,-1,2138,8
02:40,93,109,2954,-1,2136,8
02:45,94,108,2972,-1,2127,8
02:50,94,108,2984,-1,2168,8
02:55,94,109,2985,-1,2180,8
03:00,94,109,2987,-1,2202,8
03:05,93,110,2985,-1,2229,8
03:10,94,110,2982,-1,2261,8
03:15,94,110,2974,-1,2292,8
03:20,94,110,2978,-1,2322,8
03:25,94,109,3000,-1,2281,8
03:30,94,109,2991,-1,2294,8
03:35,94,110,2979,-1,2320,8
03:40,95,110,2976,-1,2345,8
03:45,95,111,2995,-1,2380,8
03:50,95,111,3015,-1,2398,8
03:55,95,111,2998,-1,2399,8
04:00,95,110,2984,-1,2437,8
04:05,95,111,2963,-1,2463,8
04:10,95,110,2953,-1,2514,8
04:15,95,110,2945,-1,2608,8
04:20,95,111,2939,-1,2606,8
04:25,95,110,2946,-1,2591,8
04:30,95,109,2944,-1,2604,8
04:35,95,110,2962,-1,2609,8
04:40,95,110,2974,-1,2572,8
04:45,95,108,2975,-1,2543,8
04:50,95,108,2991,-1,2532,8
04:55,94,109,2997,-1,2508,8
05:00,94,107,2961,-1,2528,8
05:05,94,107,2857,-1,2620,8
05:10,93,109,2789,-1,2661,8
05:15,93,108,2778,-1,2666,8
05:20,93,108,2774,-1,2645,8
05:25,93,109,2717,-1,2646,8
05:30,93,109,2714,-1,2649,8
05:35,93,109,2761,-1,2528,8
05:40,93,109,2772,-1,2441,8
05:45,93,109,2785,-1,2428,8
05:50,93,109,2793,-1,2384,8
05:55,93,109,2796,-1,2268,8
06:00,92,110,2790,-1,2254,8
06:05,92,110,2774,-1,2453,8
