Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,128,176,5757,5,4030,10
00:05,128,177,5660,5,4019,10
00:10,128,177,5616,5,4074,10
00:15,128,176,5519,5,4049,10
00:20,128,178,5383,5,4000,10
00:25,128,178,5267,6,3982,10
00:30,128,178,5175,6,3968,10
00:35,128,179,5159,6,3852,10
00:40,128,178,5137,6,3782,10
00:45,128,178,5085,6,3761,10
00:50,128,178,5027,6,3758,10
00:55,128,178,4983,6,3732,10
01:00,128,177,4926,6,3754,10
01:05,128,179,4920,6,3704,10
01:10,128,179,4965,6,3761,10
01:15,128,178,5142,6,3795,10
01:20,128,177,5163,6,3754,10
01:25,128,177,5159,6,3696,10
01:30,128,178,5132,6,3681,10
01:35,128,174,5101,6,3652,10
01:40,128,164,5095,6,3629,10
01:45,128,167,5079,6,3598,10
01:50,128,173,5029,6,3560,10
01:55,129,175,4991,6,3547,10
02:00,128,177,4902,6,3560,10
02:05,128,178,4842,6,3576,10
02:10,128,178,4719,6,3641,10
02:15,128,176,4708,6,3621,10
02:20,128,175,4660,6,3617,10
02:25,128,177,4622,6,3638,10
02:30,129,175,4585,6,3620,10
02:35,129,175,4613,6,3597,10
02:40,129,177,4558,6,3598,10
02:45,129,178,4487,6,3614,10
02:50,129,176,4461,6,3597,10
02:55,129,178,4447,6,3600,10
03:00,129,177,4424,6,3595,10
03:05,129,179,4397,6,3558,10
03:10,129,176,4400,6,3524,10
03:15,129,178,4436,6,3479,10
03:20,129,178,4420,6,3474,10
03:25,129,177,4403,6,3457,10
03:30,129,177,4369,6,3464,10
03:35,129,177,4346,6,3439,10
03:40,129,177,4333,6,3443,10
03:45,129,177,4295,6,3460,10
03:50,129,176,4270,6,3489,10
03:55,128,177,4274,6,3498,10
04:00,128,177,4269,6,3497,10
04:05,129,178,4261,6,3458,10
04:10,129,178,4293,6,3473,10
04:15,129,177,4376,5,3471,10
04:20,129,177,4387,5,3494,10
04:25,129,176,4381,5,3510,10
04:30,129,177,4401,5,3514,10
04:35,129,179,4426,5,3525,10
04:40,129,178,4423,5,3572,10
04:45,129,177,4420,5,3590,10
04:50,129,178,4414,5,3615,10
04:55,129,178,4408,6,3649,10
05:00,128,177,4414,5,3665,10
05:05,128,178,4415,6,3678,10
05:10,128,178,4454,6,3678,10
05:15,128,178,4462,6,3766,10
05:20,128,179,4446,6,3799,10
05:25,129,180,4370,5,3821,10
05:30,128,180,4360,6,3884,10
05:35,128,180,4419,5,3903,10
05:40,128,181,4483,5,3923,10
05:45,129,181,4541,5,3937,10
05:50,128,181,4564,5,3936,10
05:55,128,181,4596,5,3945,10
06:00,128,180,4571,5,3995,10
06:05,128,182,4504,5,4059,10
06:10,129,183,4398,5,3987,10
06:15,128,182,4265,5,4032,10
06:20,128,183,4218,5,4066,10
06:25,128,184,4172,5,4095,10
06:30,127,184,4169,4,4075,10
06:35,128,183,4181,4,4024,10
06:40,128,184,4144,5,4067,10
06:45,128,184,4109,5,4067,10
06:50,128,184,4075,5,4052,10
06:55,128,181,4080,5,4010,10
07:00,128,182,4106,5,3935,10
07:05,128,182,4132,5,3880,10
07:10,128,185,4243,4,3970,10
07:15,128,183,4431,5,3990,10
07:20,128,182,4465,5,3900,10
07:25,128,183,4491,5,3825,10
07:30,128,184,4533,5,3715,10
07:35,128,184,4529,5,3640,10
07:40,128,185,4459,5,3666,10
07:45,128,184,4431,5,3630,10
07:50,128,183,4361,5,3611,10
07:55,127,184,4287,5,3568,10
08:00,127,184,4246,5,3515,10
08:05,127,184,4279,5,3442,10
08:10,127,184,4285,5,3387,10
08:15,127,183,4299,5,3344,10
08:20,127,183,4276,5,3330,10
08:25,126,182,4220,5,3322,10
08:30,126,183,4268,5,3255,10
08:35,126,184,4229,5,3218,10
08:40,126,183,4235,5,3143,10
08:45,126,184,4277,5,3066,10
08:50,126,182,4304,5,2984,10
08:55,126,183,4372,6,2992,10
09:00,126,184,4430,6,3045,10
09:05,126,183,4489,6,2996,10
09:10,125,183,4493,6,3009,10
09:15,125,183,4482,6,3013,10
09:20,125,184,4486,6,3036,10
09:25,125,183,4489,6,3075,10
09:30,124,182,4612,6,2953,10
09:35,124,182,4686,6,2949,10
09:40,124,182,4689,6,2955,10
09:45,125,182,4799,6,3003,10
09:50,125,180,4802,6,3055,10
09:55,125,181,4866,6,3027,10
10:00,124,181,4915,6,2989,10
10:05,125,182,4850,6,2965,10
10:10,125,182,4895,6,3009,10
10:15,124,181,4965,6,3036,10
10:20,124,182,5034,6,2982,10
10:25,124,182,5104,6,2946,10
10:30,124,183,5205,6,2917,10
10:35,124,181,5236,6,2961,10
10:40,123,181,5300,6,3015,10
10:45,121,181,5353,6,3079,10
10:50,121,180,5393,6,3119,10
10:55,121,180,5517,6,3144,10
11:00,121,179,5552,6,3139,10
11:05,121,181,5486,6,3214,10
11:10,121,181,5409,5,3342,10
11:15,121,182,5454,5,3286,10
11:20,121,182,5544,6,3286,10
11:25,121,182,5955,6,3162,10
11:30,121,182,6182,6,3193,10
11:35,118,180,6201,6,3227,10
11:40,118,178,6147,6,3336,10
11:45,118,179,6141,6,3395,10
11:50,119,179,6158,5,3424,10
11:55,119,179,6280,5,3329,10
12:00,120,178,6372,5,3333,10
12:05,122,178,6440,5,3242,10
12:10,124,177,6548,5,3035,10
12:15,124,176,6607,5,3005,10
12:20,124,179,6657,5,2969,10
12:25,123,179,6857,5,2937,10
12:30,123,180,6948,5,2950,10
12:35,123,181,7049,5,2944,10
12:40,123,182,7096,5,2964,10
12:45,123,182,7183,5,2945,10
12:50,123,183,7212,5,2983,10
12:55,123,183,7216,5,3051,10
13:00,123,181,7282,5,3079,10
13:05,122,182,7428,5,3066,10
13:10,122,182,7544,5,3027,10
13:15,122,182,7593,5,3068,10
13:20,123,180,7674,5,3033,10
13:25,122,182,7699,5,3018,10
13:30,122,182,7795,5,2999,10
13:35,122,183,7893,5,2968,10
13:40,123,184,7743,5,2959,10
13:45,124,184,7653,5,3010,10
13:50,125,182,7634,5,3025,10
13:55,125,183,7506,5,2974,10
14:00,125,185,7535,6,3067,10
14:05,125,184,7591,6,3116,10
14:10,126,185,7571,6,3339,10
14:15,125,184,7707,6,3332,10
14:20,124,184,7859,6,3256,10
14:25,124,184,7978,6,3110,10
14:30,125,184,7988,6,3124,10
14:35,126,184,8007,6,3109,10
14:40,125,184,8021,6,3125,10
14:45,125,184,8056,6,3149,10
14:50,125,185,8157,6,3160,10
14:55,125,183,8273,6,3174,10
15:00,126,182,8388,6,3139,10
15:05,126,183,8487,6,3096,10
15:10,126,182,8376,6,3125,10
15:15,126,182,8342,6,3141,10
15:20,126,184,8339,6,3197,10
15:25,126,184,8384,6,3143,10
15:30,126,184,8387,6,3100,10
15:35,125,184,8447,6,3105,10
15:40,125,185,8535,6,2989,10
15:45,125,186,8636,6,2984,10
15:50,125,186,8695,6,2959,10
15:55,125,185,8721,6,2947,10
16:00,125,184,8743,6,2955,10
16:05,124,184,8775,6,2996,10
16:10,123,186,8635,6,2990,10
16:15,123,185,8552,6,3016,10
16:20,123,184,8539,6,3019,10
16:25,124,184,8654,6,2922,10
16:30,123,184,8716,6,2840,10
16:35,124,184,8780,6,2790,10
16:40,125,186,8719,6,2914,10
16:45,125,185,8727,6,2916,10
16:50,125,182,8733,6,2939,10
16:55,125,183,8724,6,3041,10
17:00,125,183,8763,6,3085,10
17:05,125,182,8793,6,3062,10
17:10,125,183,8744,6,3071,10
17:15,125,183,8615,6,3179,10
17:20,124,182,8644,5,3250,10
17:25,123,182,8719,5,3259,10
17:30,124,182,8800,5,3272,10
17:35,124,183,8882,5,3331,10
17:40,124,182,8952,5,3365,10
17:45,125,183,9043,5,3316,10
17:50,126,184,9107,5,3312,10
17:55,127,183,9159,5,3364,10
18:00,127,181,9193,5,3403,10
18:05,127,182,9208,5,3419,10
18:10,128,182,9089,5,3543,10
18:15,128,182,9166,6,3700,10
18:20,128,182,9169,6,3808,10
18:25,129,182,9300,6,3822,10
18:30,129,184,9392,6,3858,10
18:35,129,183,9524,6,3821,10
18:40,128,183,9729,6,3783,10
18:45,128,182,9754,6,3879,10
18:50,127,183,9774,6,3887,10
18:55,129,184,9759,6,3948,10
19:00,129,183,9769,6,3995,10
19:05,129,182,9754,6,3990,10
19:10,130,182,9680,6,4090,10
19:15,131,182,9601,6,4204,10
19:20,132,182,9603,6,4293,10
19:25,132,181,9584,6,4330,10
19:30,132,180,9630,6,4333,10
19:35,132,180,9685,6,4343,10
19:40,132,179,9710,6,4322,10
19:45,132,181,9726,6,4320,10
19:50,132,182,9727,6,4318,10
19:55,132,183,9625,6,4323,10
20:00,132,182,9565,6,4310,10
20:05,132,183,9544,6,4349,10
20:10,132,183,9395,7,4483,10
20:15,132,182,9389,6,4525,10
20:20,132,182,9381,6,4554,10
20:25,132,182,9359,6,4557,10
20:30,132,183,9348,6,4533,10
20:35,132,183,9352,6,4527,10
20:40,132,184,9296,7,4534,10
20:45,133,182,9213,7,4546,10
20:50,132,182,9146,7,4568,10
20:55,132,180,9067,7,4591,10
21:00,132,180,9032,7,4573,10
21:05,132,184,9047,7,4516,10
21:10,132,186,9020,8,4575,10
21:15,133,185,8916,8,4640,10
21:20,132,183,8827,7,4675,10
21:25,132,183,8674,7,4730,10
21:30,132,183,8520,7,4788,10
21:35,132,183,8415,7,4798,10
21:40,132,185,8268,7,4754,10
21:45,132,183,8178,7,4737,10
21:50,132,184,8065,7,4728,10
