Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,146,2675,12,4498,9
00:05,115,146,2683,13,4470,9
00:10,115,146,2697,13,4470,9
00:15,113,145,2652,13,4439,8
00:20,114,144,2549,13,4470,8
00:25,114,141,2442,14,4523,9
00:30,115,149,2413,13,4503,9
00:35,115,151,2390,13,4473,9
00:40,114,150,2353,12,4425,9
00:45,113,148,2284,12,4388,9
00:50,112,148,2220,12,4342,8
00:55,111,146,2174,12,4347,8
01:00,112,147,2138,12,4370,8
01:05,112,142,2090,13,4393,8
01:10,113,148,2042,12,4474,8
01:15,113,148,2018,12,4563,8
01:20,114,149,1972,13,4573,9
01:25,115,150,1881,13,4636,9
01:30,114,149,1843,13,4647,9
01:35,114,149,1816,13,4621,9
01:40,114,139,1797,13,4603,9
01:45,114,150,1817,13,4589,9
01:50,114,150,1816,13,4563,9
01:55,114,150,1822,13,4503,9
02:00,114,139,1788,13,4503,9
02:05,114,150,1798,13,4494,9
02:10,114,151,1806,13,4480,9
02:15,114,143,1791,13,4438,9
02:20,113,149,1799,13,4399,9
02:25,113,149,1784,13,4363,9
02:30,113,149,1784,13,4324,9
02:35,114,137,1777,13,4295,9
02:40,113,150,1787,13,4275,9
02:45,113,150,1745,12,4314,9
02:50,114,150,1711,13,4356,9
02:55,115,139,1665,13,4417,9
03:00,115,151,1616,13,4495,9
03:05,116,152,1613,13,4489,9
03:10,115,153,1614,13,4480,9
03:15,116,153,1578,13,4516,9
03:20,116,153,1578,13,4521,9
03:25,117,155,1579,13,4532,9
03:30,117,154,1575,13,4531,9
03:35,117,154,1572,13,4539,9
03:40,117,154,1576,13,4532,9
03:45,117,147,1570,13,4515,9
03:50,116,153,1575,13,4508,9
03:55,116,152,1576,14,4473,9
04:00,117,152,1569,13,4486,9
04:05,117,153,1583,13,4516,9
04:10,117,153,1609,13,4492,9
04:15,118,154,1586,13,4494,9
04:20,117,154,1574,13,4493,9
