Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,110,143,3475,9,3180,8
0:05,110,144,3487,9,3121,8
0:10,111,144,3480,9,3122,8
0:15,111,145,3499,8,3064,8
0:20,111,145,3483,8,3065,8
0:25,112,140,3449,9,3078,8
0:30,111,145,3441,9,3056,8
0:35,112,146,3422,9,3045,8
0:40,111,145,3411,9,3024,8
0:45,111,145,3413,9,3018,8
0:50,111,144,3409,9,3017,8
0:55,111,145,3381,9,3035,8
1:00,111,144,3348,9,3038,8
1:05,111,138,3358,9,3008,8
1:10,111,144,3407,9,2976,7
1:15,111,145,3413,9,2953,7
1:20,111,146,3387,9,2945,7
1:25,111,146,3334,9,2950,7
1:30,111,146,3300,9,2939,7
1:35,112,146,3275,9,2945,7
1:40,112,145,3268,9,2934,7
1:45,112,146,3254,8,2920,7
1:50,112,146,3241,9,2914,7
1:55,112,147,3255,8,2883,7
2:00,113,137,3267,8,2854,7
2:05,112,146,3291,8,2807,7
2:10,112,146,3304,8,2793,7
2:15,112,144,3311,8,2768,7
2:20,112,145,3293,8,2778,7
2:25,112,145,3272,8,2788,7
2:30,112,146,3263,8,2774,7
2:35,113,146,3250,9,2798,7
2:40,113,147,3254,9,2795,7
2:45,113,147,3251,8,2797,7
2:50,113,147,3250,7,2791,7
2:55,113,140,3257,7,2786,7
3:00,113,146,3286,7,2757,7
3:05,113,146,3287,8,2748,7
3:10,112,146,3255,8,2761,7
3:15,112,140,3261,8,2763,7
3:20,112,147,3230,9,2792,7
3:25,112,146,3206,9,2825,7
3:30,113,146,3228,9,2811,7
3:35,113,140,3260,9,2803,7
3:40,113,146,3263,8,2800,7
3:45,112,146,3270,8,2778,7
3:50,112,136,3265,8,2755,7
3:55,112,145,3288,8,2729,7
4:00,112,144,3289,8,2727,6
4:05,112,144,3340,8,2718,6
4:10,112,145,3329,8,2782,6
4:15,112,145,3332,9,2772,6
4:20,112,144,3334,9,2760,6
4:25,112,144,3334,9,2794,6
4:30,112,145,3319,9,2823,6
4:35,112,145,3320,9,2843,6
4:40,112,145,3347,9,2841,6
4:45,112,145,3375,9,2823,6
4:50,112,135,3393,9,2816,6
4:55,112,143,3401,9,2815,6
5:00,111,144,3435,8,2823,6
5:05,112,138,3446,8,2812,6
5:10,111,145,3457,8,2820,6
5:15,112,146,3416,8,2873,6
5:20,112,147,3411,9,2912,6
5:25,112,142,3417,9,2950,6
5:30,113,148,3460,8,2973,6
5:35,112,148,3504,8,2989,6
5:40,112,148,3578,8,2981,6
5:45,112,147,3599,8,2966,6
5:50,111,146,3635,7,2952,6
5:55,110,146,3662,7,2952,6
6:00,109,146,3669,7,2998,6
6:05,110,140,3608,6,3163,6
6:10,110,148,3588,6,3329,6
6:15,111,149,3518,6,3495,6
6:20,111,149,3527,7,3576,6
6:25,111,143,3620,6,3567,6
6:30,111,151,3690,6,3575,6
6:35,110,148,3763,6,3547,6
6:40,110,149,3801,6,3576,6
6:45,110,142,3818,7,3612,6
6:50,110,149,3869,8,3639,6
6:55,110,149,3925,8,3606,6
7:00,110,148,4047,7,3538,6
7:05,110,141,4082,7,3581,6
7:10,110,147,4161,8,3630,6
7:15,110,147,4263,8,3525,6
7:20,110,147,4267,8,3489,6
7:25,110,142,4283,7,3442,6
7:30,110,149,4288,8,3387,6
7:35,110,149,4241,7,3342,6
7:40,109,148,4217,7,3299,6
7:45,109,142,4226,7,3242,6
7:50,109,149,4214,8,3160,6
7:55,109,149,4107,8,3112,6
8:00,109,150,4080,8,2952,6
8:05,109,144,4077,9,3052,6
8:10,110,150,4028,9,3222,6
8:15,111,150,4100,9,3138,6
8:20,111,148,3991,9,3086,6
8:25,108,144,3908,8,3079,6
8:30,107,151,3824,8,3030,6
8:35,107,150,3794,8,2994,6
8:40,107,141,3768,8,2992,6
8:45,107,151,3713,8,2990,6
8:50,107,151,3676,7,2769,6
8:55,107,152,3647,7,2625,6
9:00,107,153,3527,8,2712,6
9:05,108,153,3580,9,2727,6
9:10,108,154,3639,9,2742,6
9:15,108,153,3691,10,2762,6
9:20,107,152,3742,10,2763,6
9:25,106,144,3728,9,2692,6
9:30,106,140,3737,8,2687,6
9:35,107,149,3721,8,2675,6
9:40,107,148,3624,8,2649,6
9:45,107,148,3589,8,2697,6
9:50,107,148,3559,8,2704,6
9:55,106,149,3631,7,2663,6
10:00,106,148,3641,7,2570,6
10:05,106,149,3683,7,2570,6
10:10,106,150,3722,8,2583,6
10:15,106,150,3701,8,2527,6
10:20,106,150,3680,8,2489,6
10:25,106,136,3685,9,2507,6
10:30,106,147,3682,9,2485,6
10:35,106,146,3666,8,2371,6
10:40,106,146,3625,7,2198,6
10:45,106,140,3518,7,2108,6
10:50,106,148,3512,9,2030,6
10:55,106,150,3562,9,2038,6
11:00,106,151,3446,9,1929,6
11:05,106,152,3417,9,1878,6
11:10,106,152,3343,9,1814,6
11:15,106,152,3308,9,1862,6
11:20,106,154,3321,8,1844,6
11:25,106,156,3367,9,1854,6
11:30,106,156,3300,9,1749,6
11:35,106,156,3226,9,1790,6
11:40,106,157,3255,9,1825,6
11:45,106,157,3303,10,1774,6
11:50,106,158,3262,9,1737,6
11:55,106,158,3292,9,1790,6
12:00,106,160,3299,8,1779,6
12:05,106,162,3391,8,1766,6
12:10,106,162,3334,8,1921,6
12:15,106,160,3267,8,1886,6
12:20,106,158,3223,8,1938,6
12:25,106,158,3239,8,1879,6
12:30,106,159,3228,8,1958,6
12:35,106,160,3182,7,1991,6
12:40,106,161,3214,8,1980,6
12:45,106,155,3240,8,1943,6
12:50,106,161,3257,8,1999,6
12:55,106,159,3168,7,1912,6
13:00,106,161,3117,7,1915,6
13:05,106,156,3139,7,1949,6
13:10,106,162,3224,7,1897,6
13:15,106,162,3195,7,1844,6
13:20,106,163,3158,7,1852,6
13:25,106,158,3171,7,1876,6
13:30,106,163,3182,7,1790,6
13:35,106,162,3187,7,1733,6
13:40,106,162,3208,8,1715,6
13:45,106,157,3202,8,1732,6
13:50,106,163,3212,8,1660,6
13:55,106,163,3141,8,1673,6
14:00,106,163,3037,7,1678,6
14:05,106,163,2974,7,1716,6
14:10,106,165,3060,8,1902,6
14:15,106,165,3101,8,2055,6
14:20,106,164,3065,8,2132,6
14:25,106,157,3028,7,2170,6
14:30,106,164,3030,7,2066,6
14:35,106,163,3023,7,2204,6
14:40,106,163,3006,7,2138,6
14:45,106,157,3052,7,2160,6
14:50,106,164,3104,8,2168,6
14:55,106,163,3176,7,2209,6
15:00,106,162,3157,7,2163,6
15:05,106,156,3227,6,1963,6
15:10,106,164,3287,6,1912,6
15:15,106,162,3255,6,1894,6
15:20,106,162,3244,8,1984,6
15:25,106,157,3412,9,1944,6
15:30,106,163,3496,9,1964,6
15:35,106,163,3455,8,2039,6
15:40,106,164,3494,8,2144,6
15:45,106,157,3564,8,2314,6
15:50,106,163,3636,8,2370,6
15:55,106,164,3675,8,2451,6
16:00,106,165,3707,8,2582,6
16:05,106,165,3739,8,2642,6
16:10,106,166,3746,8,2667,6
16:15,106,167,3675,7,2845,6
16:20,106,167,3687,8,2992,6
16:25,106,167,3726,7,3133,6
16:30,106,168,3800,7,3208,6
16:35,106,166,3868,7,3259,6
16:40,106,156,3915,7,3364,6
16:45,106,164,3950,7,3415,6
16:50,106,163,4043,7,3449,6
16:55,106,163,4173,7,3450,6
17:00,106,162,4243,6,3493,6
17:05,106,161,4206,7,3613,6
17:10,106,160,4065,7,3783,6
17:15,106,161,4035,7,3895,6
17:20,106,152,4031,8,3992,6
17:25,106,163,3982,7,4109,6
17:30,106,163,4024,7,4143,6
17:35,106,157,4029,8,4210,6
17:40,106,153,4100,7,4239,6
17:45,106,162,4148,7,4221,6
17:50,106,162,4173,7,4227,6
17:55,106,161,4189,7,4218,6
18:00,107,151,4200,6,4201,6
18:05,115,161,4193,7,4199,6
18:10,116,162,4186,7,4168,6
18:15,108,162,4203,7,4157,6
18:20,109,142,4225,7,4137,6
18:25,108,161,4232,7,4106,6
18:30,108,162,4219,7,4097,6
18:35,108,155,4190,7,4106,6
18:40,108,152,4155,6,4153,6
18:45,109,162,4134,6,4172,6
18:50,108,162,4142,6,4180,6
18:55,109,156,4137,6,4204,6
19:00,109,162,4146,6,4208,6
19:05,109,163,4119,6,4212,6
19:10,109,162,4081,6,4192,6
19:15,109,156,4095,6,4174,6
19:20,109,162,4149,7,4112,6
19:25,109,162,4129,6,4094,6
19:30,109,162,4125,6,4070,6
19:35,109,158,4082,7,4093,6
19:40,109,150,4042,7,4121,6
19:45,109,153,4035,7,4124,6
19:50,109,159,4019,7,4141,6
19:55,110,160,4010,6,4121,6
20:00,110,162,4010,7,4107,6
20:05,110,157,4049,7,4042,6
20:10,110,163,4165,7,4031,6
20:15,109,162,4205,7,3955,6
20:20,109,163,4217,7,3884,6
20:25,109,156,4189,8,3897,6
20:30,109,162,4163,8,3901,6
20:35,109,162,4160,8,3885,6
20:40,109,162,4132,7,3888,6
20:45,109,156,4125,7,3873,6
20:50,109,162,4101,7,3861,6
20:55,110,163,4083,7,3859,6
21:00,110,153,4061,7,3844,6
21:05,110,162,4074,7,3801,6
21:10,111,163,4013,7,3839,6
21:15,110,162,3993,7,3766,6
21:20,110,162,3945,7,3743,6
21:25,110,162,3893,8,3752,6
21:30,110,163,3809,8,3771,6
21:35,111,163,3773,8,3778,6
21:40,111,164,3757,8,3741,6
21:45,111,165,3726,8,3708,6
21:50,112,166,3704,8,3703,6
21:55,112,165,3666,8,3690,6
22:00,112,155,3641,8,3646,6
22:05,112,163,3682,8,3538,6
22:10,112,163,3708,8,3523,6
22:15,111,153,3688,8,3395,6
22:20,110,148,3821,8,3324,6
22:25,109,156,3785,8,3292,6
22:30,109,156,3775,8,3261,6
22:35,109,156,3776,7,3266,6
22:40,109,156,3729,8,3274,6
22:45,109,157,3674,8,3301,6
22:50,110,157,3658,8,3314,6
22:55,111,151,3654,8,3311,6
23:00,110,148,3581,8,3374,6
23:05,110,157,3580,8,3371,6
23:10,110,157,3580,8,3349,6
23:15,110,157,3615,8,3272,6
23:20,110,156,3561,8,3208,6
23:25,110,155,3638,7,3134,6
23:30,109,156,3643,7,3087,6
23:35,109,149,3577,8,3061,6
23:40,109,155,3506,8,3062,6
23:45,109,155,3461,8,3060,6
23:50,110,146,3416,8,3049,6
23:55,110,150,3329,8,3062,6
