Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,124,124,2512,15,3342,9
00:05,125,125,2512,15,3292,9
00:10,125,125,2505,15,3245,9
00:15,125,124,2512,15,3185,9
00:20,125,124,2518,15,3151,9
00:25,126,126,2519,15,3164,9
00:30,126,126,2510,15,3129,9
00:35,127,126,2488,15,3131,9
00:40,127,126,2410,15,3161,9
00:45,126,124,2347,15,3134,9
00:50,125,123,2321,14,3108,9
00:55,125,124,2290,15,3081,9
01:00,125,124,2251,14,3069,9
01:05,125,125,2252,14,2988,9
01:10,125,124,2263,14,2996,9
01:15,125,124,2255,14,2957,9
01:20,125,124,2211,14,2915,9
01:25,125,124,2202,14,2886,9
01:30,125,124,2176,14,2886,9
01:35,125,124,2172,14,2891,9
01:40,125,125,2142,14,2894,9
01:45,125,124,2147,14,2867,9
01:50,125,123,2143,14,2854,9
01:55,125,123,2101,14,2840,9
02:00,125,124,2058,14,2832,9
02:05,125,124,2055,14,2833,9
02:10,125,124,2045,15,2795,9
02:15,126,124,2061,15,2811,9
02:20,126,125,2060,15,2787,9
02:25,126,125,2066,15,2757,9
02:30,126,126,2053,15,2733,9
02:35,126,125,2055,15,2707,9
02:40,126,125,2048,15,2695,9
02:45,126,124,2030,15,2690,9
02:50,126,124,2046,16,2673,9
02:55,126,125,2037,16,2644,9
03:00,126,125,2038,16,2607,9
03:05,126,125,2066,15,2574,9
03:10,126,126,2128,15,2536,9
03:15,126,127,2088,16,2529,9
03:20,126,126,2069,16,2520,9
03:25,126,125,2082,16,2537,9
03:30,126,126,2097,16,2527,9
03:35,126,126,2087,15,2538,9
03:40,126,126,2089,16,2543,9
03:45,126,125,2084,15,2540,9
03:50,126,125,2116,15,2518,9
03:55,126,124,2111,15,2495,9
04:00,126,121,2088,15,2493,9
04:05,126,120,2103,15,2463,9
04:10,125,122,2149,15,2435,9
04:15,126,123,2114,16,2459,9
04:20,125,123,2068,15,2496,9
04:25,126,124,2064,15,2508,9
04:30,127,125,2086,16,2505,9
04:35,127,126,2160,15,2474,9
04:40,126,126,2201,15,2453,9
04:45,126,125,2241,15,2421,9
04:50,126,125,2270,15,2429,9
04:55,126,125,2137,15,2352,9
05:00,126,125,2112,15,2363,9
05:05,127,126,2131,15,2394,9
05:10,127,125,2148,15,2426,9
05:15,127,126,2123,16,2471,9
05:20,128,126,2128,15,2540,9
05:25,128,127,2152,15,2545,9
