Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,129,167,6640,11,3844,10
00:05,129,168,6638,11,3736,9
00:10,130,169,6504,11,3743,10
00:15,129,168,6384,11,3778,10
00:20,129,167,6244,11,3817,9
00:25,128,166,6113,11,3862,9
00:30,127,164,6033,11,3840,9
00:35,127,164,5973,10,3762,9
00:40,127,164,5907,10,3761,9
00:45,127,164,5840,11,3788,9
00:50,127,165,5721,11,3820,9
00:55,127,166,5634,11,3839,9
01:00,127,166,5612,11,3841,9
01:05,128,166,5573,11,3867,9
01:10,129,166,5598,11,3962,9
01:15,129,165,5571,11,3964,9
01:20,128,163,5437,11,3994,9
01:25,127,162,5183,10,4113,9
01:30,126,162,5106,11,4092,9
01:35,126,161,5073,10,4073,9
01:40,125,160,5002,11,4090,9
01:45,125,161,4989,11,4096,9
01:50,126,161,4988,11,4103,9
01:55,126,162,4936,10,4098,9
02:00,126,162,4921,11,4088,9
02:05,125,162,4873,11,4097,9
02:10,125,162,4837,11,4156,9
02:15,125,162,4799,11,4160,9
02:20,126,162,4800,11,4133,9
02:25,126,163,4787,11,4124,9
02:30,126,164,4818,11,4111,9
02:35,127,165,4782,11,4126,9
02:40,127,165,4721,12,4169,9
02:45,127,165,4674,11,4204,9
02:50,127,165,4615,11,4224,9
02:55,128,165,4589,11,4213,9
03:00,128,165,4543,11,4179,9
03:05,128,166,4511,12,4160,9
03:10,129,166,4533,11,4159,9
03:15,128,166,4523,12,4144,9
03:20,129,166,4504,12,4144,9
03:25,128,166,4480,12,4114,9
03:30,128,167,4463,11,4072,9
03:35,128,167,4460,11,4085,9
03:40,128,167,4446,11,4071,9
03:45,129,166,4453,11,4055,9
03:50,129,167,4483,11,4023,9
03:55,128,168,4464,11,4001,9
04:00,128,168,4446,11,4007,9
04:05,128,168,4435,11,4015,9
04:10,128,169,4377,11,4092,9
04:15,128,168,4312,11,4173,9
04:20,128,169,4245,12,4279,9
04:25,128,168,4218,11,4301,9
04:30,128,167,4216,10,4317,9
04:35,128,168,4213,11,4312,9
04:40,128,168,4235,11,4309,9
04:45,128,167,4248,11,4306,9
04:50,127,166,4288,11,4271,9
04:55,127,166,4286,10,4284,9
05:00,127,166,4302,10,4320,9
05:05,127,169,4301,11,4360,9
05:10,127,171,4280,11,4362,9
05:15,127,169,4242,11,4395,9
05:20,126,169,4252,11,4408,9
05:25,126,169,4256,11,4421,9
05:30,126,169,4261,11,4447,9
05:35,127,169,4371,11,4439,9
05:40,128,171,4417,12,4508,9
05:45,126,169,4419,10,4478,9
05:50,127,169,4464,10,4492,9
05:55,126,168,4490,11,4537,9
06:00,126,169,4478,11,4582,9
06:05,126,171,4484,11,4627,9
06:10,125,172,4492,11,4626,9
06:15,126,173,4501,11,4615,9
06:20,126,171,4471,11,4642,9
06:25,126,172,4466,11,4691,9
06:30,126,172,4459,11,4740,9
06:35,126,171,4470,10,4769,9
06:40,126,172,4463,10,4800,9
06:45,126,171,4533,11,4756,9
06:50,126,172,4564,11,4745,9
06:55,126,172,4599,11,4726,9
07:00,125,171,4606,11,4717,9
07:05,125,172,4677,11,4702,9
07:10,126,174,4732,10,4839,9
07:15,127,173,4792,10,4829,9
07:20,126,170,4765,10,4781,9
07:25,127,170,4747,11,4723,9
07:30,126,171,4733,10,4677,9
07:35,126,172,4691,10,4625,9
07:40,127,172,4755,10,4565,9
07:45,128,174,4791,11,4468,9
07:50,128,174,4772,11,4365,9
07:55,127,173,4748,11,4268,9
08:00,127,173,4747,11,4210,9
08:05,127,174,4795,11,4165,9
08:10,128,176,4932,11,4289,9
08:15,129,178,4991,11,4274,9
08:20,129,178,5009,11,4244,9
08:25,129,175,5022,11,4226,9
08:30,129,176,5014,11,4212,9
08:35,129,176,5002,12,4217,9
08:40,128,176,4982,12,4212,9
08:45,129,176,4954,12,4222,9
08:50,128,177,4931,11,4183,9
08:55,127,178,5022,11,4131,9
09:00,127,178,5035,11,4095,9
09:05,128,177,5064,11,4072,9
09:10,127,179,5119,11,4090,9
09:15,128,180,5173,11,4112,9
09:20,128,178,5177,12,4238,9
09:25,128,179,5188,12,4332,9
09:30,128,179,5282,12,4290,9
09:35,128,178,5404,11,4157,9
09:40,128,178,5449,11,4106,9
09:45,128,177,5479,11,4127,9
09:50,128,177,5533,12,4090,9
09:55,129,176,5573,13,4107,9
10:00,129,176,5600,12,4166,9
10:05,129,175,5613,12,4118,9
10:10,130,176,5469,12,4079,9
10:15,130,176,5453,12,4047,9
10:20,130,176,5458,11,4051,9
10:25,130,176,5533,12,4059,9
10:30,131,176,5562,12,4027,9
10:35,131,176,5562,12,4057,9
10:40,131,177,5552,12,4039,9
10:45,130,178,5616,12,3990,9
10:50,130,178,5713,12,3903,9
10:55,130,180,5737,12,3905,9
11:00,130,181,5718,12,4004,9
11:05,130,182,5703,12,4177,9
11:10,130,183,5758,12,4248,9
11:15,130,183,5815,12,4238,9
11:20,131,184,5923,12,4174,9
11:25,131,184,5975,12,4054,9
11:30,130,184,6020,12,4005,9
11:35,131,185,6074,12,3960,9
11:40,131,183,6095,12,3920,9
11:45,132,184,6189,12,3825,9
11:50,132,184,6242,12,3734,9
11:55,131,183,6232,12,3733,9
12:00,131,182,6223,12,3731,9
12:05,131,183,6235,12,3751,9
12:10,131,183,6167,11,3760,9
12:15,131,182,6076,11,3798,9
12:20,131,182,6054,11,3854,9
12:25,131,182,6139,11,3791,9
12:30,131,182,6319,11,3755,9
12:35,131,183,6388,11,3739,9
12:40,131,182,6405,11,3772,9
12:45,131,181,6434,11,3778,9
12:50,131,183,6488,12,3711,9
12:55,131,184,6512,12,3698,9
13:00,131,184,6588,11,3776,9
13:05,130,183,6604,11,3804,9
13:10,130,182,6570,11,3675,9
13:15,130,182,6594,11,3610,9
13:20,130,183,6709,11,3652,9
13:25,130,182,6714,12,3733,9
13:30,131,182,6719,12,3722,9
13:35,131,181,6783,11,3679,9
13:40,131,184,6829,11,3622,9
13:45,135,183,6868,11,3578,9
13:50,131,184,6940,11,3554,9
13:55,133,184,6931,12,3665,9
14:00,131,183,6899,13,3671,9
14:05,134,182,6921,12,3617,9
14:10,133,182,6910,11,3648,9
14:15,135,183,6899,11,3640,9
14:20,133,183,6980,11,3697,9
14:25,133,183,7009,11,3685,9
