Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,86,100,1788,0,2878,7
00:05,86,100,1743,0,2904,7
00:10,86,98,1716,0,2937,7
00:15,87,99,1710,0,2919,7
00:20,87,100,1712,0,2905,7
00:25,87,101,1725,0,2890,7
00:30,87,101,1748,0,2871,7
00:35,88,102,1767,0,2820,7
00:40,88,102,1769,0,2947,7
00:45,88,102,1746,0,2920,7
00:50,88,102,1689,0,2937,7
00:55,87,102,1612,0,2949,7
01:00,87,102,1549,0,2907,7
01:05,87,101,1453,0,2892,7
01:10,87,100,1414,0,2887,7
01:15,87,101,1355,0,2909,7
01:20,87,101,1330,0,2919,7
01:25,87,102,1243,0,2922,7
01:30,87,101,1202,0,3044,7
01:35,88,102,1155,0,3062,7
01:40,88,103,1112,0,3137,7
01:45,89,104,1081,0,3218,7
01:50,89,104,1093,0,3276,7
01:55,90,105,1098,0,3310,7
02:00,90,105,1109,0,3281,7
02:05,90,105,1155,0,3215,7
02:10,90,105,1149,0,3226,7
02:15,89,103,1109,0,3197,7
02:20,89,103,1072,0,3177,7
02:25,90,103,1052,0,3162,7
02:30,90,104,1034,0,3151,7
02:35,90,104,1042,0,3164,7
02:40,90,104,1090,0,3151,7
02:45,93,106,1167,0,3183,7
02:50,95,110,1218,0,3241,8
02:55,97,112,1206,0,3315,8
03:00,97,112,1199,0,3287,8
03:05,96,111,1189,0,3276,8
03:10,96,111,1147,0,3291,8
03:15,95,110,1173,0,3289,8
03:20,96,111,1202,0,3317,8
03:25,97,113,1154,0,3343,8
03:30,97,112,1095,0,3339,8
03:35,97,113,1012,0,3409,8
03:40,98,114,974,0,3485,8
03:45,98,115,971,0,3506,8
03:50,99,114,977,0,3507,8
03:55,98,114,947,0,3476,8
04:00,98,114,945,0,3491,8
04:05,100,116,939,0,3532,8
04:10,100,116,930,0,3504,8
04:15,100,115,931,0,3514,8
04:20,101,112,936,0,3531,8
04:25,101,113,937,0,3529,8
04:30,101,111,934,0,3487,8
04:35,101,111,927,0,3471,8
04:40,101,111,925,0,3454,8
04:45,101,111,925,0,3428,8
04:50,101,112,925,0,3442,8
04:55,101,112,919,0,3454,8
05:00,101,113,915,0,3468,8
05:05,101,114,916,0,3469,8
05:10,101,116,914,0,3477,8
05:15,101,116,913,0,3481,8
05:20,101,116,915,0,3472,8
05:25,101,116,915,0,3477,8
05:30,102,116,914,0,3477,8
05:35,101,117,918,0,3459,8
05:40,102,117,916,0,3419,8
05:45,101,116,920,0,3416,8
05:50,101,116,943,0,3399,8
05:55,101,116,939,0,3307,8
06:00,101,117,909,0,3217,8
06:05,101,120,829,0,3108,8
06:10,103,123,787,0,3136,8
06:15,104,124,799,0,2991,8
06:20,103,122,772,0,2707,8
06:25,104,124,742,0,2561,8
06:30,105,126,743,0,2295,8
06:35,106,128,686,0,2098,9
06:40,109,131,624,0,1929,9
06:45,114,137,607,0,1715,9
06:50,116,140,606,0,1540,9
06:55,117,141,594,0,1449,9
07:00,117,143,586,0,1208,9
07:05,118,145,579,0,868,9
07:10,118,145,577,0,627,9
07:15,117,145,572,0,68,9
07:20,117,144,576,0,-254,9
07:25,118,148,574,0,-251,9
07:30,118,146,573,0,-235,9
07:35,118,144,576,0,-243,9
07:40,118,144,573,0,-292,9
07:45,118,144,583,0,-285,9
07:50,118,143,587,0,-331,9
