Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,131,193,3562,7,3534,10
00:05,131,192,3557,7,3473,10
00:10,131,193,3473,7,3539,10
00:15,131,193,3534,7,3492,10
00:20,131,195,3552,8,3500,10
00:25,131,195,3434,8,3469,10
00:30,131,195,3288,7,3554,10
00:35,131,194,3265,7,3556,10
00:40,131,194,3248,7,3549,10
00:45,131,192,3189,7,3485,10
00:50,131,188,3146,7,3514,10
00:55,131,186,3132,7,3500,10
01:00,131,188,3119,7,3520,10
01:05,131,187,3143,7,3516,10
01:10,131,186,3058,7,3588,10
01:15,131,188,3014,7,3577,10
01:20,131,184,2970,7,3558,10
01:25,131,181,2948,7,3541,10
01:30,131,177,2913,7,3518,10
01:35,131,176,2925,7,3515,10
01:40,131,174,2916,7,3505,10
01:45,131,174,2888,7,3503,10
01:50,131,174,2823,7,3474,10
01:55,131,174,2774,7,3519,10
02:00,131,174,2751,7,3540,10
02:05,131,173,2705,8,3577,10
02:10,131,172,2687,7,3569,10
02:15,131,173,2683,8,3604,10
02:20,131,173,2615,7,3623,10
02:25,131,173,2513,7,3591,10
02:30,131,172,2470,7,3591,10
02:35,131,173,2446,7,3678,10
02:40,131,174,2410,7,3711,10
02:45,131,173,2376,7,3639,10
02:50,131,172,2346,7,3626,10
02:55,131,172,2376,7,3621,10
03:00,131,171,2421,7,3600,10
03:05,131,174,2455,7,3558,10
03:10,131,167,2459,7,3545,10
03:15,131,165,2458,7,3538,10
03:20,131,164,2408,7,3568,10
03:25,131,165,2354,7,3560,10
03:30,131,165,2284,7,3599,10
03:35,132,166,2247,7,3637,10
03:40,132,167,2211,7,3695,10
03:45,132,159,2177,7,3718,10
03:50,132,145,2185,7,3747,10
03:55,132,146,2196,7,3743,10
04:00,131,145,2229,7,3710,10
04:05,132,145,2266,7,3727,10
04:10,132,145,2294,7,3718,10
04:15,132,146,2297,7,3705,10
04:20,132,146,2314,7,3713,10
04:25,132,145,2350,7,3693,10
04:30,131,146,2349,7,3708,10
04:35,131,146,2362,7,3722,10
04:40,131,146,2383,7,3726,10
04:45,131,146,2380,7,3748,10
04:50,131,146,2385,7,3764,10
04:55,131,147,2395,7,3761,10
05:00,131,147,2395,7,3779,10
05:05,131,147,2428,7,3759,10
05:10,131,148,2436,7,3722,10
05:15,131,149,2393,7,3758,10
05:20,131,149,2404,7,3770,10
05:25,131,150,2402,7,3809,10
05:30,131,151,2407,7,3840,10
05:35,131,152,2403,7,3867,10
05:40,131,152,2411,7,3898,10
05:45,131,152,2373,7,3953,10
05:50,131,152,2335,7,3985,10
05:55,131,152,2310,7,4024,10
06:00,131,152,2252,7,4089,10
06:05,131,153,2226,7,4152,10
06:10,131,153,2213,7,4235,10
06:15,131,154,2208,7,4250,10
06:20,130,154,2187,7,4194,10
06:25,131,154,2174,7,4158,10
06:30,131,155,2158,7,4115,10
06:35,131,155,2154,7,4073,10
06:40,131,156,2147,7,4011,10
06:45,131,157,2141,7,3927,10
06:50,131,157,2098,6,3868,10
06:55,131,156,2026,6,3819,10
07:00,124,157,1967,6,3747,10
07:05,121,157,1909,6,3715,10
07:10,122,159,1911,6,3679,10
07:15,122,159,1906,6,3580,10
07:20,123,161,1813,6,3507,10
07:25,122,163,1742,6,3428,10
07:30,123,167,1649,6,3373,10
07:35,123,169,1579,6,3322,10
07:40,123,170,1527,6,3200,10
07:45,123,169,1456,5,3099,10
07:50,123,170,1245,5,3057,10
07:55,123,170,1073,6,2969,10
08:00,123,171,1025,6,2883,10
08:05,124,173,1017,6,2821,10
08:10,124,174,995,6,2748,10
08:15,124,173,903,6,2643,10
08:20,124,172,867,6,2576,10
08:25,124,175,838,5,2475,10
08:30,124,174,814,5,2379,10
08:35,124,174,803,6,2288,10
08:40,124,175,801,6,2194,10
08:45,124,174,795,6,2150,10
08:50,124,175,803,7,2071,10
08:55,124,175,798,7,2037,10
09:00,124,175,816,7,2009,10
09:05,124,175,796,7,1975,10
09:10,124,175,816,7,2007,10
09:15,123,174,840,6,1934,10
09:20,124,173,862,6,1961,10
09:25,124,174,970,6,1919,10
09:30,124,174,1041,6,1884,10
09:35,124,173,1114,6,1851,10
09:40,123,174,1162,6,1848,10
09:45,124,174,1154,6,1853,10
09:50,124,174,1124,6,1822,10
09:55,124,174,1137,7,1847,10
10:00,123,173,1161,6,1925,10
10:05,123,174,1195,7,1904,10
10:10,122,175,1319,7,2163,10
10:15,122,174,1358,7,2152,10
10:20,122,174,1337,6,2174,10
10:25,123,175,1343,7,2166,10
10:30,122,175,1336,6,2136,10
10:35,122,175,1384,7,2134,10
10:40,122,175,1406,7,2135,10
10:45,122,172,1392,7,2116,10
10:50,123,171,1391,7,2099,10
10:55,123,171,1373,7,2089,10
11:00,121,171,1373,7,2063,10
11:05,121,172,1370,7,2058,10
11:10,121,171,1310,7,1848,10
11:15,122,172,1245,7,1831,10
11:20,122,172,1228,7,1863,10
11:25,122,172,1234,7,1874,10
11:30,122,172,1223,7,1874,10
11:35,121,173,1266,7,1886,10
11:40,121,174,1281,7,1871,10
11:45,121,174,1283,7,1896,10
11:50,121,174,1303,7,2006,10
11:55,121,173,1166,7,1922,10
12:00,121,173,1109,7,1933,10
12:05,121,173,1118,7,1929,10
12:10,121,172,1131,7,1890,10
12:15,121,171,1084,7,1871,10
12:20,121,171,1071,7,1839,10
12:25,120,171,1069,7,1860,10
12:30,121,171,1072,7,1882,10
12:35,122,171,1081,7,1928,10
12:40,122,170,1068,7,1943,10
12:45,124,171,1116,7,1953,10
12:50,125,170,1132,7,1946,10
12:55,125,172,1170,7,1943,10
13:00,125,173,1150,7,1961,10
13:05,126,174,1140,7,1963,10
13:10,127,174,1110,7,1959,10
13:15,128,175,1123,7,1945,10
13:20,128,175,1139,7,1990,10
13:25,130,175,1161,7,1982,10
13:30,129,175,1192,7,1993,10
13:35,129,175,1215,7,1972,10
13:40,129,175,1216,7,1967,10
13:45,129,175,1230,7,2003,10
13:50,129,174,1239,6,2053,10
13:55,129,176,1235,7,2100,10
14:00,129,187,1225,7,2119,10
14:05,130,197,1275,6,2137,10
14:10,130,210,1343,7,2136,10
14:15,129,224,1368,6,2205,10
14:20,129,234,1336,6,2159,10
14:25,129,230,1313,6,2179,10
