Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,127,3856,12,2896,6
00:05,117,127,3858,12,2844,6
00:10,119,127,3827,12,2868,6
00:15,119,120,3734,12,2863,6
00:20,120,127,3710,12,2867,6
00:25,120,121,3734,11,2825,6
00:30,120,127,3705,12,2794,6
00:35,119,126,3634,11,2786,6
00:40,120,127,3622,12,2804,6
00:45,120,121,3631,11,2787,6
00:50,120,127,3607,10,2804,6
00:55,120,127,3628,11,2762,6
01:00,120,127,3622,11,2737,6
01:05,120,127,3640,11,2707,6
01:10,120,117,3658,11,2654,6
01:15,120,127,3660,10,2636,6
01:20,120,127,3606,11,2660,6
01:25,120,120,3529,11,2655,6
01:30,120,127,3500,11,2686,6
01:35,120,127,3492,11,2680,6
01:40,120,127,3479,11,2692,6
01:45,120,127,3490,11,2688,6
01:50,120,128,3480,12,2688,6
01:55,120,127,3481,12,2669,6
02:00,120,127,3488,12,2644,6
02:05,120,120,3495,12,2613,6
02:10,120,126,3492,12,2581,6
02:15,120,126,3490,12,2563,6
02:20,120,126,3489,12,2538,6
02:25,120,120,3483,12,2543,6
02:30,120,126,3461,12,2574,6
02:35,120,127,3468,12,2580,6
02:40,120,127,3467,12,2576,6
02:45,120,127,3467,12,2571,6
02:50,120,125,3470,12,2539,6
02:55,120,126,3457,12,2538,6
03:00,120,126,3456,12,2538,6
03:05,120,128,3449,11,2537,6
03:10,120,128,3412,11,2590,6
03:15,120,130,3434,11,2580,6
03:20,120,120,3414,11,2567,6
03:25,120,130,3428,11,2540,6
03:30,120,129,3419,11,2531,6
03:35,120,130,3431,11,2506,6
03:40,120,120,3412,11,2490,6
03:45,120,129,3412,11,2475,6
03:50,120,129,3397,11,2463,6
03:55,120,129,3387,11,2470,6
04:00,120,130,3382,11,2475,6
04:05,120,130,3362,11,2495,6
04:10,120,131,3351,11,2510,6
04:15,120,131,3354,11,2497,6
04:20,120,122,3346,12,2487,6
04:25,120,130,3336,12,2474,6
04:30,120,131,3336,11,2473,6
04:35,120,132,3340,11,2468,6
04:40,120,131,3331,12,2467,6
04:45,120,131,3340,11,2458,6
04:50,120,131,3336,11,2466,6
04:55,119,131,3343,11,2463,6
05:00,119,131,3350,11,2453,6
05:05,120,133,3371,11,2435,6
05:10,120,134,3407,11,2438,6
05:15,120,128,3423,11,2456,6
05:20,120,134,3441,11,2460,6
05:25,120,134,3432,11,2431,6
05:30,120,134,3433,12,2444,6
05:35,120,127,3454,12,2457,6
05:40,120,132,3474,12,2440,6
05:45,120,132,3457,12,2444,6
05:50,119,132,3465,12,2443,6
05:55,120,125,3491,12,2462,6
06:00,120,133,3479,12,2512,6
06:05,120,137,3474,12,2568,6
06:10,119,129,3479,11,2586,6
06:15,119,138,3447,11,2676,6
06:20,120,139,3435,11,2743,6
06:25,120,139,3435,12,2766,6
06:30,119,130,3446,12,2771,6
06:35,119,140,3460,12,2739,6
06:40,119,141,3503,12,2712,6
06:45,120,135,3505,12,2733,6
06:50,120,142,3533,12,2709,6
06:55,120,141,3518,11,2705,6
07:00,120,142,3512,11,2727,6
07:05,119,136,3495,11,2792,6
07:10,119,141,3493,12,2884,6
07:15,119,140,3484,12,2908,6
07:20,120,140,3495,12,2931,6
07:25,120,141,3534,13,2940,6
07:30,120,143,3552,12,2878,6
07:35,120,143,3459,13,2905,6
07:40,120,143,3501,13,2857,6
07:45,120,144,3497,13,2888,6
07:50,120,143,3495,13,2904,6
07:55,120,142,3480,13,2870,6
08:00,120,134,3453,13,2884,6
08:05,120,145,3499,12,2817,6
08:10,121,145,3527,13,2802,6
08:15,124,149,3611,13,2791,6
08:20,124,140,3611,13,2790,6
08:25,124,150,3611,13,2706,6
08:30,124,150,3618,12,2622,6
08:35,125,142,3579,12,2513,6
08:40,125,150,3567,13,2547,6
08:45,124,150,3570,13,2445,6
08:50,124,148,3562,13,2393,6
08:55,123,149,3505,13,2443,6
09:00,123,148,3505,12,2289,6
09:05,122,146,3505,12,2317,6
09:10,122,147,3505,12,2428,6
09:15,122,141,3505,13,2380,6
09:20,122,146,3505,13,2448,6
09:25,123,146,3505,13,2470,6
09:30,121,143,3505,13,2501,6
09:35,121,138,3505,12,2420,6
09:40,121,144,3505,13,2416,6
09:45,121,142,3505,14,2414,6
09:50,121,139,3461,14,2367,6
09:55,121,140,3769,14,2356,6
10:00,121,140,3756,14,2304,6
10:05,121,140,3762,14,2348,6
10:10,121,140,3726,14,2320,6
10:15,121,133,3671,14,2346,6
10:20,119,139,3651,13,2306,6
10:25,119,139,3677,13,2283,6
