Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,108,139,2808,15,2864,8
00:05,108,139,2674,15,2943,8
00:10,108,130,2693,15,3033,8
00:15,109,139,2703,15,3146,8
00:20,108,139,2633,15,3140,8
00:25,109,140,2595,15,3177,8
00:30,109,141,2532,15,3216,8
00:35,109,134,2423,14,3260,8
00:40,109,141,2336,15,3271,8
00:45,109,141,2233,15,3309,8
00:50,108,140,2191,15,3291,8
00:55,109,134,2226,15,3258,8
01:00,110,141,2276,15,3203,8
01:05,110,141,2296,15,3157,8
01:10,110,141,2312,15,3077,8
01:15,109,134,2300,15,3063,8
01:20,109,140,2281,15,3032,8
01:25,109,140,2247,15,3042,8
01:30,109,132,2238,15,3045,8
01:35,110,142,2206,15,3072,8
01:40,110,142,2181,14,3098,8
01:45,111,142,2159,15,3137,8
01:50,111,144,2167,14,3121,9
01:55,111,144,2171,14,3117,9
02:00,111,143,2202,13,3066,9
02:05,111,143,2214,13,3042,9
02:10,111,143,2215,14,3037,9
02:15,111,144,2236,14,3013,9
02:20,111,144,2292,14,2958,9
02:25,111,136,2303,14,2914,9
02:30,110,142,2308,14,2899,8
02:35,110,135,2307,14,2886,8
02:40,110,142,2307,14,2864,8
02:45,110,135,2323,14,2822,8
02:50,110,142,2325,14,2816,8
02:55,110,142,2274,14,2856,8
03:00,110,142,2291,14,2841,8
03:05,110,135,2373,14,2769,8
03:10,110,143,2424,13,2704,8
03:15,109,141,2442,13,2630,8
03:20,109,141,2459,13,2588,8
03:25,108,133,2448,13,2560,8
03:30,108,140,2444,13,2557,8
03:35,108,140,2436,13,2568,8
03:40,108,138,2436,13,2585,8
03:45,109,132,2452,13,2569,8
03:50,108,138,2455,13,2553,8
03:55,108,139,2445,13,2557,8
04:00,108,139,2422,13,2598,8
04:05,108,133,2355,13,2684,8
04:10,109,140,2301,14,2752,8
04:15,110,141,2260,14,2863,8
04:20,111,142,2273,14,2901,8
04:25,111,136,2263,14,2925,9
04:30,111,142,2287,14,2922,9
04:35,111,143,2328,14,2905,9
04:40,111,143,2445,14,2817,9
04:45,111,136,2439,14,2776,8
04:50,110,142,2463,14,2727,8
04:55,109,141,2475,14,2693,8
05:00,109,140,2456,13,2734,8
05:05,109,133,2369,14,2854,8
05:10,109,140,2219,15,3015,8
05:15,111,144,2203,14,3137,8
05:20,111,134,2240,13,3192,9
05:25,111,138,2267,14,3201,9
05:30,111,144,2304,14,3176,9
05:35,111,144,2336,14,3146,9
05:40,111,135,2375,14,3157,9
05:45,112,140,2367,14,3206,9
05:50,111,145,2364,14,3211,9
05:55,112,146,2519,14,3197,9
06:00,113,138,2476,14,3310,9
06:05,113,148,2441,13,3330,9
06:10,114,149,2476,14,3419,9
06:15,115,151,2457,13,3511,9
06:20,114,152,2475,12,3544,9
06:25,114,145,2543,12,3539,9
06:30,114,152,2630,12,3481,9
06:35,113,145,2654,12,3439,9
06:40,112,151,2673,12,3427,9
06:45,112,143,2660,13,3403,9
06:50,112,150,2675,12,3400,9
06:55,112,150,2688,13,3375,9
07:00,111,139,2690,13,3303,9
07:05,111,148,2747,12,3267,9
07:10,111,148,2753,12,3284,9
07:15,110,141,2721,12,3304,8
07:20,110,149,2707,12,3289,8
07:25,109,149,2605,12,3334,8
07:30,111,140,2533,12,3346,9
07:35,112,152,2573,12,3322,9
07:40,112,153,2386,12,3443,9
07:45,111,150,2341,12,3306,9
07:50,111,142,2321,12,3217,9
07:55,112,151,2273,12,3114,9
08:00,111,150,2322,11,2887,9
08:05,111,150,2340,12,2739,9
08:10,110,149,2342,12,2650,9
08:15,110,142,2369,12,2632,9
08:20,110,149,2375,12,2555,9
08:25,110,147,2332,12,2471,8
08:30,111,149,2241,13,2465,9
08:35,112,143,2189,12,2377,9
08:40,112,151,2149,12,2292,9
08:45,112,151,2064,12,2237,9
08:50,113,152,2064,12,2186,9
08:55,114,147,2123,12,2215,9
09:00,114,155,2172,12,2198,9
09:05,114,155,2168,13,2199,9
09:10,113,154,2163,13,2169,9
09:15,114,148,2175,13,2052,9
09:20,114,152,2143,13,2001,9
09:25,114,150,2088,13,1987,9
09:30,114,149,2051,12,1976,9
09:35,114,147,2008,12,1937,9
09:40,115,148,1968,12,1907,9
09:45,115,148,1928,12,1895,9
09:50,116,148,1946,12,1848,9
09:55,116,144,1917,13,1799,9
10:00,115,149,1908,13,1699,9
10:05,116,150,1891,13,1667,9
10:10,116,151,1839,13,1677,9
10:15,116,144,1834,13,1660,9
10:20,115,145,1842,13,1623,9
10:25,116,143,1782,13,1685,9
10:30,116,143,1720,13,1672,9
10:35,115,136,1600,13,1676,9
10:40,113,139,1530,13,1594,9
10:45,110,137,1524,13,1496,8
10:50,110,137,1533,13,1453,8
10:55,110,131,1521,13,1432,8
11:00,110,135,1518,12,1364,8
11:05,110,134,1519,12,1313,8
11:10,109,135,1500,12,1274,8
11:15,109,131,1489,12,1220,8
11:20,109,137,1489,12,1092,8
11:25,109,137,1514,12,1049,8
11:30,109,136,1517,12,1025,8
11:35,109,136,1518,13,1042,8
11:40,110,136,1512,13,1065,8
11:45,110,129,1496,12,1055,8
11:50,110,134,1531,12,1047,8
11:55,110,135,1520,12,1026,8
12:00,110,134,1509,12,1012,8
12:05,110,134,1507,12,1001,8
12:10,110,135,1484,13,1026,8
12:15,110,135,1468,13,994,8
12:20,110,135,1448,12,960,8
12:25,110,129,1434,12,895,8
12:30,110,135,1454,12,844,8
12:35,110,135,1459,12,813,8
12:40,110,135,1462,12,789,8
12:45,110,135,1459,12,764,8
12:50,110,136,1458,12,753,8
12:55,110,136,1457,12,744,8
13:00,110,137,1455,12,696,8
13:05,110,136,1448,12,676,8
13:10,110,137,1462,13,655,8
13:15,109,135,1449,12,649,8
13:20,110,127,1450,13,666,8
13:25,110,134,1451,12,631,8
13:30,109,134,1436,13,641,8
13:35,110,135,1436,12,657,8
13:40,110,135,1393,12,706,8
13:45,110,135,1408,16,782,8
13:50,110,134,1412,15,774,8
13:55,110,135,1427,15,727,8
14:00,109,135,1392,14,705,8
14:05,109,129,1396,13,605,8
14:10,110,135,1396,13,583,8
14:15,110,135,1398,14,599,8
14:20,110,135,1405,13,561,8
14:25,109,135,1383,13,626,8
14:30,109,133,1373,12,644,8
14:35,108,135,1389,12,653,8
14:40,108,135,1402,11,697,8
14:45,108,129,1376,11,710,8
14:50,108,135,1379,9,756,8
14:55,108,132,1336,9,778,8
15:00,108,130,1347,9,740,8
15:05,108,132,1385,9,685,8
15:10,108,133,1384,9,660,8
15:15,108,134,1388,9,644,8
15:20,109,135,1422,8,651,8
15:25,109,136,1392,8,728,8
15:30,109,137,1394,9,786,8
15:35,109,131,1426,9,809,8
15:40,111,140,1473,9,857,9
15:45,112,141,1503,9,900,9
15:50,113,143,1555,9,1006,9
15:55,113,138,1552,9,1130,9
16:00,113,146,1604,9,1167,9
16:05,113,148,1599,9,1230,9
16:10,113,150,1567,9,1310,9
16:15,111,138,1554,9,1500,9
16:20,111,150,1633,9,1540,9
16:25,112,152,1691,9,1587,9
16:30,112,151,1735,9,1545,9
16:35,113,144,1753,9,1546,9
16:40,114,151,1779,9,1557,9
16:45,114,152,1804,9,1681,9
16:50,114,151,1831,8,1770,9
16:55,114,151,1882,9,1739,9
17:00,115,151,1855,9,1690,9
17:05,114,150,1850,9,1729,9
17:10,114,139,1792,9,1849,9
17:15,114,148,1823,9,2029,9
17:20,114,149,1831,10,2210,9
17:25,114,148,1853,9,2215,9
17:30,115,141,1799,10,2346,9
17:35,114,149,1784,10,2476,9
17:40,114,149,1803,9,2504,9
17:45,114,149,1863,10,2625,9
17:50,114,137,1922,10,2648,9
17:55,113,146,2038,10,2675,9
18:00,113,145,2086,10,2703,9
18:05,112,144,2115,10,2728,9
18:10,111,134,2118,9,2720,9
18:15,111,145,2036,9,2849,9
18:20,112,145,2028,9,2995,9
18:25,112,145,2034,9,3104,9
18:30,112,135,2103,9,3222,9
18:35,111,145,2186,11,3332,9
18:40,112,146,2340,11,3399,9
18:45,113,147,2401,11,3506,9
18:50,112,137,2492,11,3548,9
18:55,112,147,2695,11,3548,9
19:00,113,148,2759,11,3675,9
19:05,112,147,2759,11,3682,9
19:10,113,136,2652,10,3700,9
19:15,113,146,2670,11,3786,9
19:20,113,146,2667,11,3868,9
19:25,114,147,2703,11,3900,9
19:30,114,148,2755,11,3923,9
19:35,114,148,2814,11,3930,9
19:40,114,147,2815,11,3940,9
19:45,113,147,2776,11,3967,9
19:50,114,147,2826,11,3957,9
19:55,113,147,2847,11,3962,9
20:00,113,148,2899,11,3889,9
20:05,113,141,2872,12,3899,9
20:10,113,147,2832,12,3890,9
20:15,111,145,2835,12,3805,9
20:20,110,145,2822,12,3786,9
20:25,110,145,2795,12,3784,9
20:30,110,146,2778,12,3774,9
20:35,110,145,2744,11,3762,9
20:40,111,145,2749,10,3760,9
20:45,111,144,2722,10,3786,9
20:50,111,144,2734,10,3791,9
20:55,111,144,2728,10,3785,9
21:00,111,134,2743,11,3742,9
21:05,110,143,2765,10,3668,9
21:10,110,143,2721,9,3728,9
21:15,109,135,2762,10,3655,9
21:20,109,140,2790,10,3620,9
21:25,109,140,2768,10,3583,8
21:30,108,139,2722,10,3552,8
21:35,108,137,2712,10,3552,8
21:40,108,128,2681,9,3551,8
21:45,108,137,2628,10,3551,8
21:50,108,138,2612,10,3525,8
21:55,109,139,2548,10,3569,9
22:00,109,140,2530,11,3581,9
22:05,110,140,2556,11,3542,9
22:10,110,138,2584,11,3544,9
22:15,108,134,2578,10,3432,8
22:20,107,132,2557,10,3397,8
22:25,107,131,2567,10,3354,8
22:30,107,131,2570,10,3345,8
22:35,107,125,2529,10,3329,8
22:40,107,131,2526,10,3303,8
22:45,107,131,2494,10,3298,8
22:50,107,131,2449,10,3317,8
22:55,107,131,2391,10,3340,8
23:00,108,132,2388,10,3326,8
23:05,108,125,2348,10,3329,8
23:10,108,132,2324,10,3371,9
23:15,108,132,2282,11,3413,9
23:20,109,133,2277,11,3397,9
23:25,109,122,2300,11,3355,9
23:30,109,135,2361,11,3277,9
23:35,109,135,2354,11,3234,9
23:40,109,134,2362,11,3172,9
23:45,108,128,2372,11,3211,9
23:50,108,133,2354,12,3261,9
23:55,109,134,2288,12,3307,9
