Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,123,3054,0,2910,7
00:05,85,123,3099,0,2983,7
00:10,84,122,3116,0,3124,7
00:15,84,121,3143,0,3157,7
00:20,84,120,3131,0,3177,7
00:25,84,121,3126,0,3235,7
00:30,84,121,3128,0,3257,7
00:35,84,120,3114,0,3251,7
00:40,84,120,3111,0,3231,7
00:45,84,119,3083,0,3224,7
00:50,84,118,3053,0,3220,7
00:55,84,117,3038,0,3204,7
01:00,84,117,3025,0,3218,7
01:05,84,118,2995,0,3264,7
01:10,84,118,2936,0,3274,7
01:15,84,118,2791,0,3371,7
01:20,84,118,2774,0,3410,7
01:25,84,118,2759,0,3396,7
01:30,84,119,2756,0,3380,7
01:35,84,119,2750,0,3345,7
01:40,84,119,2731,0,3340,7
01:45,84,119,2728,0,3327,7
01:50,84,120,2730,0,3323,7
01:55,84,121,2738,0,3293,7
02:00,84,121,2722,0,3266,7
02:05,84,122,2711,0,3347,7
02:10,84,122,2714,0,3416,7
02:15,84,122,2689,0,3429,7
02:20,84,121,2699,0,3403,7
02:25,84,122,2685,0,3376,7
02:30,84,122,2670,0,3384,7
02:35,84,122,2660,0,3375,7
02:40,84,123,2630,0,3393,7
02:45,84,124,2600,0,3387,7
02:50,84,124,2579,0,3390,7
02:55,84,125,2565,0,3380,7
03:00,84,127,2574,0,3363,7
03:05,84,127,2592,0,3336,7
03:10,84,128,2608,0,3375,7
03:15,84,129,2611,0,3347,7
03:20,83,128,2595,0,3322,7
03:25,83,127,2528,0,3329,7
03:30,84,127,2496,0,3361,7
03:35,84,128,2479,0,3402,7
03:40,84,128,2475,0,3426,7
03:45,84,128,2463,0,3388,7
03:50,84,128,2470,0,3407,7
03:55,85,128,2487,0,3387,7
04:00,85,128,2477,0,3379,7
04:05,84,128,2438,0,3346,7
04:10,85,128,2420,0,3278,8
04:15,85,128,2398,0,3316,8
04:20,86,129,2420,0,3362,8
04:25,86,129,2468,0,3375,7
04:30,86,128,2483,0,3350,7
04:35,85,128,2502,0,3344,7
04:40,85,128,2528,0,3360,7
04:45,85,128,2532,0,3340,7
04:50,85,126,2511,0,3354,7
04:55,85,127,2488,0,3431,7
05:00,85,127,2504,0,3455,7
05:05,85,128,2517,0,3387,7
05:10,85,127,2471,0,3328,7
05:15,85,126,2520,0,3366,7
05:20,85,124,2531,0,3407,7
05:25,84,122,2550,0,3351,7
05:30,84,121,2575,0,3343,7
05:35,84,120,2549,0,3315,7
05:40,84,119,2540,0,3319,7
05:45,84,117,2538,0,3331,7
05:50,84,118,2507,0,3292,7
05:55,84,119,2465,0,3339,7
06:00,84,121,2471,0,3314,7
06:05,84,124,2498,0,3246,7
06:10,84,125,2495,0,3422,7
06:15,84,126,2486,0,3391,7
06:20,84,127,2420,0,3358,7
06:25,84,129,2338,0,3298,7
06:30,84,130,2297,0,3321,7
06:35,85,131,2245,0,3224,7
06:40,85,131,2189,0,3076,7
06:45,85,132,2110,0,2993,7
06:50,86,131,2077,0,2884,7
06:55,86,132,2066,0,2830,7
07:00,86,131,2025,0,2662,7
07:05,86,131,1783,0,2537,7
07:10,86,131,1625,0,2465,7
07:15,86,130,1541,0,2374,7
07:20,86,132,1448,0,2308,7
07:25,87,132,1299,0,2279,7
07:30,87,132,1238,0,2252,7
07:35,87,132,1226,0,2227,7
07:40,87,132,1229,0,2250,7
07:45,87,131,1254,0,2218,7
07:50,87,131,1299,0,2043,7
07:55,86,131,1325,0,1890,7
08:00,87,130,1339,0,1744,7
08:05,87,132,1309,0,1774,7
08:10,87,131,1281,0,2101,7
08:15,87,129,1260,0,2090,7
08:20,87,128,1223,0,2044,7
08:25,87,127,1230,0,2027,7
08:30,87,128,1230,0,2020,7
08:35,87,127,1217,0,1984,7
08:40,87,127,1225,0,1880,7
08:45,87,127,1230,0,1828,7
08:50,87,127,1225,0,1764,7
08:55,87,129,1223,0,1722,7
09:00,87,128,1240,0,1695,7
09:05,88,129,1308,0,1644,7
09:10,88,130,1329,0,1600,7
09:15,88,130,1326,0,1523,7
09:20,88,131,1324,0,1482,7
09:25,88,130,1327,0,1446,7
