Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,145,4792,12,3240,3
00:05,121,146,4788,12,3257,3
00:10,123,145,4828,12,3237,3
00:15,123,145,4789,12,3202,3
00:20,123,144,4744,11,3178,3
00:25,123,145,4729,11,3201,3
00:30,123,144,4658,11,3213,3
00:35,123,144,4654,12,3218,3
00:40,124,144,4624,12,3217,3
00:45,124,143,4600,11,3165,3
00:50,124,144,4567,11,3102,3
00:55,124,144,4575,11,3071,3
01:00,125,145,4551,11,3071,4
01:05,124,144,4469,11,3086,3
01:10,125,145,4435,11,3174,3
01:15,125,145,4384,12,3231,3
01:20,125,145,4328,12,3227,3
01:25,125,144,4300,11,3239,3
01:30,124,144,4288,11,3231,3
01:35,125,144,4284,11,3187,3
01:40,125,145,4273,11,3154,3
01:45,125,144,4253,11,3136,3
01:50,125,145,4242,11,3132,3
01:55,125,145,4235,10,3122,3
02:00,125,145,4244,11,3096,3
02:05,125,145,4239,11,3077,3
02:10,125,145,4228,11,3063,3
02:15,125,145,4221,11,3078,3
02:20,125,145,4197,11,3084,3
02:25,125,145,4174,11,3075,3
02:30,125,145,4149,11,3075,3
02:35,125,145,4129,11,3084,3
02:40,125,145,4102,11,3080,3
02:45,125,146,4092,11,3082,3
02:50,125,147,4097,11,3055,3
02:55,125,147,4088,11,3028,3
03:00,125,146,4091,11,2997,3
03:05,125,146,4096,11,2989,3
03:10,125,147,4107,11,2971,3
03:15,125,147,4087,11,3006,3
03:20,125,147,4092,11,2990,3
03:25,125,147,4078,11,2989,3
03:30,125,147,4088,11,2958,3
03:35,124,148,4085,11,2957,3
03:40,124,148,4088,11,2940,3
03:45,124,148,4094,11,2920,3
03:50,124,147,4086,11,2928,3
03:55,125,147,4093,11,2925,3
04:00,124,147,4103,11,2912,3
04:05,125,147,4101,11,2913,3
04:10,124,148,4123,11,2890,3
04:15,124,148,4194,11,2851,3
04:20,124,147,4196,11,2850,3
04:25,124,146,4178,11,2864,3
04:30,124,146,4164,11,2887,3
04:35,124,147,4183,11,2888,3
04:40,123,147,4213,11,2874,3
04:45,124,147,4258,12,2840,3
04:50,124,146,4269,12,2837,3
04:55,123,142,4260,12,2860,3
05:00,123,148,4332,12,2813,3
05:05,124,148,4349,12,2821,3
05:10,123,148,4379,12,2787,3
