Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,65,4493,0,2393,6
00:05,81,65,4402,0,2389,6
00:10,82,65,4390,0,2089,6
00:15,81,65,4360,0,2076,6
00:20,81,65,4355,0,2066,6
00:25,81,65,4352,0,2181,6
00:30,81,65,4343,0,2232,6
00:35,81,65,4330,0,2308,6
00:40,81,65,4307,0,2351,6
00:45,80,65,4259,0,2384,6
00:50,81,64,4206,0,2385,6
00:55,80,64,4150,0,2356,6
01:00,80,64,4120,0,2332,6
01:05,80,64,4110,0,2330,6
01:10,80,64,4088,0,2305,6
01:15,80,64,4043,0,2363,6
01:20,80,64,4008,0,2428,6
01:25,81,64,3998,0,2394,6
01:30,81,65,3982,0,2419,6
01:35,80,65,3911,0,2467,6
01:40,80,65,3866,0,2488,6
01:45,80,65,3846,0,2475,6
01:50,80,65,3841,0,2480,6
01:55,80,65,3812,0,2456,6
02:00,80,65,3802,0,2463,6
02:05,80,65,3757,0,2513,6
02:10,80,65,3697,0,2576,6
02:15,80,65,3634,0,2590,6
02:20,80,65,3606,0,2638,6
02:25,81,66,3541,0,2639,6
02:30,81,66,3474,0,2648,6
02:35,81,66,3474,0,2625,6
02:40,81,67,3483,0,2651,6
02:45,81,66,3475,0,2684,6
02:50,81,67,3454,0,2682,6
02:55,81,67,3398,0,2668,6
03:00,81,67,3371,0,2673,6
03:05,81,66,3361,0,2696,6
03:10,80,66,3375,0,2721,6
03:15,81,66,3298,0,2786,6
03:20,81,66,3254,0,2827,6
03:25,81,66,3262,0,2809,6
03:30,81,66,3261,0,2827,6
03:35,82,67,3260,0,2854,6
03:40,82,68,3257,0,2877,6
03:45,81,68,3236,0,2887,6
03:50,82,68,3222,0,2908,6
03:55,82,68,3222,0,2892,6
04:00,82,68,3235,0,2892,6
04:05,82,68,3260,0,2864,6
04:10,82,68,3261,0,2810,6
04:15,82,68,3291,0,2757,6
04:20,82,68,3313,0,2724,6
04:25,82,68,3308,0,2708,6
04:30,82,69,3315,0,2765,6
04:35,82,68,3343,0,2728,6
04:40,82,68,3339,0,2748,6
04:45,82,68,3339,0,2727,6
04:50,82,68,3342,0,2745,6
04:55,82,67,3353,0,2732,6
05:00,82,67,3364,0,2684,6
05:05,82,66,3317,0,2640,6
05:10,81,66,3312,0,2565,6
05:15,82,67,3321,0,2538,6
05:20,82,66,3323,0,2561,6
05:25,82,67,3337,0,2589,6
05:30,82,67,3361,0,2598,6
05:35,82,67,3355,0,2656,6
05:40,82,67,3352,0,2654,6
05:45,82,67,3357,0,2650,6
05:50,81,67,3362,0,2656,6
05:55,82,66,3411,0,2638,6
06:00,81,66,3422,0,2674,6
06:05,82,65,3435,0,2695,6
06:10,81,65,3445,0,2858,6
06:15,81,64,3420,0,2844,6
06:20,82,64,3411,0,2756,6
06:25,81,65,3389,0,2624,6
06:30,82,65,3358,0,2615,6
06:35,82,66,3268,0,2521,6
06:40,81,66,3190,0,2324,6
06:45,82,65,3071,0,2232,6
06:50,82,66,2961,0,2135,6
06:55,82,66,2878,0,2043,6
07:00,83,66,2880,0,1989,6
07:05,83,67,2933,0,1982,6
07:10,84,66,2887,0,2099,6
07:15,82,66,2815,0,2016,6
07:20,80,66,2777,0,1941,6
07:25,80,66,2690,0,1875,7
07:30,80,67,2659,0,1819,7
07:35,81,67,2626,0,1746,7
07:40,81,66,2617,0,1555,7
07:45,80,66,2595,0,1324,7
07:50,81,66,2572,0,1110,7
07:55,80,66,2546,0,854,7
08:00,80,66,2518,0,678,7
08:05,81,66,2441,0,730,6
08:10,81,66,2358,0,1153,7
08:15,82,67,2296,0,1173,7
08:20,81,67,2285,0,1137,7
08:25,81,66,2285,0,1062,7
08:30,81,67,2293,0,1009,7
08:35,81,67,2315,0,942,7
08:40,82,68,2327,0,948,7
08:45,81,68,2328,0,873,7
08:50,81,68,2321,0,835,7
08:55,81,68,2304,0,879,7
09:00,81,67,2305,0,871,7
09:05,81,67,2331,0,909,7
09:10,81,67,2374,0,1258,7
09:15,81,67,2401,0,1142,7
09:20,81,67,2388,0,1050,7
09:25,81,68,2371,0,1013,7
09:30,81,68,2372,0,958,7
09:35,82,68,2380,0,887,7
09:40,82,68,2393,0,797,7
09:45,82,68,2391,0,721,7
09:50,81,67,2395,0,624,7
09:55,81,66,2399,0,525,7
10:00,81,66,2405,0,462,6
10:05,80,67,2393,0,421,6
10:10,81,67,2401,0,465,6
10:15,81,67,2404,0,340,6
10:20,82,65,2405,0,306,6
10:25,80,66,2408,0,207,6
10:30,81,67,2443,0,150,7
10:35,81,67,2497,0,95,7
10:40,81,68,2516,0,51,6
10:45,81,67,2577,0,-63,6
10:50,81,66,2595,0,-207,6
10:55,81,66,2565,0,-349,6
11:00,80,66,2508,0,-391,6
11:05,80,66,2538,0,-275,6
11:10,80,65,2513,0,-54,6
11:15,80,66,2517,0,20,6
11:20,81,69,2532,0,51,6
11:25,80,70,2518,0,-48,6
11:30,80,72,2507,0,-118,6
11:35,81,73,2582,0,-189,6
11:40,80,73,2625,0,-271,6
11:45,80,73,2632,0,-349,6
11:50,80,74,2646,0,-335,6
11:55,80,74,2667,0,-437,6
12:00,80,75,2688,0,-481,6
12:05,79,76,2673,0,-428,6
12:10,79,76,2646,0,-288,6
12:15,79,77,2686,0,-274,6
12:20,80,77,2785,0,-313,6
12:25,80,77,2838,0,-381,6
12:30,79,79,2834,0,-459,6
12:35,80,78,2831,0,-484,6
