Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,149,3138,6,3266,9
00:05,114,150,3116,6,3271,9
00:10,114,149,3104,6,3228,9
00:15,114,150,3032,6,3180,9
00:20,114,151,2935,6,3174,9
00:25,114,150,2846,6,3190,9
00:30,114,150,2800,7,3192,9
00:35,113,150,2746,6,3208,9
00:40,114,150,2727,6,3176,9
00:45,114,151,2677,6,3200,9
00:50,114,151,2655,7,3178,9
00:55,114,151,2619,7,3195,9
01:00,114,152,2602,7,3175,9
01:05,115,153,2558,7,3197,9
01:10,115,152,2537,7,3191,9
01:15,115,153,2527,7,3186,9
01:20,115,152,2519,6,3175,9
01:25,115,153,2491,7,3155,9
01:30,115,153,2466,8,3133,9
01:35,115,153,2439,7,3161,9
01:40,116,152,2456,7,3176,9
01:45,116,152,2445,7,3181,9
01:50,117,153,2407,7,3181,9
01:55,117,153,2387,7,3200,9
02:00,117,153,2371,7,3203,9
02:05,118,154,2391,7,3189,9
02:10,118,154,2388,8,3188,9
02:15,117,153,2368,7,3138,9
02:20,117,154,2413,7,3078,9
02:25,116,152,2363,6,3091,9
02:30,115,152,2354,6,3066,9
02:35,116,152,2370,6,3075,9
02:40,116,152,2353,6,3101,9
02:45,116,152,2314,6,3100,9
02:50,116,152,2293,6,3097,9
02:55,116,152,2278,6,3091,9
03:00,116,153,2247,6,3095,9
03:05,116,153,2223,7,3103,9
03:10,116,153,2205,7,3117,9
03:15,116,153,2199,7,3112,9
03:20,116,154,2178,7,3111,9
03:25,117,154,2227,7,3117,9
03:30,117,155,2211,7,3138,9
03:35,117,155,2202,7,3131,9
03:40,118,155,2175,7,3149,9
03:45,118,156,2180,7,3159,9
03:50,119,156,2209,7,3150,10
03:55,118,156,2237,7,3155,10
04:00,118,156,2209,7,3136,9
04:05,118,157,2171,7,3206,9
04:10,119,158,2147,7,3349,10
04:15,119,158,2191,7,3357,10
04:20,119,159,2195,7,3367,10
04:25,119,158,2224,7,3361,10
04:30,118,158,2200,8,3340,10
04:35,118,158,2213,7,3387,10
