Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,133,175,5698,5,3951,10
00:05,133,175,5703,5,3871,10
00:10,133,176,5725,5,3831,10
00:15,133,174,5717,5,3805,10
00:20,134,175,5768,5,3713,10
00:25,134,175,5848,6,3715,10
00:30,134,173,5898,6,3722,10
00:35,134,173,5897,6,3675,10
00:40,133,175,5822,6,3663,10
00:45,133,174,5748,6,3664,10
00:50,133,174,5696,6,3661,10
00:55,133,174,5632,5,3656,10
01:00,133,173,5626,5,3627,10
01:05,133,173,5530,5,3653,10
01:10,133,174,5461,5,3785,10
01:15,133,173,5451,5,3784,10
01:20,133,174,5438,5,3773,10
01:25,134,173,5421,5,3750,10
01:30,133,173,5390,5,3748,10
01:35,134,174,5315,5,3735,10
01:40,134,173,5204,5,3718,10
01:45,134,174,5197,5,3677,10
01:50,134,175,5154,5,3612,10
01:55,134,175,5027,5,3701,10
02:00,133,175,5001,5,3678,10
02:05,133,175,4971,5,3701,10
02:10,133,175,4931,5,3746,10
02:15,134,174,4941,5,3753,10
02:20,134,175,4916,5,3737,10
02:25,134,176,4900,5,3727,10
02:30,134,176,4856,5,3721,10
02:35,134,175,4824,5,3725,10
02:40,134,175,4777,6,3721,10
02:45,134,174,4741,6,3687,10
02:50,134,175,4717,6,3682,10
02:55,134,174,4683,6,3663,10
03:00,134,174,4710,6,3596,10
03:05,134,175,4699,6,3565,10
03:10,133,176,4692,6,3577,10
03:15,133,175,4702,6,3551,10
03:20,134,175,4698,6,3516,10
03:25,134,176,4698,6,3482,10
03:30,134,175,4684,6,3471,10
03:35,134,175,4690,6,3450,10
03:40,134,176,4683,6,3442,10
03:45,134,176,4628,6,3455,10
03:50,134,175,4580,6,3487,10
03:55,134,176,4550,5,3501,10
04:00,134,176,4522,6,3529,10
04:05,134,176,4563,6,3466,10
04:10,134,176,4597,5,3442,10
04:15,134,176,4584,5,3469,10
04:20,134,176,4571,5,3490,10
04:25,134,177,4568,5,3501,10
04:30,135,176,4598,5,3468,10
04:35,134,177,4592,5,3483,10
04:40,134,176,4551,5,3524,10
04:45,134,176,4540,5,3543,10
04:50,134,176,4532,5,3561,10
04:55,134,176,4564,5,3557,10
05:00,134,175,4614,5,3568,10
05:05,134,177,4644,5,3563,10
05:10,134,176,4725,5,3532,10
05:15,134,177,4743,5,3548,10
05:20,134,176,4773,5,3562,10
05:25,134,177,4769,5,3620,10
05:30,134,175,4785,5,3651,10
05:35,134,176,4848,5,3606,10
05:40,134,176,4877,5,3638,10
05:45,134,176,4890,5,3664,10
05:50,134,175,4903,5,3690,10
05:55,134,177,4897,4,3721,10
06:00,134,175,4878,4,3779,10
06:05,134,176,4860,5,3851,10
06:10,134,176,4833,5,3994,10
06:15,134,176,4771,5,4057,10
06:20,134,176,4724,5,4056,10
06:25,134,175,4706,5,4089,10
06:30,134,175,4700,4,4053,10
06:35,133,175,4742,4,3960,10
06:40,132,176,4750,4,3916,10
06:45,132,176,4696,5,3886,10
06:50,132,175,4666,5,3843,10
06:55,132,175,4646,5,3757,10
07:00,132,175,4566,5,3754,10
07:05,131,175,4516,5,3770,10
07:10,131,176,4570,5,3807,10
07:15,131,174,4634,5,3773,10
07:20,130,172,4632,5,3703,10
07:25,131,172,4651,5,3602,10
07:30,130,173,4587,5,3465,10
07:35,131,173,4537,5,3354,10
07:40,131,174,4501,5,3294,10
07:45,130,173,4453,5,3203,10
07:50,130,174,4403,5,3113,10
07:55,131,174,4322,5,3078,10
08:00,130,174,4234,5,3030,10
08:05,130,173,4220,5,2967,10
08:10,130,175,4225,5,2909,10
08:15,130,174,4245,5,2892,10
08:20,132,175,4248,5,2865,10
08:25,132,174,4224,5,2830,10
08:30,132,175,4185,5,2810,10
08:35,132,174,4114,5,2795,10
