Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,145,3890,12,3136,7
00:05,112,145,3884,12,3144,7
00:10,112,145,3844,12,3232,7
00:15,112,145,3827,12,3257,7
00:20,113,146,3768,12,3315,7
00:25,113,146,3675,12,3368,7
00:30,112,146,3635,12,3360,7
00:35,112,146,3645,12,3334,7
00:40,112,146,3640,12,3307,7
00:45,113,139,3637,12,3271,7
00:50,113,146,3639,12,3253,7
00:55,112,146,3635,12,3196,7
01:00,112,146,3600,12,3198,7
01:05,112,139,3594,11,3161,7
01:10,112,145,3593,12,3115,7
01:15,112,146,3574,12,3112,7
01:20,112,146,3562,12,3096,7
01:25,112,140,3560,12,3077,7
01:30,112,146,3670,12,3144,7
01:35,112,146,3710,11,3118,7
01:40,112,147,3689,12,3114,7
01:45,112,147,3663,12,3124,7
01:50,112,137,3647,12,3135,7
01:55,112,147,3561,12,3169,7
02:00,110,144,3505,12,3134,7
02:05,110,138,3493,12,3143,7
02:10,111,135,3509,12,3154,7
02:15,111,144,3506,12,3120,7
02:20,111,144,3504,12,3119,7
02:25,111,138,3465,11,3126,7
02:30,111,135,3472,12,3114,7
02:35,111,145,3468,12,3099,7
02:40,111,145,3485,12,3077,7
02:45,111,138,3458,12,3086,7
02:50,111,145,3473,12,3068,7
02:55,111,145,3451,12,3073,7
03:00,111,145,3435,12,3075,7
03:05,111,145,3424,12,3097,7
03:10,111,145,3431,12,3115,7
03:15,111,144,3429,12,3137,7
03:20,111,144,3432,12,3130,7
03:25,111,137,3430,12,3129,7
03:30,111,143,3437,12,3118,7
03:35,111,143,3439,12,3108,7
03:40,110,145,3435,12,3108,7
03:45,109,144,3439,13,3099,7
03:50,109,144,3436,13,3097,7
03:55,109,144,3440,12,3078,7
04:00,109,144,3435,12,3067,7
04:05,109,145,3426,12,3065,7
04:10,109,144,3424,13,3061,7
04:15,109,144,3404,13,3092,7
04:20,109,144,3417,13,3073,7
04:25,109,143,3397,12,3083,7
04:30,109,145,3383,12,3084,7
04:35,110,138,3393,13,3075,7
04:40,110,145,3420,12,3058,7
04:45,109,145,3411,12,3058,7
04:50,109,145,3422,12,3053,7
04:55,109,145,3409,12,3074,7
05:00,109,145,3400,12,3092,7
05:05,109,145,3422,12,3091,7
05:10,110,137,3431,12,3075,7
05:15,109,146,3436,12,3062,7
05:20,109,146,3433,12,3052,7
05:25,109,146,3439,12,3052,7
05:30,109,136,3427,12,3061,7
05:35,109,145,3437,12,3054,7
05:40,109,145,3448,12,3072,7
05:45,109,145,3497,12,3089,7
05:50,109,146,3497,12,3106,7
05:55,109,146,3498,12,3109,7
06:00,109,146,3488,12,3144,7
06:05,109,143,3407,12,3252,7
06:10,109,150,3343,13,3322,7
06:15,109,151,3336,13,3332,7
06:20,109,151,3361,12,3329,7
06:25,109,145,3340,12,3334,7
06:30,109,151,3375,12,3345,7
06:35,109,151,3358,12,3327,7
06:40,109,152,3361,12,3306,7
06:45,109,145,3370,12,3283,7
06:50,109,151,3382,12,3248,7
06:55,109,151,3365,12,3224,7
07:00,109,151,3366,11,3214,7
07:05,109,151,3369,11,3182,7
07:10,109,151,3359,12,3219,7
07:15,109,151,3365,11,3210,7
07:20,110,152,3332,11,3158,7
07:25,110,151,3329,11,3111,7
07:30,110,152,3339,11,3043,6
07:35,109,146,3298,11,3034,6
07:40,110,153,3316,12,3016,6
07:45,110,154,3237,12,3019,6
07:50,110,152,3210,12,3005,6
07:55,110,152,3192,12,3018,6
08:00,111,153,3205,11,2981,6
08:05,111,154,3235,11,2945,6
08:10,111,152,3240,12,2982,6
08:15,111,152,3233,11,2997,7
08:20,111,152,3233,12,2946,7
08:25,110,151,3210,12,2999,7
