Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,138,193,4869,3,3861,10
00:05,137,193,4851,3,3891,10
00:10,137,193,4915,4,3892,10
00:15,137,194,4945,4,3810,10
00:20,137,194,4852,4,3802,10
00:25,137,193,4696,4,3835,10
00:30,137,192,4627,4,3843,10
00:35,137,192,4630,4,3761,10
00:40,137,192,4621,4,3674,10
00:45,138,193,4578,4,3625,10
00:50,138,194,4588,4,3599,10
00:55,138,194,4557,4,3588,10
01:00,138,193,4487,4,3615,10
01:05,138,193,4474,4,3617,10
01:10,138,194,4423,4,3703,10
01:15,138,194,4391,4,3726,10
01:20,138,194,4376,4,3692,10
01:25,137,194,4328,4,3675,10
01:30,137,194,4293,4,3614,10
01:35,137,194,4246,4,3608,10
01:40,137,195,4209,4,3587,10
01:45,137,195,4180,4,3578,10
01:50,137,195,4141,4,3580,10
01:55,137,195,4121,4,3574,10
02:00,137,195,4100,4,3560,10
02:05,137,195,3966,4,3595,10
02:10,137,195,3838,4,3612,10
02:15,137,195,3676,4,3687,10
02:20,137,195,3678,4,3669,10
02:25,137,194,3603,4,3661,10
02:30,137,195,3583,4,3648,10
02:35,137,195,3571,4,3598,10
02:40,137,195,3601,4,3578,10
02:45,137,195,3574,4,3577,10
02:50,137,195,3527,4,3575,10
02:55,137,195,3412,4,3604,10
03:00,137,195,3337,4,3633,10
03:05,137,195,3348,4,3588,10
03:10,137,196,3438,4,3536,10
03:15,137,195,3474,4,3546,10
03:20,138,196,3447,4,3553,10
03:25,138,196,3442,4,3532,10
03:30,137,196,3439,4,3500,10
03:35,137,196,3426,4,3485,10
03:40,138,196,3413,4,3488,10
03:45,138,196,3387,4,3515,10
03:50,137,196,3425,4,3515,10
03:55,137,196,3417,4,3507,10
04:00,137,196,3355,4,3512,10
04:05,137,196,3349,4,3481,10
04:10,137,197,3333,4,3461,10
04:15,137,196,3344,4,3440,10
04:20,137,197,3355,4,3429,10
04:25,137,196,3377,4,3453,10
04:30,137,195,3385,4,3474,10
04:35,137,195,3355,4,3461,10
04:40,137,196,3350,4,3461,10
04:45,137,195,3331,4,3463,10
04:50,137,195,3316,4,3499,10
04:55,137,194,3310,4,3499,10
05:00,137,194,3363,4,3488,10
05:05,137,195,3342,4,3498,10
05:10,137,196,3351,4,3535,10
05:15,137,195,3307,4,3599,10
05:20,137,195,3307,4,3632,10
05:25,137,194,3325,4,3628,10
05:30,137,194,3353,4,3611,10
05:35,137,195,3400,4,3594,10
05:40,137,195,3460,3,3610,10
05:45,137,194,3515,3,3607,10
05:50,137,194,3540,3,3602,10
05:55,137,195,3559,3,3635,10
06:00,137,195,3641,3,3687,10
06:05,137,196,3659,3,3680,10
06:10,137,195,3629,3,3734,10
06:15,137,196,3671,3,3784,10
06:20,137,196,3688,3,3832,10
06:25,137,196,3712,3,3809,10
06:30,137,196,3713,3,3806,10
06:35,137,196,3703,2,3752,10
06:40,138,196,3685,3,3733,10
06:45,137,196,3636,3,3719,10
06:50,137,196,3583,3,3668,10
06:55,137,197,3568,3,3665,10
07:00,137,196,3515,3,3630,10
07:05,137,197,3416,3,3656,10
07:10,137,197,3347,3,3796,10
07:15,137,197,3312,2,3764,10
07:20,137,196,3257,2,3733,10
07:25,136,197,3170,2,3671,10
07:30,136,196,3072,3,3631,10
07:35,136,196,3005,3,3534,10
07:40,136,195,3090,3,3551,10
07:45,136,195,3036,3,3470,10
07:50,136,195,2973,3,3371,10
07:55,136,194,2959,3,3191,10
08:00,136,195,2898,3,3076,10
08:05,137,196,2859,4,2979,10
08:10,137,195,2759,4,2975,10
08:15,137,195,2753,4,2872,10
08:20,137,197,2747,4,2732,10
08:25,137,196,2806,3,2719,10
08:30,137,196,2900,3,2671,10
08:35,137,197,2915,3,2505,10
08:40,137,196,2936,3,2330,10
08:45,137,196,2917,3,2234,10
08:50,137,197,2918,3,2184,10
08:55,137,196,2920,3,2123,10
09:00,136,195,2941,3,2088,10
09:05,136,195,2979,3,2070,10
09:10,136,193,2976,3,2146,10
09:15,136,193,2996,3,2188,10
09:20,136,195,2994,3,2186,10
09:25,136,194,2917,4,2261,10
09:30,136,192,2911,3,2278,10
09:35,136,193,2935,3,2230,10
09:40,135,194,2904,4,2003,10
09:45,135,194,2824,4,1990,10
09:50,135,196,2837,4,1924,10
09:55,135,195,2833,4,1949,10
10:00,135,195,2824,4,1934,10
10:05,135,194,2851,4,1936,10
10:10,135,193,2928,4,1938,10
10:15,135,193,2946,4,1961,10
10:20,135,193,2952,4,1963,10
10:25,135,193,2863,3,1832,10
10:30,135,194,2840,4,1824,10
10:35,135,193,2850,3,1813,10
10:40,135,194,2866,3,1856,10
10:45,132,194,2886,3,1872,10
10:50,130,194,2912,3,1900,10
10:55,130,193,2932,3,1878,10
11:00,130,194,2979,4,1860,10
11:05,130,193,3019,3,1883,10
11:10,130,192,3116,3,1916,10
11:15,130,192,3172,3,1959,10
11:20,130,192,3185,3,2028,10
11:25,129,191,3202,3,2115,10
11:30,130,191,3206,3,2217,10
11:35,130,192,3255,3,2278,10
11:40,130,193,3322,3,2251,10
11:45,130,193,3307,3,2258,10
11:50,130,191,3316,3,2288,10
11:55,130,193,3340,3,2322,10
12:00,130,193,3351,3,2386,10
12:05,130,193,3373,3,2431,10
12:10,131,194,3525,3,2401,10
12:15,132,194,3631,3,2368,10
12:20,133,195,3701,3,2349,10
12:25,133,195,3743,3,2374,10
12:30,133,195,3771,3,2470,10
12:35,133,194,3806,3,2462,10
12:40,133,194,3893,3,2467,10
12:45,133,195,3919,3,2489,10
12:50,133,195,3915,3,2501,10
12:55,133,195,4004,3,2455,10
13:00,133,194,4115,3,2448,10
13:05,133,195,4193,2,2439,10
13:10,133,194,4284,3,2370,10
13:15,133,195,4333,3,2303,10
13:20,133,194,4360,3,2282,10
13:25,133,194,4484,2,2237,10
13:30,133,194,4555,3,2270,10
13:35,133,194,4631,2,2260,10
13:40,133,194,4718,3,2267,10
13:45,133,194,4732,3,2305,10
13:50,133,195,4777,3,2324,10
13:55,133,195,4834,2,2342,10
14:00,133,194,4895,3,2395,10
14:05,133,194,4958,3,2396,10
14:10,133,194,5102,3,2378,10
14:15,133,194,5302,3,2210,10
14:20,133,194,5401,4,2092,10
14:25,133,194,5487,4,2118,10
14:30,133,195,5571,3,2122,10
14:35,133,195,5615,3,2152,10
14:40,133,195,5721,4,2128,10
14:45,133,195,5822,4,2101,10
14:50,134,195,5914,4,2127,10
14:55,136,195,5991,4,2170,10
15:00,136,196,6053,4,2361,10
15:05,136,195,5971,5,2374,10
15:10,136,195,5957,5,2649,10
15:15,136,195,5938,5,2716,10
15:20,136,195,5965,5,2769,10
15:25,136,195,5992,5,2642,10
15:30,136,195,6025,5,2638,10
15:35,137,195,6069,5,2646,10
15:40,137,195,6053,5,2671,10
15:45,136,195,6094,5,2714,10
15:50,137,195,6191,5,2736,10
15:55,137,193,6229,5,2730,10
16:00,137,193,6209,5,2799,10
16:05,137,193,6301,5,2793,10
16:10,137,194,6447,5,2625,10
16:15,137,194,6483,5,2630,10
16:20,137,194,6501,5,2619,10
16:25,137,193,6532,5,2625,10
