Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,108,141,4962,9,2527,3
00:05,106,141,4948,9,2468,3
00:10,105,141,4981,9,2437,3
00:15,105,141,4954,9,2361,3
00:20,104,141,4928,9,2359,3
00:25,105,143,4896,9,2434,3
00:30,105,143,4900,9,2437,3
00:35,105,142,4851,8,2435,3
00:40,105,143,4818,9,2437,3
00:45,105,144,4800,9,2421,3
00:50,105,138,4785,9,2405,3
00:55,105,143,4810,9,2366,3
01:00,105,143,4821,9,2335,3
01:05,105,143,4812,9,2323,3
01:10,105,143,4767,9,2354,3
01:15,105,143,4754,9,2323,3
01:20,105,143,4758,8,2300,3
01:25,104,142,4756,8,2278,3
01:30,104,142,4753,9,2243,3
01:35,104,142,4756,9,2226,3
01:40,104,142,4760,9,2197,3
01:45,104,142,4743,8,2183,3
01:50,104,142,4751,9,2159,3
01:55,104,142,4764,8,2130,3
02:00,104,141,4750,9,2118,3
02:05,104,141,4731,9,2113,3
02:10,104,142,4716,9,2154,3
02:15,104,141,4699,9,2125,3
02:20,104,141,4692,9,2099,3
02:25,104,142,4702,9,2105,3
02:30,104,142,4734,9,2048,3
02:35,104,142,4724,9,2036,3
02:40,104,142,4746,9,2017,3
02:45,104,141,4750,9,2005,3
02:50,104,141,4763,9,2006,3
02:55,104,141,4740,9,1993,3
03:00,104,140,4750,9,2006,3
03:05,104,143,4741,9,2005,3
03:10,104,142,4738,9,2032,3
03:15,104,142,4732,9,2042,3
03:20,104,143,4700,9,2080,3
03:25,104,143,4687,9,2100,3
03:30,104,142,4693,9,2098,3
03:35,104,142,4676,10,2111,3
03:40,104,142,4684,10,2118,3
03:45,104,143,4674,9,2137,3
03:50,104,143,4680,9,2132,3
03:55,104,143,4684,9,2121,3
04:00,104,143,4698,9,2158,3
04:05,104,143,4702,8,2151,3
04:10,104,143,4718,9,2124,3
04:15,104,143,4704,9,2141,3
04:20,104,143,4699,9,2177,3
04:25,104,143,4745,8,2180,3
04:30,104,143,4768,9,2193,3
04:35,105,144,4805,8,2176,3
04:40,105,144,4903,8,2169,3
04:45,105,146,4936,9,2171,3
04:50,106,147,4987,9,2169,3
04:55,106,146,4990,9,2172,3
05:00,105,146,4990,9,2182,3
05:05,105,147,5001,9,2224,3
05:10,105,147,5055,9,2262,3
05:15,105,148,5083,9,2310,3
05:20,105,149,5130,9,2284,3
05:25,105,148,5118,9,2317,3
05:30,105,147,5155,9,2364,3
05:35,105,149,5182,9,2438,3
05:40,106,149,5327,9,2427,3
05:45,106,150,5371,9,2476,3
05:50,106,150,5446,9,2448,3
05:55,106,151,5503,9,2388,3
06:00,106,152,5509,9,2423,3
06:05,106,153,5549,8,2459,3
06:10,107,155,5633,9,2516,3
06:15,107,154,5690,9,2541,3
06:20,106,154,5669,9,2588,3
06:25,106,154,5713,9,2549,3
06:30,106,155,5762,9,2521,3
06:35,107,156,5791,9,2546,3
06:40,108,156,5791,8,2539,3
06:45,107,156,5749,8,2555,3
06:50,106,157,5667,8,2548,3
06:55,104,154,5580,8,2489,3
07:00,102,153,5519,8,2403,3
07:05,102,151,5526,8,2337,3
07:10,102,150,5514,8,2361,3
07:15,103,151,5493,8,2255,3
07:20,105,152,5398,8,2272,3
07:25,106,152,5186,9,2334,3
07:30,105,151,5127,8,2177,3
07:35,106,150,5102,8,2036,3
07:40,105,150,4908,8,2091,3
07:45,106,150,4823,8,1974,3
07:50,105,151,4706,8,1874,3
07:55,106,151,4623,8,1787,3
08:00,106,152,4530,8,1731,3
08:05,107,153,4473,9,1697,3
08:10,108,152,4499,8,1641,3
08:15,106,152,4532,8,1509,3
08:20,106,152,4507,8,1466,3
08:25,107,154,4439,10,1464,3
08:30,107,154,4290,9,1501,3
08:35,108,155,4241,10,1519,3
08:40,109,156,4102,11,1577,3
08:45,110,155,4026,10,1555,3
08:50,110,154,4005,11,1556,3
08:55,110,154,4005,10,1480,3
09:00,110,155,3969,10,1448,3
09:05,110,155,4029,10,1432,3
09:10,110,156,4122,11,1380,3
09:15,110,155,4114,10,1367,3
09:20,110,154,4069,9,1404,3
09:25,110,155,4040,9,1436,3
09:30,110,154,3985,9,1472,3
09:35,110,154,3960,12,1484,3
09:40,111,155,4001,12,1445,3
09:45,111,155,4012,12,1427,3
09:50,111,156,3974,12,1457,3
09:55,111,154,4020,11,1416,3
10:00,111,153,3998,11,1402,3
10:05,111,152,4001,11,1410,3
10:10,111,155,4006,11,1479,3
10:15,109,154,3889,11,1447,3
10:20,107,155,3880,11,1398,3
10:25,106,153,3823,10,1410,3
10:30,108,152,3780,10,1439,3
10:35,105,152,3752,10,1475,3
10:40,104,154,3784,10,1556,3
10:45,107,142,3924,9,1591,3
10:50,109,143,3950,9,1583,3
10:55,107,142,3954,9,1576,3
11:00,107,140,3949,9,1562,3
11:05,106,140,3932,9,1576,3
11:10,107,141,3862,8,1618,3
11:15,106,143,3823,8,1698,3
11:20,105,143,3831,8,1725,3
11:25,105,143,3851,9,1708,3
11:30,106,143,3823,10,1738,3
11:35,108,143,3811,11,1765,3
11:40,109,143,3834,12,1771,3
11:45,109,143,3838,12,1781,3
11:50,110,142,3840,12,1776,3
11:55,110,143,3832,13,1794,3
12:00,110,143,3817,12,1836,3
12:05,110,144,3866,12,1803,3
12:10,110,150,3997,12,1726,3
12:15,110,150,3992,9,1717,3
12:20,109,152,3973,9,1724,3
12:25,109,151,3795,8,1643,3
12:30,109,151,3704,8,1694,3
12:35,109,152,3732,9,1707,3
12:40,110,153,3752,9,1715,3
12:45,109,153,3804,8,1683,3
12:50,110,153,3846,8,1687,3
12:55,109,152,3824,8,1652,3
13:00,109,151,3808,8,1671,3
13:05,108,152,3839,9,1724,3
13:10,106,153,3879,9,1743,3
13:15,106,152,3850,9,1795,3
13:20,106,151,3890,9,1810,3
13:25,105,151,3893,9,1864,3
13:30,106,152,3920,9,1855,3
13:35,105,151,3912,9,1893,3
13:40,105,151,3941,7,1866,3
13:45,105,151,3965,9,1855,3
13:50,105,151,4018,9,1858,3
13:55,105,152,4047,9,1878,3
14:00,106,153,4070,9,1904,3
14:05,108,152,4095,9,1938,3
14:10,107,152,4133,9,1912,3
14:15,108,153,4071,8,2014,3
14:20,107,153,4102,8,2000,3
14:25,108,153,4179,8,1973,3
14:30,109,154,4226,8,1995,3
14:35,109,155,4251,9,2006,3
14:40,108,155,4285,9,2024,3
14:45,106,155,4355,9,2024,3
14:50,107,156,4552,9,2009,3
14:55,108,155,4666,9,2012,3
15:00,108,155,4770,9,2038,3
15:05,109,156,4879,9,2088,3
15:10,110,157,4892,9,2162,3
15:15,111,158,5013,9,2187,4
15:20,111,159,5105,9,2270,4
15:25,110,159,5273,9,2290,4
15:30,110,158,5385,8,2318,4
15:35,110,158,5553,9,2347,4
15:40,108,159,5782,9,2391,4
15:45,107,158,5882,9,2453,4
15:50,107,158,6060,9,2485,4
15:55,107,157,6191,9,2570,4
16:00,108,158,6309,9,2721,4
16:05,107,157,6448,8,2739,4
16:10,107,159,6636,8,2651,4
16:15,107,159,6694,9,2755,5
16:20,107,159,6842,9,2783,5
16:25,108,160,6901,9,2866,5
16:30,109,159,6970,9,2875,5
16:35,110,160,7187,9,2896,5
16:40,112,163,7425,9,2878,5
16:45,112,162,7496,10,2852,5
16:50,112,161,7556,9,2875,5
16:55,112,161,7630,10,2902,5
17:00,112,160,7707,10,2885,5
17:05,112,160,7688,10,2964,5
17:10,114,160,7688,10,3044,5
17:15,116,160,7764,10,3123,5
17:20,117,161,7769,10,3253,5
17:25,117,162,7954,11,3219,5
17:30,119,164,7941,12,3262,5
17:35,117,162,7909,11,3232,5
17:40,118,162,7891,11,3249,5
17:45,118,161,7946,11,3206,5
17:50,118,161,7940,11,3212,5
17:55,118,161,7929,10,3252,5
18:00,117,162,7846,10,3288,5
18:05,117,162,7830,10,3294,5
18:10,117,162,7627,10,3469,5
18:15,116,161,7607,10,3462,5
18:20,116,160,7587,10,3479,5
18:25,117,159,7574,10,3488,5
18:30,117,160,7608,10,3405,5
18:35,116,160,7588,10,3402,5
18:40,116,160,7538,10,3411,5
18:45,116,160,7532,10,3387,5
18:50,116,159,7531,10,3361,5
18:55,116,159,7496,10,3379,5
19:00,117,158,7464,10,3385,5
19:05,116,160,7449,10,3436,5
19:10,116,161,7440,10,3432,5
19:15,116,160,7375,10,3407,5
19:20,115,159,7353,10,3349,5
19:25,115,159,7234,10,3375,5
19:30,115,160,7240,10,3393,5
19:35,115,160,7219,11,3394,5
19:40,115,158,7082,10,3495,5
19:45,114,157,7010,10,3472,5
19:50,114,157,6978,10,3434,5
19:55,114,156,6970,10,3396,5
20:00,114,156,6997,10,3314,5
20:05,114,157,6940,10,3288,5
20:10,114,157,6864,10,3311,5
20:15,113,156,6844,10,3245,5
20:20,113,156,6823,10,3233,5
20:25,113,156,6831,10,3255,5
20:30,113,155,6845,10,3200,5
20:35,114,154,6842,9,3168,5
20:40,113,154,6824,9,3137,5
20:45,113,155,6802,9,3131,5
20:50,113,154,6793,9,3121,5
20:55,113,155,6716,9,3125,5
21:00,113,154,6655,10,3102,5
21:05,113,153,6586,9,3113,5
21:10,112,154,6565,9,3162,5
21:15,112,154,6511,10,3168,5
21:20,113,153,6445,10,3165,5
21:25,112,153,6384,10,3156,5
21:30,112,153,6343,11,3117,5
21:35,112,153,6298,11,3113,5
21:40,112,153,6278,11,3088,5
21:45,113,154,6271,10,3035,5
21:50,112,154,6224,10,3013,5
21:55,112,153,6175,10,3005,5
22:00,112,153,6116,10,2995,5
22:05,113,152,5998,10,3026,5
22:10,112,150,5724,10,3115,5
22:15,111,147,5715,9,3001,5
22:20,110,145,5671,10,2968,5
22:25,111,146,5615,10,3016,5
22:30,111,146,5588,10,3001,5
22:35,111,145,5586,10,2948,5
22:40,111,145,5555,11,2890,5
22:45,111,145,5520,11,2859,5
22:50,111,145,5496,12,2805,5
22:55,110,145,5459,11,2778,5
23:00,110,145,5451,11,2731,5
23:05,110,144,5433,11,2706,5
23:10,110,143,5373,12,2678,5
23:15,110,142,5281,13,2665,5
23:20,110,140,5248,13,2623,5
23:25,110,140,5216,12,2594,5
23:30,110,140,5170,11,2593,5
23:35,110,141,5068,12,2653,5
23:40,110,141,5024,11,2679,5
23:45,111,142,4983,11,2691,5
23:50,111,142,4941,11,2694,5
23:55,110,142,4900,11,2706,5
