Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,98,150,3405,12,3641,8
00:05,99,151,3340,12,3670,8
00:10,99,151,3252,12,3766,8
00:15,98,150,3110,12,3828,8
00:20,99,150,2973,12,3912,8
00:25,99,150,2788,13,4025,8
00:30,98,150,2678,12,4052,8
00:35,98,150,2686,12,4034,8
00:40,98,150,2674,11,4017,8
00:45,99,150,2662,12,3983,8
00:50,99,150,2638,13,3989,8
00:55,99,150,2616,13,3952,8
01:00,99,150,2603,13,3940,8
01:05,99,150,2586,13,3915,8
01:10,99,149,2529,13,4004,8
01:15,99,149,2519,13,4045,8
01:20,100,148,2460,13,4040,8
01:25,100,148,2445,13,4031,8
01:30,100,147,2418,13,4016,8
01:35,100,147,2409,13,4000,8
01:40,100,146,2394,13,3978,8
01:45,100,146,2363,13,3987,8
01:50,100,147,2347,13,3986,8
01:55,101,148,2338,13,3984,8
02:00,101,149,2327,13,3980,8
02:05,101,149,2310,14,4017,8
02:10,101,150,2289,14,4086,8
02:15,101,150,2258,14,4101,8
02:20,101,150,2273,13,4086,8
02:25,102,153,2285,13,4070,8
02:30,102,153,2233,13,4081,8
02:35,102,153,2222,14,4059,8
02:40,102,153,2176,14,4079,8
02:45,102,154,2178,14,4061,8
02:50,102,154,2173,14,4039,8
02:55,102,153,2172,14,4026,8
03:00,102,153,2149,14,4025,8
03:05,102,154,2146,14,4012,8
03:10,102,155,2176,13,4009,8
03:15,102,155,2168,13,3995,8
03:20,102,155,2185,13,3987,8
03:25,102,156,2191,14,3990,8
03:30,102,156,2186,14,4018,8
03:35,103,156,2171,14,4018,8
03:40,102,155,2171,14,4010,8
03:45,102,156,2178,14,4006,8
03:50,102,156,2179,14,4000,8
03:55,102,155,2192,14,3995,8
04:00,102,155,2183,14,4008,8
04:05,102,155,2210,14,4008,8
04:10,102,156,2233,14,3999,8
04:15,102,156,2193,14,4016,8
04:20,102,158,2175,14,4023,8
04:25,102,157,2182,14,4004,8
04:30,102,158,2177,14,4013,8
04:35,102,157,2204,14,3986,8
04:40,101,158,2212,14,4001,8
04:45,101,157,2220,14,4010,8
04:50,101,156,2247,14,3980,8
04:55,101,156,2283,13,3961,8
05:00,100,156,2285,14,3951,8
05:05,100,157,2306,14,3983,8
05:10,100,158,2355,14,4037,8
05:15,101,159,2301,15,4137,8
05:20,101,159,2284,15,4176,8
05:25,101,160,2270,15,4192,8
05:30,101,160,2263,15,4244,8
05:35,101,160,2240,15,4291,8
05:40,101,160,2216,15,4299,8
05:45,101,161,2211,15,4283,8
05:50,101,161,2212,15,4329,8
05:55,102,161,2200,15,4337,8
06:00,102,162,2190,14,4366,8
06:05,102,165,2266,14,4275,8
06:10,103,170,2394,14,4169,8
06:15,103,169,2349,13,4145,8
06:20,103,168,2349,14,4070,8
06:25,103,169,2291,13,4053,8
06:30,104,169,2280,12,3998,8
06:35,104,170,2297,13,3963,8
06:40,104,170,2309,13,3888,8
06:45,104,170,2227,13,3867,8
06:50,104,171,2179,14,3838,8
06:55,105,172,2137,14,3790,8
07:00,105,173,2115,13,3733,8
07:05,105,174,2158,13,3620,8
07:10,106,175,2156,13,3584,8
07:15,106,173,2017,13,3546,8
07:20,106,174,1936,14,3531,8
07:25,107,176,1821,15,3529,9
07:30,108,177,1808,14,3428,9
07:35,108,176,1748,14,3357,9
07:40,107,175,1728,14,3202,8
07:45,107,173,1723,15,3102,8
07:50,107,171,1713,14,2991,8
07:55,108,170,1695,15,2908,9
08:00,108,172,1674,15,2830,9
08:05,108,172,1712,16,2753,9
08:10,109,174,1703,16,2704,9
08:15,108,173,1668,16,2668,9
08:20,108,175,1652,15,2658,9
08:25,107,172,1683,14,2640,8
08:30,107,171,1684,14,2585,8
08:35,107,169,1689,13,2575,9
08:40,107,168,1696,13,2507,8
08:45,107,169,1690,13,2480,8
08:50,106,169,1716,13,2396,8
08:55,107,171,1747,13,2390,9
09:00,107,172,1699,13,2374,9
09:05,106,169,1736,12,2364,8
09:10,106,166,1761,12,2328,8
09:15,106,164,1772,13,2247,8
09:20,106,162,1820,13,2208,8
09:25,106,159,1826,13,2164,8
09:30,106,157,1819,13,2142,8
09:35,106,157,1833,13,2098,8
09:40,105,156,1852,14,2072,8
09:45,106,155,1845,14,2050,8
09:50,105,155,1840,13,2060,8
09:55,105,154,1826,13,2017,8
10:00,105,155,1827,13,2010,8
10:05,105,156,1835,13,1984,8
10:10,106,152,1869,13,1941,8
10:15,102,153,1896,12,1857,8
10:20,101,152,1905,12,1809,8
10:25,100,152,1851,12,1796,8
10:30,100,152,1811,12,1786,8
10:35,101,153,1844,12,1761,8
10:40,100,152,1897,12,1686,8
10:45,99,152,1879,13,1675,8
10:50,99,152,1871,13,1676,8
10:55,99,153,1863,12,1658,8
11:00,100,153,1860,13,1655,8
11:05,99,153,1843,12,1674,8
11:10,99,154,1854,13,1700,8
11:15,99,154,1885,13,1677,8
11:20,99,154,1883,13,1704,8
11:25,99,153,1908,13,1716,8
11:30,98,154,1913,13,1720,8
11:35,98,154,1932,13,1690,8
11:40,98,154,1926,13,1704,8
11:45,98,154,1935,13,1710,8
11:50,99,154,1939,13,1707,8
11:55,98,152,1962,13,1687,8
12:00,98,149,1992,13,1662,8
12:05,98,149,2007,13,1626,8
12:10,99,151,1997,13,1644,8
12:15,99,151,2013,13,1682,8
12:20,99,151,2034,13,1667,8
12:25,99,151,2013,13,1684,8
12:30,99,150,2044,14,1694,8
12:35,99,151,2046,14,1708,8
