Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,79,96,4569,-1,1729,7
00:05,79,96,4576,-1,1489,7
00:10,79,96,4595,-1,1241,7
00:15,79,96,4600,-1,1116,7
00:20,79,95,4607,-1,1045,7
00:25,79,95,4602,-1,1120,7
00:30,79,96,4595,-1,1161,7
00:35,78,95,4598,-1,1132,7
00:40,77,95,4606,-1,1152,7
00:45,77,95,4622,-1,1132,7
00:50,77,95,4612,-1,1109,7
00:55,77,95,4585,-1,1138,7
01:00,76,94,4592,-1,1155,7
01:05,76,94,4597,-1,1157,7
01:10,76,94,4594,-1,1165,7
01:15,76,94,4586,-1,1158,7
01:20,77,96,4538,-1,1160,7
01:25,76,96,4488,-1,1180,7
01:30,76,96,4484,-1,1160,7
01:35,77,94,4474,-1,1135,7
01:40,76,94,4461,-1,1132,7
01:45,76,94,4468,-1,1116,7
01:50,77,94,4451,-1,1110,7
01:55,76,95,4444,-1,1055,7
02:00,76,95,4436,-1,1008,7
02:05,76,94,4435,-1,1014,7
02:10,76,94,4467,-1,1095,7
02:15,77,95,4487,-1,1114,7
02:20,77,96,4474,-1,1109,7
02:25,77,96,4469,-1,1095,7
02:30,76,95,4459,-1,1060,7
02:35,76,96,4457,-1,1045,7
02:40,76,96,4453,-1,1073,7
02:45,76,96,4466,-1,1077,7
02:50,76,96,4457,-1,1046,7
02:55,73,96,4447,-1,1082,7
03:00,73,96,4457,-1,1085,7
03:05,73,96,4456,-1,1078,7
03:10,73,96,4452,-1,1026,7
03:15,74,95,4457,-1,1010,7
03:20,74,94,4457,-1,1010,7
03:25,75,96,4443,-1,1007,7
03:30,75,96,4430,-1,987,7
03:35,75,97,4432,-1,948,7
03:40,75,97,4412,-1,946,7
03:45,75,97,4396,-1,931,7
03:50,74,96,4375,-1,929,7
03:55,74,96,4364,-1,968,7
04:00,74,96,4374,-1,973,7
04:05,75,95,4358,-1,958,7
04:10,74,96,4349,-1,918,7
04:15,74,95,4355,-1,858,7
04:20,74,96,4332,-1,835,7
04:25,74,96,4343,-1,869,7
04:30,74,96,4335,-1,830,7
04:35,74,96,4327,-1,846,7
04:40,74,96,4336,-1,835,7
04:45,73,96,4357,-1,811,7
04:50,74,96,4386,-1,762,7
04:55,74,96,4419,-1,701,7
05:00,75,97,4431,-1,686,7
05:05,75,97,4443,-1,764,7
05:10,74,97,4464,-1,818,7
05:15,75,96,4489,-1,833,7
05:20,75,97,4507,-1,766,7
05:25,75,94,4515,-1,814,7
05:30,75,92,4531,-1,767,7
05:35,75,92,4542,-1,762,7
05:40,75,92,4556,-1,795,7
05:45,75,93,4571,-1,722,7
05:50,76,92,4591,-1,681,7
05:55,75,91,4617,-1,677,7
06:00,75,91,4654,-1,672,7
06:05,76,91,4675,-1,620,7
06:10,76,90,4709,-1,607,7
06:15,75,90,4768,-1,613,7
06:20,75,91,4802,-1,568,7
06:25,75,91,4838,-1,630,7
06:30,75,91,4911,-1,617,7
06:35,75,91,5030,-1,581,7
06:40,76,91,5174,-1,585,7
06:45,76,92,5259,-1,571,7
06:50,78,92,5253,-1,534,7
06:55,76,91,5262,-1,561,7
07:00,76,91,5265,-1,579,7
07:05,76,91,5236,-1,695,7
07:10,77,92,5222,-1,780,7
07:15,77,92,5178,-1,831,7
07:20,76,91,5107,-1,849,7
07:25,76,91,5072,-1,794,7
07:30,77,91,5060,-1,844,8
07:35,76,91,4903,-1,842,7
07:40,76,90,4791,-1,924,7
07:45,75,89,4701,-1,756,7
