Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,133,143,2111,15,3967,10
00:05,133,144,2091,16,3955,10
00:10,134,145,1950,15,4054,10
00:15,135,146,1943,16,4084,10
00:20,135,146,1967,15,4041,10
00:25,133,145,1960,15,3991,10
00:30,133,144,1942,15,3989,10
00:35,133,143,1897,15,4023,10
00:40,134,146,1850,15,4004,10
00:45,135,146,1842,15,4077,10
00:50,136,146,1994,15,4114,10
00:55,136,146,1972,15,4084,10
01:00,136,146,1933,15,4057,10
01:05,136,147,1898,16,4070,10
01:10,137,147,1840,16,4080,10
01:15,136,148,1781,15,4104,10
01:20,136,148,1770,15,4034,10
01:25,136,147,1762,15,4043,10
01:30,136,147,1777,15,4048,10
01:35,136,147,1819,16,3975,10
01:40,136,147,1822,15,3951,10
01:45,135,146,1776,15,3948,10
01:50,135,146,1713,15,4026,10
01:55,137,149,1652,15,4065,10
02:00,138,151,1613,15,4097,10
02:05,140,151,1602,16,4138,10
02:10,141,152,1596,15,4222,10
02:15,141,152,1605,15,4237,10
02:20,141,153,1584,15,4232,10
02:25,140,152,1551,16,4184,10
02:30,140,150,1558,16,4150,10
02:35,140,151,1554,16,4110,10
02:40,139,150,1517,15,4116,10
02:45,140,151,1511,15,4101,10
02:50,141,152,1505,16,4090,10
02:55,142,153,1500,16,4080,10
03:00,142,150,1507,16,4087,10
03:05,142,147,1508,16,4063,10
03:10,142,148,1523,17,4073,10
03:15,142,148,1507,16,4087,10
03:20,142,150,1511,16,4099,10
03:25,142,151,1513,16,4113,10
03:30,142,151,1528,15,4110,10
03:35,142,151,1515,15,4117,10
03:40,142,151,1517,15,4116,10
03:45,142,152,1526,15,4138,10
03:50,142,152,1511,14,4158,10
03:55,142,153,1523,15,4144,10
04:00,141,152,1516,15,4158,10
04:05,141,155,1508,15,4175,10
04:10,141,156,1545,15,4125,10
04:15,142,156,1570,15,4136,10
04:20,143,157,1612,15,4153,11
04:25,143,156,1618,15,4186,11
04:30,142,156,1609,15,4221,10
04:35,142,157,1600,15,4242,10
04:40,142,157,1611,15,4286,10
04:45,142,156,1642,15,4286,10
04:50,141,155,1639,15,4319,10
04:55,141,155,1667,15,4346,10
05:00,140,155,1718,14,4351,10
05:05,140,155,1720,14,4313,10
05:10,139,156,1737,15,4324,10
05:15,139,155,1706,14,4301,10
05:20,139,156,1662,15,4366,10
05:25,140,157,1556,15,4307,10
05:30,141,158,1520,14,4359,10
05:35,141,158,1563,15,4348,10
05:40,140,157,1615,15,4361,10
05:45,139,154,1619,15,4359,10
05:50,138,153,1623,14,4358,10
05:55,138,155,1659,15,4365,10
06:00,138,154,1650,15,4419,10
06:05,138,157,1665,14,4476,10
06:10,139,159,1675,15,4600,10
06:15,138,159,1647,14,4671,10
06:20,138,159,1658,14,4685,10
06:25,139,159,1672,14,4698,10
06:30,138,159,1693,14,4692,10
06:35,139,160,1705,13,4655,10
06:40,139,160,1724,13,4669,10
06:45,138,159,1708,14,4615,10
06:50,138,158,1687,14,4561,10
06:55,138,159,1686,14,4534,10
07:00,137,158,1677,14,4494,10
07:05,138,158,1736,14,4417,10
07:10,138,159,1770,13,4371,10
07:15,135,159,1780,13,4313,10
07:20,135,158,1782,14,4214,10
07:25,135,158,1769,14,4118,10
07:30,134,159,1753,14,4033,10
07:35,135,158,1724,15,3898,10
07:40,135,158,1742,15,3741,10
07:45,136,159,1783,15,3607,10
07:50,138,163,1907,16,3591,10
07:55,139,164,1916,16,3471,10
08:00,139,164,1916,15,3400,11
08:05,139,163,1954,15,3373,11
08:10,141,168,1909,15,3621,11
08:15,138,169,1862,15,3528,11
08:20,136,165,1847,15,3344,10
08:25,138,168,1871,15,3269,11
08:30,139,167,1794,16,3290,11
08:35,137,164,1690,16,3300,11
08:40,137,164,1583,16,3404,11
08:45,136,162,1662,15,3399,10
08:50,135,164,1668,15,3358,10
08:55,135,162,1637,14,3414,10
09:00,133,160,1611,14,3446,10
09:05,133,160,1558,13,3494,10
09:10,134,161,1492,13,3582,10
09:15,135,162,1534,13,3527,10
09:20,135,162,1591,13,3448,10
09:25,134,161,1595,15,3605,10
09:30,136,159,1643,15,3681,10
09:35,138,162,1635,14,3638,10
09:40,140,163,1630,14,3495,10
09:45,140,162,1587,13,3404,10
09:50,142,160,1556,13,3396,10
09:55,141,161,1575,13,3379,10
10:00,140,160,1578,13,3185,10
10:05,140,159,1533,13,3114,10
10:10,141,157,1384,14,3024,10
10:15,142,158,1332,13,3074,10
10:20,142,159,1328,13,3036,10
10:25,142,157,1335,13,3008,10
10:30,143,157,1338,13,2994,10
10:35,142,157,1348,13,2934,10
10:40,142,158,1390,13,2839,10
10:45,142,157,1352,13,2783,10
10:50,143,157,1327,13,2786,10
10:55,143,156,1346,13,2776,10
11:00,143,157,1387,13,2736,10
11:05,144,158,1465,13,2701,11
11:10,150,165,1726,14,3004,11
11:15,154,169,2058,16,2970,11
11:20,153,168,2018,16,2878,11
11:25,147,164,1826,16,2858,11
11:30,147,166,1728,15,2845,11
11:35,150,169,1734,16,2825,11
11:40,152,170,1722,17,2786,11
11:45,153,170,1726,17,2724,11
11:50,153,170,1710,16,2644,11
11:55,152,169,1735,16,2564,11
12:00,152,169,1728,16,2548,11
12:05,149,166,1671,16,2528,11
12:10,145,164,1559,15,2460,11
12:15,142,161,1500,15,2335,10
12:20,142,161,1484,15,2304,10
12:25,142,161,1478,16,2309,10
12:30,142,160,1492,16,2276,10
12:35,142,161,1480,15,2262,10
12:40,142,161,1490,15,2189,10
12:45,142,162,1529,15,2153,10
12:50,142,160,1504,16,2144,10
12:55,142,160,1524,15,2097,10
13:00,142,159,1536,15,2061,10
13:05,142,159,1499,15,2029,10
13:10,143,159,1509,15,1961,10
13:15,142,160,1535,14,1898,10
13:20,142,161,1473,15,1924,10
13:25,141,160,1415,16,1983,10
13:30,142,161,1416,14,1952,10
