Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,79,109,2337,0,2720,7
00:05,79,111,2184,0,2651,7
00:10,79,110,2098,0,2549,8
00:15,79,110,2041,0,2520,8
00:20,79,111,2029,0,2505,8
00:25,79,110,2094,0,2494,7
00:30,79,109,2080,0,2526,7
00:35,79,110,2049,0,2507,7
00:40,78,109,2047,0,2560,7
00:45,78,109,2037,0,2540,7
00:50,78,109,2014,0,2526,7
00:55,79,109,2000,0,2571,7
01:00,78,109,1961,0,2613,7
01:05,79,109,1863,0,2656,7
01:10,78,105,1865,0,2642,7
01:15,78,103,1870,0,2631,7
01:20,78,104,1860,0,2683,7
01:25,77,102,1860,0,2652,7
01:30,76,100,1870,0,2674,7
01:35,76,100,1870,0,2681,7
01:40,76,100,1871,0,2687,7
01:45,76,101,1869,0,2658,7
01:50,76,100,1855,0,2654,7
01:55,77,101,1832,0,2688,7
02:00,76,100,1823,0,2706,7
02:05,77,101,1775,0,2738,7
02:10,77,103,1756,0,2758,7
02:15,77,103,1751,0,2782,7
02:20,77,106,1738,0,2781,7
02:25,77,107,1737,0,2742,7
02:30,77,107,1744,0,2746,7
02:35,77,107,1754,0,2739,7
02:40,77,107,1750,0,2714,7
02:45,77,108,1754,0,2724,7
02:50,77,108,1745,0,2709,7
02:55,77,108,1730,0,2691,7
03:00,77,108,1732,0,2689,7
03:05,77,109,1781,0,2636,7
03:10,77,108,1776,0,2636,7
03:15,77,109,1751,0,2633,7
03:20,77,108,1732,0,2607,7
03:25,77,108,1710,0,2586,7
03:30,77,108,1711,0,2585,7
03:35,77,108,1700,0,2593,7
03:40,77,108,1697,0,2582,7
03:45,77,108,1695,0,2534,7
03:50,77,108,1690,0,2541,7
03:55,78,109,1684,0,2532,7
04:00,77,108,1690,0,2531,7
04:05,77,109,1695,0,2533,7
04:10,77,108,1687,0,2508,7
04:15,77,107,1690,0,2512,7
04:20,77,107,1691,0,2529,7
04:25,77,108,1717,0,2522,7
04:30,77,107,1730,0,2523,7
04:35,77,107,1739,0,2549,7
04:40,77,108,1751,0,2553,7
04:45,77,108,1783,0,2546,7
04:50,78,108,1804,0,2519,7
04:55,78,108,1814,0,2469,7
05:00,78,108,1800,0,2433,7
05:05,77,107,1750,0,2389,7
05:10,77,108,1728,0,2160,7
05:15,77,108,1728,0,2158,7
05:20,78,108,1741,0,2186,7
05:25,77,107,1780,0,2199,7
05:30,77,107,1797,0,2254,7
05:35,77,105,1796,0,2310,7
05:40,76,97,1790,0,2459,7
05:45,77,95,1794,0,2463,7
05:50,76,97,1792,0,2445,7
05:55,77,99,1795,0,2404,7
06:00,77,100,1831,0,2382,7
06:05,77,103,1908,0,2245,7
06:10,76,102,1915,0,2118,7
06:15,76,101,1908,0,1949,7
06:20,76,102,1900,0,1844,7
06:25,77,102,1846,0,1827,7
06:30,76,103,1799,0,1806,7
06:35,76,103,1722,0,1730,7
06:40,77,102,1661,0,1634,7
06:45,78,105,1599,0,1532,7
06:50,78,107,1604,0,1399,7
06:55,79,109,1555,0,1192,7
07:00,78,108,1495,0,1000,7
07:05,78,110,1405,0,832,7
07:10,78,112,1261,0,664,7
07:15,78,110,1155,0,306,7
07:20,77,109,1105,0,33,7
07:25,76,108,1078,0,-76,7
07:30,75,107,1044,0,-280,7
07:35,76,108,1026,0,-337,7
07:40,76,108,1026,0,-302,7
07:45,76,109,1027,0,-337,7
07:50,75,108,1031,0,-383,7
07:55,76,108,1029,0,-430,7
08:00,76,109,1030,0,-502,7
08:05,72,108,1010,0,-691,7
08:10,70,110,975,0,-849,7
08:15,70,108,946,0,-990,7
08:20,70,107,928,0,-1080,7
08:25,70,108,861,0,-1102,7
08:30,70,109,814,0,-1030,7
08:35,70,108,804,0,-1086,7
08:40,70,109,797,0,-1195,7
08:45,70,109,793,0,-1161,7
08:50,70,109,794,0,-1183,7
08:55,70,110,790,0,-1209,7
09:00,70,109,800,0,-1264,7
09:05,71,110,828,0,-1377,7
09:10,70,110,865,0,-1659,7
09:15,71,110,867,0,-1753,7
09:20,70,109,867,0,-1751,7
09:25,70,109,865,0,-1774,7
09:30,70,110,877,0,-1800,7
09:35,70,110,858,0,-1790,7
09:40,70,110,848,0,-1876,7
09:45,70,108,842,0,-1883,7
09:50,70,105,860,0,-1875,7
09:55,71,104,852,0,-1963,7
10:00,71,104,859,0,-2017,7
10:05,72,105,830,0,-1952,7
10:10,74,108,818,0,-1841,7
10:15,74,109,865,0,-1604,7
10:20,74,109,887,0,-1659,7
10:25,74,110,872,0,-1769,7
10:30,75,110,847,0,-1765,7
10:35,76,111,832,0,-1739,7
10:40,78,114,842,0,-1752,7
10:45,79,114,841,0,-1811,7
10:50,79,113,828,0,-1928,7
10:55,79,113,805,0,-1884,7
11:00,80,114,759,0,-1992,7
11:05,80,114,613,0,-2019,7
11:10,79,114,605,0,-2002,7
11:15,79,114,564,0,-2029,7
11:20,79,115,554,0,-2009,7
11:25,79,116,555,0,-2162,7
11:30,80,116,556,0,-2160,7
11:35,79,117,564,0,-2154,7
11:40,79,119,575,0,-2261,7
11:45,79,119,583,0,-2260,7
11:50,79,121,581,0,-2343,7
11:55,79,123,563,0,-2387,7
12:00,79,124,563,0,-2422,7
12:05,79,125,564,0,-2289,7
12:10,79,124,561,0,-2170,7
12:15,79,124,562,0,-2032,7
12:20,78,124,560,0,-2056,7
12:25,79,124,562,0,-2100,7
12:30,78,124,563,0,-2097,7
12:35,78,122,554,0,-2092,7
12:40,78,122,561,0,-2219,7
12:45,78,124,537,0,-2304,7
12:50,78,123,514,0,-2263,7
12:55,78,124,508,0,-2278,7
13:00,79,124,487,0,-2254,7
13:05,79,125,487,0,-2254,7
13:10,79,125,486,0,-2178,7
13:15,78,125,487,0,-2194,7
13:20,79,124,486,0,-2191,7
13:25,79,124,483,0,-2351,7
13:30,79,124,480,0,-2370,7
13:35,79,124,460,0,-2401,7
13:40,80,125,448,0,-2343,7
13:45,80,125,450,0,-2316,7
13:50,80,125,447,0,-2319,7
13:55,80,125,448,0,-2471,7
14:00,80,125,453,0,-2421,7
14:05,80,125,481,0,-2325,7
14:10,80,127,500,0,-2147,7
14:15,80,127,503,0,-2103,7
14:20,79,125,496,0,-2106,7
14:25,79,125,488,0,-2266,7
14:30,79,126,505,0,-2291,7
14:35,79,125,506,0,-2391,7
14:40,79,124,506,0,-2388,7
14:45,79,125,504,0,-2384,7
