Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,89,123,4179,10,3291,9
00:05,88,123,4157,10,3267,9
00:10,89,123,4139,10,3222,9
00:15,89,123,4107,10,3217,9
00:20,91,123,4081,9,3239,9
00:25,91,124,4061,9,3243,9
00:30,91,123,4046,9,3227,9
00:35,91,124,4050,9,3218,9
00:40,91,124,4043,8,3190,9
00:45,91,124,4041,9,3187,9
00:50,91,124,4018,9,3189,9
00:55,91,124,3947,9,3178,9
01:00,91,124,3894,9,3191,9
01:05,92,124,3839,9,3237,9
01:10,92,124,3808,9,3272,9
01:15,93,125,3798,10,3291,9
01:20,94,125,3759,10,3297,9
01:25,95,125,3757,9,3304,9
01:30,95,125,3758,10,3291,9
01:35,95,125,3745,10,3280,9
01:40,96,125,3735,10,3282,9
01:45,96,125,3727,10,3288,9
01:50,97,124,3724,10,3270,9
01:55,97,114,3718,10,3253,9
02:00,98,110,3717,11,3251,9
02:05,98,110,3722,10,3237,9
02:10,99,111,3729,10,3254,9
02:15,98,115,3687,10,3282,9
02:20,98,116,3651,10,3300,9
02:25,99,118,3666,10,3296,9
02:30,99,119,3712,10,3269,9
02:35,99,123,3726,10,3282,9
02:40,99,126,3721,10,3277,9
02:45,99,127,3711,11,3256,9
02:50,101,126,3673,10,3274,9
02:55,102,126,3660,10,3287,9
03:00,103,127,3671,10,3287,9
03:05,103,128,3682,11,3267,9
03:10,103,127,3686,10,3260,9
03:15,102,127,3675,10,3278,9
03:20,102,127,3647,11,3305,9
03:25,102,128,3662,11,3318,9
03:30,103,127,3700,11,3292,9
03:35,103,127,3743,11,3219,9
03:40,103,127,3794,11,3165,9
03:45,102,126,3809,10,3127,9
03:50,101,125,3821,10,3095,9
03:55,101,126,3848,11,3081,9
04:00,101,126,3844,11,3093,9
04:05,102,126,3872,11,3108,9
04:10,102,126,3921,10,3090,9
04:15,101,127,3898,10,3138,9
04:20,101,127,3898,11,3141,9
04:25,101,127,3907,11,3152,9
04:30,102,127,3967,11,3111,9
04:35,102,127,3990,11,3118,9
04:40,101,127,4011,12,3144,9
04:45,102,127,4031,11,3115,9
04:50,102,127,4098,11,3090,9
04:55,102,127,4166,11,3066,9
05:00,102,127,4276,11,3027,9
05:05,102,127,4263,11,3064,9
05:10,102,126,4283,11,3077,9
05:15,103,127,4285,11,3106,9
05:20,104,128,4352,11,3086,9
05:25,105,128,4439,11,3128,9
05:30,107,131,4554,11,3158,9
05:35,107,130,4556,11,3143,9
05:40,106,130,4637,11,3112,9
05:45,107,130,4674,11,3093,9
05:50,106,129,4695,11,3099,9
05:55,106,128,4730,11,3114,9
06:00,106,129,4745,11,3132,9
06:05,106,131,4878,11,3135,9
06:10,108,132,4957,11,3168,9
06:15,109,133,4934,11,3243,9
06:20,110,134,4947,11,3289,9
06:25,110,134,5019,11,3292,9
