Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,101,123,3459,10,3311,8
00:05,101,123,3447,10,3311,8
00:10,101,124,3483,10,3283,8
00:15,101,124,3457,10,3271,8
00:20,101,125,3466,10,3274,8
00:25,101,125,3466,10,3249,8
00:30,101,125,3454,10,3257,8
00:35,101,126,3471,10,3219,8
00:40,101,126,3455,10,3198,8
00:45,101,126,3457,10,3187,8
00:50,101,126,3457,9,3172,8
00:55,101,127,3469,9,3114,8
01:00,101,128,3470,9,3115,8
01:05,101,128,3566,8,3065,8
01:10,101,128,3695,8,3099,8
01:15,101,129,3752,9,3032,8
01:20,101,128,3780,8,3006,8
01:25,101,129,3769,8,3005,8
01:30,101,130,3764,9,2990,8
01:35,101,130,3715,10,2993,8
01:40,101,130,3695,9,2988,8
01:45,101,130,3684,9,2997,8
01:50,101,130,3697,9,2980,8
01:55,101,129,3691,9,2964,8
02:00,101,129,3700,8,2942,8
02:05,101,129,3725,8,2913,8
02:10,101,130,3725,8,2914,8
02:15,101,130,3736,8,2876,8
02:20,101,130,3750,9,2866,8
02:25,102,131,3750,8,2874,8
02:30,102,131,3749,8,2853,8
02:35,101,131,3732,8,2850,8
02:40,102,133,3758,9,2832,8
02:45,102,133,3713,9,2848,8
02:50,102,132,3716,10,2812,8
02:55,101,131,3685,9,2771,8
03:00,101,131,3660,9,2787,8
03:05,101,131,3642,9,2775,8
03:10,101,131,3636,8,2798,8
03:15,101,132,3598,9,2836,8
03:20,101,131,3567,9,2823,8
03:25,101,129,3554,8,2855,8
03:30,101,130,3548,8,2875,8
03:35,101,131,3527,8,2875,8
03:40,101,131,3513,8,2879,8
03:45,101,132,3499,8,2895,8
03:50,101,131,3517,9,2862,8
03:55,101,131,3523,9,2855,8
04:00,101,131,3520,9,2875,8
04:05,101,131,3516,9,2881,8
04:10,101,131,3554,8,2920,8
04:15,101,131,3560,8,2975,8
04:20,101,132,3580,8,3008,8
04:25,101,133,3570,9,3013,8
04:30,101,133,3577,9,3014,8
04:35,101,133,3627,9,2960,8
04:40,101,133,3742,9,2925,8
04:45,102,133,3839,9,2922,8
04:50,102,133,3878,9,2913,8
04:55,102,133,3895,9,2924,8
05:00,102,133,3882,9,2948,8
05:05,102,132,3820,8,3036,8
05:10,102,133,3803,9,3136,8
05:15,103,134,3804,10,3204,8
05:20,103,134,3762,9,3279,8
05:25,102,134,3763,9,3339,8
05:30,103,135,3820,9,3323,8
05:35,104,135,4029,9,3230,8
05:40,105,137,4164,9,3239,8
05:45,104,135,4223,9,3207,8
05:50,105,136,4255,9,3222,8
05:55,105,136,4306,10,3196,8
06:00,106,136,4296,10,3278,8
06:05,105,136,4325,9,3388,8
06:10,104,135,4325,9,3560,8
06:15,105,135,4330,10,3665,8
06:20,105,135,4362,10,3695,8
06:25,104,131,4429,10,3705,8
06:30,103,134,4512,11,3729,8
06:35,102,133,4554,11,3700,8
06:40,102,131,4618,10,3752,8
06:45,102,133,4663,10,3794,8
06:50,102,134,4686,8,3820,8
06:55,102,133,4792,9,3817,8
07:00,103,135,4838,10,3844,8
07:05,102,136,4903,10,3811,8
07:10,102,137,4887,9,3716,8
07:15,102,136,4933,9,3609,8
07:20,102,136,4928,9,3559,8
07:25,102,136,4927,10,3551,8
07:30,102,135,4925,10,3492,8
07:35,103,135,4890,10,3457,8
07:40,102,136,4831,10,3433,8
07:45,102,136,4836,9,3348,8
07:50,102,135,4845,9,3278,8
07:55,103,136,4788,9,3215,8
08:00,103,135,4752,9,3167,8
08:05,104,134,4776,8,3111,8
08:10,104,133,4685,9,3136,8
08:15,103,132,4700,10,3001,8
08:20,103,130,4704,10,2910,8
08:25,104,130,4563,10,2969,8
08:30,104,130,4386,8,2873,8
08:35,103,130,4325,9,2809,8
08:40,104,131,4375,9,2886,8
08:45,105,132,4401,9,2828,8
08:50,104,132,4410,8,2783,8
08:55,103,136,4322,8,2747,8
09:00,103,137,4268,9,2750,8
09:05,105,138,4162,9,2803,8
09:10,106,138,4090,9,2862,8
09:15,107,137,4136,9,2824,8
09:20,106,137,4087,9,2758,8
09:25,105,138,4021,9,2726,8
09:30,106,137,3925,9,2742,8
09:35,106,136,3794,9,2723,8
09:40,105,137,3765,10,2775,8
09:45,106,137,3774,10,2774,8
09:50,106,139,3725,10,2669,8
09:55,105,138,3755,9,2609,8
10:00,105,139,3813,10,2548,8
10:05,104,138,3764,11,2546,8
10:10,105,138,3759,10,2519,8
10:15,105,137,3800,11,2477,8
10:20,106,138,3803,11,2404,8
10:25,105,137,3749,10,2396,8
10:30,106,140,3720,10,2396,8
10:35,107,138,3709,10,2321,8
10:40,106,139,3695,10,2331,8
10:45,106,139,3701,10,2255,8
10:50,106,139,3764,9,2223,8
10:55,106,139,3801,10,2203,8
11:00,106,139,3766,10,2136,8
11:05,105,137,3808,10,2160,8
11:10,106,134,3805,10,2179,8
11:15,107,133,3841,10,2090,8
11:20,106,133,3792,10,2106,8
11:25,105,133,3817,10,2066,8
11:30,105,133,3875,11,2053,8
11:35,105,133,3824,11,2033,8
11:40,105,132,3835,11,2051,8
11:45,105,132,3865,10,2069,8
11:50,105,133,3806,10,2062,8
11:55,105,134,3804,10,2064,8
12:00,105,135,3902,10,2120,8
12:05,106,135,3875,10,2050,8
12:10,106,134,3864,10,2001,8
