Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,136,3612,10,3775,8
00:05,116,137,3524,10,3833,8
00:10,116,136,3339,9,3949,8
00:15,117,137,3422,9,3776,8
00:20,118,139,3309,9,3857,9
00:25,117,136,3113,9,3923,8
00:30,116,135,2901,10,3977,8
00:35,117,137,2910,9,3993,8
00:40,118,138,2914,9,3996,9
00:45,118,137,2786,9,3959,8
00:50,117,137,2706,9,3925,8
00:55,118,139,2619,9,3991,9
01:00,118,140,2553,9,4045,9
01:05,120,140,2601,10,4115,9
01:10,121,141,2738,10,4117,9
01:15,120,140,2669,10,4116,9
01:20,119,140,2528,10,4096,9
01:25,119,139,2468,10,4115,9
01:30,119,139,2482,9,4130,9
01:35,119,139,2523,10,4090,9
01:40,119,139,2492,9,4051,9
01:45,119,139,2448,9,4036,9
01:50,118,138,2441,9,4069,9
01:55,119,138,2429,9,4080,9
02:00,119,139,2411,9,4107,9
02:05,119,139,2401,10,4101,9
02:10,119,139,2389,10,4155,9
02:15,120,140,2403,10,4152,9
02:20,120,140,2394,10,4111,9
02:25,120,140,2366,10,4132,9
02:30,120,139,2372,10,4099,9
02:35,120,139,2354,10,4088,9
02:40,120,138,2326,10,4103,9
02:45,120,139,2320,10,4127,9
02:50,120,139,2313,10,4119,9
02:55,120,141,2296,10,4123,9
03:00,121,142,2270,10,4139,9
03:05,121,143,2278,10,4155,9
03:10,122,144,2257,10,4200,9
03:15,121,143,2243,10,4205,9
03:20,121,143,2249,10,4214,9
03:25,121,143,2236,10,4226,9
03:30,121,142,2233,10,4208,9
03:35,121,142,2246,10,4182,9
03:40,121,142,2234,10,4172,9
03:45,121,142,2215,10,4185,9
03:50,121,142,2208,10,4189,9
03:55,122,143,2195,10,4209,9
04:00,122,143,2184,11,4224,9
04:05,122,143,2224,11,4189,9
04:10,122,143,2342,10,4132,9
04:15,123,144,2377,10,4141,9
04:20,123,143,2355,10,4138,9
04:25,122,143,2355,10,4117,9
04:30,122,143,2367,10,4124,9
04:35,122,143,2369,11,4133,9
04:40,122,144,2373,11,4161,9
04:45,122,143,2376,11,4171,9
04:50,122,143,2391,11,4203,9
04:55,122,143,2454,11,4182,9
05:00,122,144,2460,13,4227,9
05:05,122,143,2460,13,4259,9
05:10,122,144,2462,12,4323,9
05:15,122,144,2435,13,4410,9
05:20,123,144,2410,12,4492,9
05:25,122,145,2397,12,4529,9
05:30,122,145,2408,11,4547,9
05:35,122,144,2478,10,4505,9
05:40,122,144,2529,10,4471,9
05:45,122,144,2476,10,4475,9
05:50,121,142,2428,10,4476,9
05:55,122,144,2446,10,4503,9
06:00,123,145,2483,10,4518,9
06:05,123,146,2520,10,4497,9
06:10,124,146,2594,10,4426,9
06:15,124,146,2635,10,4281,9
06:20,124,147,2662,10,4211,9
06:25,124,147,2664,10,4157,9
06:30,123,146,2661,10,4074,9
06:35,123,146,2642,10,3991,9
