Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,103,133,2838,14,3941,9
00:05,103,132,2853,15,3952,9
00:10,103,133,2844,15,4040,9
00:15,103,131,2766,14,4084,9
00:20,103,132,2731,14,4092,9
00:25,102,131,2683,14,4046,9
00:30,102,130,2616,14,4060,9
00:35,102,130,2614,14,4056,9
00:40,102,131,2621,14,4026,9
00:45,102,131,2583,14,4031,9
00:50,102,131,2555,14,4062,9
00:55,102,131,2532,14,4060,9
01:00,102,130,2497,14,4070,9
01:05,102,132,2487,14,4046,9
01:10,102,132,2501,14,4065,9
01:15,96,132,2518,14,4058,9
01:20,92,132,2568,14,4053,9
01:25,92,131,2565,13,4018,9
01:30,93,132,2575,13,4006,9
01:35,92,132,2574,13,3998,9
01:40,93,133,2543,14,4033,9
01:45,93,133,2491,14,4076,9
01:50,93,133,2456,14,4108,9
01:55,93,133,2411,14,4169,9
02:00,94,134,2337,14,4215,9
02:05,94,134,2356,14,4219,9
02:10,94,134,2338,14,4234,9
02:15,94,134,2336,14,4229,9
02:20,94,134,2357,14,4208,9
02:25,94,134,2340,14,4219,9
02:30,94,134,2315,14,4205,9
02:35,94,135,2306,14,4172,9
02:40,94,135,2304,14,4151,9
02:45,94,135,2321,14,4154,9
02:50,95,135,2287,15,4174,9
02:55,94,135,2217,15,4209,9
03:00,94,135,2211,15,4177,9
03:05,94,135,2237,15,4128,9
03:10,94,133,2203,15,4149,9
03:15,94,132,2136,15,4183,9
03:20,94,134,2072,15,4231,9
03:25,94,133,2054,15,4247,9
03:30,94,133,2025,14,4268,9
03:35,94,134,2038,16,4254,9
03:40,94,134,2025,16,4259,9
03:45,95,133,1989,16,4310,9
03:50,95,135,1967,16,4343,9
03:55,95,135,1958,16,4335,9
04:00,95,134,1957,16,4338,9
04:05,95,135,1992,15,4315,9
04:10,95,136,1971,15,4332,9
04:15,94,135,1931,16,4350,9
04:20,94,135,1936,15,4349,9
04:25,95,136,1957,15,4337,9
04:30,95,136,1950,15,4339,9
04:35,94,136,1952,15,4354,9
04:40,94,135,1959,15,4358,9
04:45,94,135,1954,15,4355,9
04:50,95,135,1942,15,4369,9
04:55,95,137,1947,15,4361,9
05:00,95,138,1933,15,4374,9
05:05,94,138,1923,15,4377,9
05:10,95,138,1936,15,4360,9
05:15,95,139,1880,15,4414,9
05:20,95,140,1882,16,4445,9
05:25,95,141,1900,15,4482,9
05:30,95,141,1908,16,4504,9
05:35,95,141,1916,16,4485,9
05:40,95,140,1922,16,4482,9
05:45,95,141,1933,16,4479,9
05:50,95,140,1892,16,4445,9
05:55,95,140,1842,16,4453,9
06:00,95,142,1837,15,4414,9
06:05,95,145,1796,15,4415,9
06:10,95,147,1726,15,4471,9
06:15,96,149,1647,14,4530,9
06:20,97,151,1630,14,4557,9
06:25,98,152,1610,14,4567,9
06:30,98,152,1570,14,4492,9
06:35,99,153,1567,14,4413,9
06:40,99,153,1538,15,4360,10
06:45,99,154,1511,14,4240,10
06:50,100,154,1507,14,4146,10
06:55,100,155,1526,14,3981,10
07:00,100,156,1571,14,3808,10
07:05,100,156,1569,14,3554,10
07:10,100,156,1593,15,3314,10
07:15,100,155,1606,15,3053,10
07:20,100,155,1584,15,2792,10
07:25,100,155,1609,16,2567,10
07:30,99,153,1532,15,2407,10
07:35,97,149,1399,14,2198,9
07:40,95,147,1393,14,1985,9
07:45,95,148,1420,14,1817,9
07:50,95,147,1419,14,1696,9
