Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,119,129,4498,13,2461,2
00:05,120,129,4620,13,2262,2
00:10,121,131,4750,14,2137,2
00:15,122,131,4748,13,2052,3
00:20,122,131,4716,12,1996,3
00:25,123,131,4808,12,2038,3
00:30,123,132,4824,11,2069,3
00:35,123,132,4804,12,2019,3
00:40,123,132,4713,12,2082,3
00:45,123,133,4680,11,2115,3
00:50,124,134,4647,11,2179,3
00:55,124,134,4670,11,2137,3
01:00,124,134,4667,11,2094,3
01:05,124,133,4640,10,2099,3
01:10,124,133,4463,10,2214,3
01:15,123,132,4448,10,2149,3
01:20,123,132,4430,9,2155,3
01:25,123,131,4390,9,2169,3
01:30,123,132,4358,9,2182,3
01:35,123,132,4273,10,2230,3
01:40,123,132,4249,10,2227,3
01:45,123,132,4247,10,2212,3
01:50,123,132,4218,10,2215,3
01:55,123,132,4184,10,2226,3
02:00,121,130,4248,11,2213,2
02:05,122,130,4237,11,2213,3
02:10,122,131,4206,12,2223,3
02:15,121,130,4176,12,2219,2
02:20,121,131,4168,12,2229,2
02:25,121,131,4141,12,2253,2
02:30,121,131,4123,12,2254,2
02:35,121,130,4133,12,2254,2
02:40,121,130,4122,12,2271,2
02:45,121,131,4101,12,2279,2
02:50,121,130,4083,12,2284,2
02:55,121,130,4081,12,2263,2
03:00,121,130,4080,11,2257,2
03:05,121,130,4095,12,2268,2
03:10,121,131,4099,12,2262,2
03:15,120,130,4111,11,2233,2
03:20,120,130,4114,11,2228,2
03:25,120,130,4118,11,2216,2
03:30,120,130,4126,12,2209,2
03:35,120,131,4134,11,2205,2
03:40,120,131,4133,12,2217,2
03:45,120,131,4146,11,2222,2
03:50,120,132,4188,11,2162,2
03:55,121,132,4212,11,2141,2
04:00,121,132,4197,11,2153,2
04:05,121,133,4168,12,2186,2
04:10,121,133,4147,11,2228,2
04:15,121,132,4137,11,2265,2
04:20,120,133,4164,11,2265,2
04:25,120,132,4168,11,2267,2
04:30,120,133,4199,11,2241,2
04:35,120,135,4206,11,2223,2
04:40,120,135,4201,11,2208,2
04:45,120,136,4198,11,2218,2
04:50,121,136,4206,11,2229,2
04:55,121,135,4217,11,2225,2
05:00,121,136,4223,11,2218,2
05:05,121,136,4288,11,2162,2
05:10,121,137,4396,11,2103,2
05:15,121,138,4391,11,2129,2
05:20,121,138,4399,11,2148,2
05:25,122,139,4376,10,2227,2
05:30,122,139,4406,10,2229,3
05:35,122,140,4453,10,2174,2
05:40,122,141,4499,10,2155,2
05:45,122,141,4482,10,2172,3
05:50,122,142,4478,10,2188,3
05:55,122,141,4492,10,2198,3
06:00,122,141,4498,10,2180,2
06:05,122,141,4468,10,2220,2
06:10,122,143,4438,10,2299,2
06:15,121,142,4333,10,2359,2
06:20,121,143,4320,10,2434,2
06:25,122,145,4347,10,2457,3
06:30,122,144,4314,10,2440,3
06:35,122,143,4314,9,2383,2
06:40,122,144,4308,9,2353,2
06:45,122,144,4282,9,2309,2
06:50,122,143,4259,11,2249,3
06:55,122,143,4260,11,2150,3
07:00,122,144,4218,10,2053,3
07:05,122,145,4161,11,1985,2
07:10,122,147,4059,10,1954,2
07:15,122,148,3871,10,1994,3
07:20,123,149,3742,10,1970,3
07:25,124,143,3750,11,1860,3
07:30,125,139,3713,11,1835,3
07:35,125,139,3657,11,1782,3
07:40,125,139,3602,12,1686,3
07:45,125,139,3544,12,1582,3
07:50,125,140,3456,12,1462,3
07:55,125,140,3423,12,1342,3
08:00,125,140,3367,11,1148,3
08:05,125,140,3294,11,1123,3
08:10,125,140,3229,11,1149,3
08:15,126,141,3213,11,1147,3
08:20,127,141,3151,12,1139,3
08:25,127,142,3079,12,1135,3
