Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,170,1964,5,2986,9
00:05,108,169,2030,5,2846,9
00:10,107,171,2009,5,2846,9
00:15,110,169,2021,5,2747,9
00:20,109,167,2034,5,2683,9
00:25,109,167,2012,5,2691,9
00:30,109,167,2047,5,2765,8
00:35,108,167,2038,5,2742,8
00:40,109,167,2000,5,2743,8
00:45,108,167,2003,5,2707,8
00:50,109,167,2002,4,2691,8
00:55,109,168,1989,4,2678,8
01:00,109,168,1957,5,2657,8
01:05,109,168,1892,5,2678,9
01:10,109,168,1790,5,2744,8
01:15,110,169,1737,5,2792,9
01:20,110,169,1681,5,2786,9
01:25,109,170,1644,5,2815,9
01:30,108,169,1657,4,2797,9
01:35,108,169,1657,4,2766,9
01:40,108,168,1661,4,2743,9
01:45,108,170,1663,4,2720,9
01:50,108,170,1660,5,2736,9
01:55,108,171,1676,4,2710,9
02:00,108,172,1673,4,2675,9
02:05,108,173,1685,4,2646,9
02:10,108,173,1724,4,2665,9
02:15,108,172,1743,4,2666,9
02:20,108,169,1763,4,2645,9
02:25,107,169,1751,4,2625,8
02:30,107,169,1744,4,2604,8
02:35,107,170,1746,4,2606,8
02:40,107,171,1748,4,2624,9
02:45,108,171,1745,4,2654,9
02:50,107,169,1750,4,2655,9
02:55,108,169,1747,5,2643,8
03:00,108,170,1760,4,2627,8
03:05,109,171,1780,5,2639,8
03:10,109,171,1785,5,2643,8
03:15,109,171,1795,5,2619,8
03:20,110,171,1830,5,2579,8
03:25,110,171,1837,5,2580,8
03:30,110,171,1827,5,2533,8
03:35,109,170,1846,4,2521,8
03:40,109,171,1856,4,2548,8
03:45,109,171,1862,4,2554,8
03:50,109,171,1868,4,2538,8
03:55,109,169,1878,4,2518,8
04:00,109,169,1881,4,2519,8
04:05,109,170,1881,4,2567,8
04:10,109,171,1805,4,2498,8
04:15,109,170,1728,5,2533,8
04:20,109,171,1707,5,2545,8
04:25,109,171,1700,5,2544,8
04:30,109,171,1703,5,2532,8
04:35,109,172,1732,5,2520,8
04:40,110,172,1753,5,2541,8
04:45,109,170,1761,5,2559,8
04:50,109,170,1767,4,2568,8
04:55,109,169,1769,4,2576,8
05:00,109,169,1727,5,2657,8
05:05,110,170,1729,5,2765,8
05:10,110,172,1717,5,2878,8
05:15,111,172,1674,5,3029,9
05:20,112,174,1677,5,3128,9
05:25,112,176,1678,5,3160,9
05:30,112,176,1693,5,3170,9
05:35,112,175,1720,5,3194,9
05:40,111,174,1705,5,3268,9
05:45,111,173,1727,5,3309,9
05:50,111,173,1766,5,3299,9
05:55,111,175,1831,5,3296,9
06:00,111,175,1878,4,3336,9
