Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,161,2717,18,2731,9
00:05,121,161,2693,18,2745,9
00:10,122,161,2668,18,2769,9
00:15,121,162,2626,19,2763,9
00:20,121,162,2609,18,2774,9
00:25,122,162,2662,19,2761,9
00:30,122,163,2664,19,2757,9
00:35,122,162,2650,19,2728,9
00:40,122,162,2649,18,2727,9
00:45,122,162,2649,18,2708,9
00:50,122,161,2633,18,2713,9
00:55,122,161,2629,18,2716,9
01:00,123,162,2651,18,2673,9
01:05,123,161,2643,18,2647,9
01:10,124,163,2617,18,2650,9
01:15,123,162,2596,18,2584,9
01:20,123,162,2548,18,2593,9
01:25,123,163,2525,18,2608,9
01:30,124,163,2506,18,2612,9
01:35,124,163,2504,18,2623,9
01:40,124,164,2519,18,2631,9
01:45,124,164,2524,18,2633,9
01:50,124,164,2546,18,2630,9
01:55,124,162,2567,18,2604,9
02:00,123,162,2572,18,2554,9
02:05,123,162,2553,18,2575,9
02:10,123,161,2554,18,2581,9
02:15,123,162,2553,18,2576,9
02:20,123,163,2556,18,2581,9
02:25,123,163,2555,18,2569,9
02:30,121,163,2559,18,2577,9
02:35,122,163,2582,18,2564,9
02:40,122,163,2610,17,2568,9
02:45,122,162,2625,18,2570,9
02:50,122,161,2625,18,2572,9
02:55,122,162,2623,18,2594,9
03:00,121,162,2636,18,2597,9
03:05,121,161,2627,18,2624,9
03:10,122,162,2629,17,2646,9
03:15,122,162,2636,18,2646,9
03:20,122,162,2673,17,2637,9
03:25,122,163,2709,17,2616,9
03:30,122,163,2739,18,2598,9
03:35,123,165,2738,18,2607,9
03:40,123,165,2786,18,2601,9
03:45,124,166,2800,18,2626,9
03:50,124,166,2799,18,2634,9
03:55,124,167,2834,18,2635,9
04:00,124,168,2838,18,2666,9
04:05,124,169,2855,18,2677,9
04:10,124,168,2875,18,2689,9
04:15,124,168,2907,18,2669,9
04:20,124,167,2934,18,2640,9
04:25,124,166,2918,18,2667,9
04:30,123,165,2941,18,2668,9
04:35,123,165,2960,18,2678,9
04:40,123,166,2978,19,2692,9
04:45,123,166,2965,19,2694,9
04:50,123,166,2954,18,2703,9
04:55,123,165,2959,18,2710,9
05:00,123,165,2963,18,2724,9
05:05,123,164,2977,18,2733,9
05:10,122,165,2981,18,2746,9
05:15,123,166,2998,18,2765,9
05:20,122,168,2993,19,2809,9
05:25,123,168,2997,18,2843,9
05:30,123,168,3024,18,2858,9
05:35,123,167,3042,18,2889,9
05:40,123,167,3072,18,2932,9
05:45,122,165,3080,17,2969,9
05:50,122,165,3099,16,3001,9
05:55,122,166,3087,17,3078,9
06:00,122,167,3055,17,3160,9
06:05,122,168,3023,18,3311,9
06:10,122,168,2996,17,3474,9
06:15,121,168,2893,17,3636,9
06:20,121,167,2901,17,3718,9
06:25,122,167,2959,17,3693,9
06:30,121,166,2995,17,3682,9
06:35,120,166,3037,17,3656,9
06:40,120,167,3076,17,3672,9
06:45,121,168,3127,18,3715,9
06:50,121,168,3156,18,3719,9
06:55,120,168,3173,17,3737,9
07:00,120,170,3193,17,3789,9
07:05,120,170,3163,16,3839,9
07:10,119,170,3135,17,3926,9
07:15,118,169,3086,18,3913,9
07:20,117,168,3107,18,3877,9
07:25,117,167,3120,18,3846,9
07:30,117,165,3125,18,3791,9
07:35,117,165,3148,17,3732,9
07:40,117,166,3146,17,3660,9
07:45,117,166,3122,17,3591,9
07:50,118,165,3011,18,3544,9
07:55,117,165,2896,18,3524,9
08:00,118,168,2879,19,3449,9
08:05,119,169,2930,18,3240,9
08:10,118,168,3006,17,3071,9
08:15,116,166,2991,16,2847,9
08:20,116,165,2957,16,2701,9
08:25,116,165,2950,17,2621,9
08:30,116,165,2885,17,2503,9
08:35,116,164,2777,17,2460,9
08:40,117,163,2713,17,2407,9
08:45,118,162,2632,17,2404,9
08:50,119,164,2571,18,2332,9
