Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,144,3834,14,2892,6
00:05,114,144,3802,14,2911,6
00:10,112,145,3684,14,3030,6
00:15,113,145,3683,14,2940,6
00:20,113,145,3684,12,2928,6
00:25,112,146,3620,12,2966,6
00:30,113,146,3527,13,2994,6
00:35,113,146,3459,13,3049,6
00:40,114,147,3454,13,3048,6
00:45,115,149,3491,13,3027,6
00:50,115,149,3453,12,3041,6
00:55,114,148,3384,12,3070,6
01:00,114,147,3400,12,3038,6
01:05,114,147,3457,12,2971,6
01:10,113,147,3475,12,2907,6
01:15,112,139,3426,12,2869,6
01:20,112,144,3394,11,2862,6
01:25,112,144,3366,11,2855,6
01:30,112,144,3333,11,2850,6
01:35,112,144,3295,11,2843,6
01:40,112,144,3241,11,2849,6
01:45,112,144,3212,11,2847,6
01:50,112,144,3153,11,2844,6
01:55,113,146,3105,11,2862,6
02:00,114,147,3050,11,2875,6
02:05,114,147,3020,11,2878,6
02:10,115,136,3006,11,2864,6
02:15,115,141,2989,11,2869,6
02:20,115,149,2987,11,2850,6
02:25,115,149,2949,11,2862,6
02:30,115,139,2919,11,2854,6
02:35,116,144,2920,12,2881,6
02:40,117,151,2923,11,2880,6
02:45,117,151,2943,11,2846,6
02:50,117,150,2932,11,2826,6
02:55,117,151,2964,11,2778,6
03:00,117,151,2955,11,2777,6
03:05,117,151,2975,11,2762,6
03:10,117,141,2966,11,2765,6
03:15,117,151,2966,11,2787,6
03:20,117,151,2958,11,2805,6
03:25,117,150,2924,11,2853,6
03:30,118,151,2884,11,2903,6
03:35,118,152,2819,11,2971,6
03:40,118,151,2808,11,2962,6
03:45,118,151,2786,13,2956,6
03:50,118,141,2797,14,2954,6
03:55,118,152,2781,13,2987,6
04:00,118,153,2795,13,2973,6
04:05,118,153,2827,13,2977,6
04:10,119,144,2834,13,2997,6
04:15,119,154,2821,13,3023,6
04:20,118,153,2825,13,3027,6
04:25,118,154,2829,13,3023,6
04:30,118,144,2829,13,3020,6
04:35,118,154,2833,13,3021,6
04:40,118,153,2868,13,3000,6
04:45,118,153,2859,13,2995,6
04:50,118,142,2878,13,2970,6
04:55,117,153,2860,13,3023,6
05:00,118,153,2843,13,3058,6
05:05,118,155,2872,13,3081,6
05:10,118,146,2904,13,3105,6
05:15,118,156,2868,13,3145,6
05:20,118,156,2868,13,3147,6
05:25,117,155,2891,13,3125,6
05:30,117,155,2903,13,3107,6
05:35,117,154,2929,13,3083,6
05:40,116,152,2885,12,3133,6
05:45,117,147,2877,13,3133,6
05:50,117,155,2900,13,3136,6
05:55,117,156,2912,13,3163,6
06:00,117,158,2924,14,3171,6
06:05,116,152,2908,12,3202,6
06:10,114,160,2971,13,3264,6
06:15,114,159,2974,12,3260,6
06:20,113,158,3011,12,3222,6
06:25,113,150,3012,12,3213,6
06:30,112,157,3021,13,3239,6
06:35,112,157,3014,13,3263,6
06:40,112,158,3034,13,3260,6
06:45,112,152,3033,11,3284,6
06:50,112,158,3070,11,3300,6
06:55,112,158,3091,11,3288,6
07:00,111,158,3085,12,3282,6
07:05,111,144,3105,12,3269,6
07:10,112,157,3115,12,3243,6
07:15,113,157,3117,11,3247,6
07:20,114,148,3102,11,3194,6
07:25,114,151,3124,12,3126,6
07:30,114,159,3096,12,3077,6
07:35,114,159,3041,11,3050,6
07:40,114,140,2988,10,3030,6
07:45,115,154,2922,9,3041,6
07:50,116,161,2831,8,3045,6
07:55,117,164,2808,8,2949,6
08:00,119,145,2770,8,2827,7
08:05,119,166,2728,8,2776,7
08:10,119,166,2613,8,2799,7
08:15,120,153,2463,8,2800,7
08:20,121,168,2447,8,2701,7
08:25,121,167,2299,8,2554,7
08:30,122,169,2099,8,2606,7
08:35,125,159,2086,8,2555,7
08:40,126,164,2100,8,2343,7
08:45,126,174,2070,9,2121,7
08:50,125,174,2022,9,2065,7
08:55,126,154,2050,9,1963,7
09:00,126,175,2220,9,2015,7
09:05,126,176,2226,9,2091,7
09:10,127,175,2110,9,2208,7
09:15,126,174,2007,9,2184,7
09:20,125,150,1912,9,2010,7
09:25,122,159,1834,8,1842,7
09:30,121,165,1775,8,1736,7
09:35,122,164,1796,8,1774,7
09:40,122,152,1802,8,1789,7
09:45,122,162,1792,8,1740,7
09:50,122,163,1784,8,1751,7
09:55,122,156,1770,9,1745,7
10:00,122,154,1783,8,1698,7
10:05,122,164,1785,8,1781,7
10:10,122,163,1770,8,1795,7
10:15,122,150,1782,8,1708,7
10:20,122,164,1798,8,1593,7
10:25,122,163,1803,8,1552,7
10:30,123,162,1944,8,1586,7
10:35,122,149,1928,8,1533,7
10:40,122,151,1952,8,1560,7
10:45,122,162,1950,8,1532,7
10:50,122,162,1940,8,1604,7
10:55,122,155,1934,8,1586,7
11:00,122,142,1941,8,1550,7
11:05,122,158,1951,8,1587,7
11:10,122,157,1958,8,1676,7
11:15,122,156,1943,8,1621,7
11:20,121,147,1941,8,1555,7
11:25,121,156,1934,8,1584,7
11:30,122,157,1928,8,1595,7
11:35,122,138,1928,8,1551,7
11:40,122,159,1922,8,1553,7
11:45,122,159,1905,8,1522,7
11:50,122,160,1908,8,1495,7
