Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,147,5329,0,1870,7
00:05,85,147,5310,0,1674,7
00:10,85,147,5309,0,1576,7
00:15,85,147,5297,0,1547,7
00:20,84,147,5283,0,1579,7
00:25,85,147,5284,0,1630,7
00:30,85,147,5266,0,1653,7
00:35,85,147,5256,0,1697,7
00:40,86,147,5226,0,1755,7
00:45,86,147,5196,0,1797,7
00:50,85,147,5175,0,1825,7
00:55,85,147,5128,0,1865,7
01:00,85,148,5135,0,1878,7
01:05,86,148,5191,0,1849,7
01:10,85,148,5166,0,1814,7
01:15,86,147,5105,0,1807,7
01:20,85,147,5105,0,1785,7
01:25,85,147,5100,0,1786,7
01:30,85,147,5100,0,1830,7
01:35,85,148,5101,0,1813,7
01:40,85,148,5100,0,1738,7
01:45,85,146,5095,0,1726,7
01:50,85,146,5082,0,1708,7
01:55,85,146,5049,0,1707,7
02:00,85,147,5024,0,1735,7
02:05,86,148,5007,0,1698,7
02:10,86,149,4969,0,1580,7
02:15,86,149,4915,0,1577,7
02:20,86,149,4872,0,1568,7
02:25,86,149,4828,0,1543,7
02:30,85,148,4803,0,1551,7
02:35,86,149,4775,0,1560,7
02:40,86,149,4755,0,1574,7
02:45,86,148,4799,0,1598,7
02:50,86,148,4851,0,1658,7
02:55,85,148,4887,0,1646,7
03:00,85,147,4899,0,1730,7
03:05,85,148,4906,0,1693,7
03:10,85,148,4909,0,1550,7
03:15,85,148,4911,0,1536,7
03:20,85,148,4910,0,1538,7
03:25,85,147,4914,0,1584,7
03:30,85,147,4904,0,1573,7
03:35,85,147,4892,0,1577,7
03:40,85,146,4874,0,1582,7
03:45,85,147,4819,0,1591,7
03:50,85,148,4813,0,1590,7
03:55,85,149,4793,0,1600,7
04:00,85,148,4760,0,1604,7
04:05,85,148,4769,0,1594,7
04:10,85,148,4769,0,1595,7
04:15,85,148,4737,0,1605,7
04:20,85,149,4727,0,1592,7
04:25,85,150,4749,0,1581,7
04:30,85,149,4768,0,1597,7
04:35,85,150,4778,0,1589,7
04:40,85,150,4768,0,1607,7
04:45,86,151,4782,0,1614,7
04:50,85,150,4810,0,1654,7
04:55,86,151,4833,0,1674,7
05:00,86,150,4842,0,1718,7
05:05,86,151,4853,0,1824,7
05:10,86,151,4860,0,1883,7
05:15,86,152,4846,0,1878,7
05:20,86,152,4842,0,1924,7
05:25,86,152,4845,0,1875,7
05:30,86,154,4851,0,1904,7
05:35,85,154,4862,0,1904,7
05:40,85,155,4897,0,1914,7
05:45,86,155,4934,0,1924,7
05:50,86,155,4942,0,1940,7
05:55,85,155,4923,0,1940,7
06:00,85,156,4917,0,1942,7
06:05,85,156,4927,0,1953,7
06:10,86,156,4931,0,2208,7
06:15,85,155,4920,0,2247,7
06:20,85,155,4918,0,2272,7
06:25,85,156,4914,0,2278,7
06:30,84,156,4933,0,2270,7
06:35,85,156,4963,0,2275,7
06:40,85,156,4983,0,2285,7
06:45,84,156,4989,0,2286,7
06:50,84,155,4997,0,2313,7
06:55,85,155,4962,0,2355,7
07:00,84,156,4966,0,2276,7
07:05,85,156,4959,0,2215,7
07:10,84,156,4945,0,2095,7
07:15,85,156,4895,0,2037,7
07:20,85,156,4760,0,1973,7
07:25,85,154,4514,0,1940,7
07:30,83,153,4405,0,1918,7
07:35,84,154,4160,0,1911,7
07:40,83,154,4000,0,1905,7
07:45,84,156,3865,0,1834,7
07:50,84,155,3771,0,1743,7
07:55,84,156,3617,0,1685,7
08:00,85,157,3465,0,1656,7
08:05,84,157,3214,0,1624,7
08:10,84,156,2929,0,1676,7
08:15,84,154,2734,0,1565,7
08:20,83,154,2653,0,1484,7
08:25,84,155,2590,0,1503,7
08:30,84,156,2533,0,1548,7
08:35,84,157,2511,0,1557,7
08:40,84,158,2515,0,1562,7
08:45,84,159,2510,0,1585,7
08:50,85,158,2524,0,1498,7
08:55,85,158,2543,0,1376,7
09:00,85,158,2535,0,1301,7
09:05,85,153,2506,0,1269,7
09:10,85,153,2418,0,1608,7
09:15,85,154,2340,0,1629,7
09:20,84,154,2266,0,1636,7
09:25,83,153,2201,0,1550,7
09:30,82,151,2177,0,1415,7
09:35,82,150,2155,0,1445,7
09:40,82,151,2104,0,1516,7
09:45,81,151,2085,0,1572,7
09:50,81,151,2070,0,1522,7
09:55,82,153,2048,0,1403,7
10:00,82,154,2047,0,1368,7
10:05,83,154,2015,0,1321,7
10:10,82,155,1954,0,1363,7
10:15,82,154,1933,0,1363,7
10:20,82,154,1944,0,1264,7
10:25,82,155,1942,0,1155,7
10:30,83,154,1931,0,1041,7
10:35,82,154,1960,0,1017,7
10:40,83,154,1967,0,938,7
10:45,83,154,1967,0,906,7
10:50,82,154,1987,0,871,7
10:55,82,154,2007,0,811,7
11:00,82,153,2018,0,796,7
11:05,82,154,2016,0,763,7
11:10,82,154,2005,0,830,7
11:15,82,154,2014,0,837,7
11:20,82,153,2038,0,763,7
11:25,82,153,2056,0,710,7
11:30,82,153,2065,0,649,7
11:35,81,152,2069,0,555,7
11:40,81,151,2057,0,460,7
11:45,81,152,2037,0,481,7
11:50,82,152,2047,0,429,7
11:55,82,152,2064,0,347,7
12:00,82,152,2069,0,374,7
12:05,82,152,2078,0,445,7
12:10,82,152,2068,0,590,7
12:15,82,152,2047,0,712,7
12:20,82,153,2036,0,859,7
12:25,82,152,2054,0,781,7
12:30,82,152,2071,0,651,7
12:35,82,153,2065,0,579,7
12:40,82,153,2068,0,508,7
12:45,82,153,2080,0,478,7
12:50,82,153,2093,0,308,7
12:55,82,152,2097,0,106,7
13:00,82,151,2113,0,-58,7
13:05,82,152,2121,0,11,7
13:10,83,153,2112,0,284,7
13:15,82,152,2122,0,251,7
13:20,83,152,2170,0,237,7
13:25,82,147,2211,0,274,7
13:30,82,147,2232,0,175,7
13:35,82,149,2229,0,61,7
13:40,82,149,2214,0,54,7
13:45,83,150,2214,0,-15,7
13:50,82,151,2229,0,-133,7
13:55,82,152,2245,0,-249,7
14:00,83,152,2264,0,-253,7
