Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,119,132,3616,10,2629,9
00:05,119,132,3565,10,2683,9
00:10,120,132,3453,10,2863,9
00:15,120,132,3463,11,2990,9
00:20,120,131,3462,11,3097,9
00:25,120,132,3441,11,3051,9
00:30,120,131,3358,11,3085,9
00:35,121,131,3333,11,3121,9
00:40,121,131,3338,11,3097,9
00:45,121,132,3229,11,3077,9
00:50,121,130,3176,11,3062,9
00:55,121,131,3188,11,3053,9
01:00,121,133,3186,11,3081,9
01:05,121,133,3175,11,3090,9
01:10,121,132,3121,11,3185,9
01:15,120,132,3109,11,3122,9
01:20,120,132,3074,12,3120,9
01:25,120,132,3024,12,3141,9
01:30,120,132,3034,12,3127,9
01:35,121,131,3055,12,3094,9
01:40,121,131,3069,12,3095,9
01:45,121,132,3051,12,3071,9
01:50,120,132,3015,12,3074,9
01:55,121,133,2997,12,3086,9
02:00,121,132,3012,12,3078,9
02:05,121,132,2999,13,3070,9
02:10,120,133,2968,12,3135,9
02:15,120,132,2976,12,3072,9
02:20,120,133,2969,12,3019,9
02:25,120,133,2982,12,2970,9
02:30,120,133,2985,12,2938,9
02:35,120,134,2972,12,2901,9
02:40,120,134,2950,12,2896,9
02:45,120,134,2951,12,2843,9
02:50,120,134,2942,12,2818,9
02:55,120,134,2955,12,2841,9
03:00,120,133,2928,12,2893,9
03:05,120,134,2898,13,2889,9
03:10,121,137,2884,13,2899,9
03:15,121,136,2833,13,2895,9
03:20,121,136,2827,13,2907,9
03:25,121,136,2829,13,2923,9
03:30,121,136,2837,13,2943,9
03:35,120,135,2852,13,2936,9
03:40,120,136,2863,13,2963,9
03:45,120,136,2857,12,2987,9
03:50,120,135,2863,12,3004,9
03:55,120,136,2886,13,3037,9
04:00,120,136,2907,13,3071,9
04:05,120,136,2922,12,3104,9
04:10,120,135,2927,12,3130,9
04:15,120,134,2939,12,3179,9
04:20,120,135,2964,12,3215,9
04:25,120,135,3005,12,3216,9
04:30,120,135,3032,12,3228,9
04:35,119,136,3043,12,3269,9
04:40,119,135,3094,12,3299,9
04:45,119,135,3156,12,3285,9
04:50,119,135,3239,12,3266,9
04:55,118,135,3298,12,3238,9
05:00,117,135,3312,11,3281,9
05:05,117,135,3298,12,3387,9
05:10,118,135,3163,11,3389,9
05:15,119,136,3119,12,3484,9
05:20,120,137,3132,11,3591,9
05:25,120,137,3199,12,3577,9
05:30,120,136,3233,12,3626,9
05:35,119,135,3290,12,3582,9
05:40,119,137,3362,11,3564,9
05:45,118,135,3454,12,3519,9
05:50,118,136,3561,11,3502,9
05:55,119,137,3597,11,3559,9
06:00,120,138,3583,12,3622,9
06:05,119,137,3579,11,3680,9
06:10,119,138,3674,12,3634,9
06:15,119,136,3739,12,3562,9
06:20,119,136,3790,12,3547,9
06:25,118,136,3825,11,3570,9
06:30,118,134,3852,11,3596,9
06:35,118,134,3824,10,3636,9
06:40,118,135,3802,10,3717,9
06:45,118,137,3804,11,3725,9
06:50,118,136,3801,10,3710,9
06:55,118,136,3786,10,3716,9
07:00,118,136,3712,11,3718,9
07:05,118,136,3736,11,3672,9
07:10,118,136,3708,10,3687,9
07:15,118,136,3622,11,3655,9
07:20,117,136,3577,10,3616,9
07:25,117,136,3582,10,3543,9
07:30,117,134,3557,10,3479,9
07:35,117,134,3477,11,3430,9
07:40,117,136,3330,11,3364,9
07:45,118,136,3223,10,3318,9
07:50,118,136,3112,11,3231,9
07:55,119,138,3084,11,3058,9
08:00,118,138,3055,11,2882,9
08:05,118,138,3067,10,2802,9
08:10,117,136,3032,9,2774,9
08:15,116,135,2961,10,2721,9
08:20,116,136,2851,11,2788,9
08:25,116,135,2786,11,2712,9
08:30,115,135,2788,11,2614,9
08:35,113,135,2814,11,2643,9
08:40,111,133,2796,11,2509,9
08:45,111,133,2699,11,2561,9
08:50,111,134,2677,11,2581,9
08:55,112,138,2687,11,2529,9
09:00,113,139,2707,11,2435,9
09:05,113,139,2676,11,2417,9
09:10,112,139,2741,11,2327,9
09:15,112,138,2799,12,2445,9
09:20,111,136,2780,11,2300,9
09:25,110,137,2767,11,2257,9
09:30,110,137,2687,11,2415,9
09:35,111,139,2770,11,2392,9
09:40,112,138,2731,11,2306,9
09:45,111,136,2645,11,2205,9
09:50,112,134,2658,11,2015,9
09:55,112,134,2658,11,2015,9
10:00,112,134,2658,11,2015,9
10:05,112,135,2619,11,1965,9
10:10,119,144,2934,12,1899,10
10:15,126,153,2910,12,2108,10
10:20,122,144,2590,11,2045,10
10:25,116,137,2681,11,1932,9
10:30,117,138,2612,12,1871,9
10:35,118,138,2624,12,1878,9
10:40,118,139,2626,12,1880,9
10:45,118,138,2643,11,1871,9
10:50,118,136,2680,11,1872,9
10:55,118,134,2598,11,1850,9
11:00,118,132,2640,11,1846,9
11:05,118,133,2617,11,1778,9
11:10,118,134,2592,11,1702,9
11:15,118,133,2637,10,1693,9
11:20,118,133,2648,11,1703,9
11:25,118,134,2659,10,1697,9
11:30,118,134,2627,11,1681,9
11:35,118,135,2706,10,1721,9
11:40,118,136,2729,10,1699,9
11:45,118,138,2748,11,1722,9
11:50,118,139,2709,10,1738,9
11:55,118,139,2745,10,1731,9
