Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,126,3320,7,3927,9
00:05,110,126,3303,7,3947,9
00:10,110,127,3251,7,4019,9
00:15,110,126,3215,6,4040,9
00:20,110,127,3217,6,4005,9
00:25,111,126,3206,7,4016,9
00:30,111,126,3197,7,4057,9
00:35,111,126,3211,6,4054,9
00:40,110,127,3220,6,4021,9
00:45,110,126,3211,6,3956,9
00:50,110,125,3174,6,3954,9
00:55,110,126,3131,6,3955,9
01:00,111,127,3138,7,3915,9
01:05,111,126,3110,7,3883,9
01:10,111,127,3125,7,3885,9
01:15,111,127,3121,7,3866,9
01:20,111,127,3091,7,3853,9
01:25,111,126,3032,7,3856,9
01:30,111,126,3044,7,3853,9
01:35,111,127,3038,7,3835,9
01:40,111,126,3049,7,3816,9
01:45,111,127,3051,8,3810,9
01:50,111,127,3045,8,3773,9
01:55,111,126,3049,7,3761,9
02:00,111,127,3032,7,3725,9
02:05,111,127,3005,7,3745,9
02:10,111,128,2992,6,3802,9
02:15,111,128,3022,7,3778,9
02:20,112,129,3000,7,3796,9
02:25,112,129,2976,7,3798,9
02:30,112,129,2960,7,3809,9
02:35,112,129,2976,7,3789,9
02:40,112,129,2979,7,3773,9
02:45,112,129,2981,7,3764,9
02:50,112,130,2983,7,3765,9
02:55,112,130,2982,7,3766,9
03:00,111,130,2986,7,3770,9
03:05,112,131,2999,7,3816,9
03:10,112,132,2993,7,3872,9
03:15,112,132,2999,7,3927,9
03:20,112,132,3005,7,3985,9
03:25,112,132,3006,7,4021,9
03:30,112,133,3006,7,4069,9
03:35,112,133,3061,7,4046,9
03:40,112,132,3086,7,4023,9
03:45,111,132,3116,7,3972,9
03:50,111,133,3107,7,4000,9
03:55,111,132,3118,7,3990,9
04:00,111,132,3147,6,3972,9
04:05,110,132,3231,6,3921,9
04:10,110,133,3332,7,3838,9
04:15,109,131,3370,7,3740,9
04:20,108,130,3395,7,3674,9
04:25,108,130,3413,7,3640,9
04:30,107,129,3416,7,3648,9
04:35,108,130,3432,7,3658,9
04:40,108,130,3509,8,3649,9
04:45,108,131,3548,8,3672,9
04:50,108,130,3550,8,3664,9
04:55,108,129,3564,8,3679,9
