Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,138,3364,7,3024,8
00:05,113,140,3369,7,3028,8
00:10,113,140,3349,8,3004,8
00:15,114,139,3340,8,3004,8
00:20,115,139,3310,8,3024,8
00:25,115,139,3217,7,3015,8
00:30,115,139,3170,7,2992,8
00:35,115,140,3139,7,2998,8
00:40,115,139,3125,7,2972,8
00:45,116,138,3103,7,2957,8
00:50,116,138,3100,7,2935,8
00:55,116,138,3075,8,2933,8
01:00,116,138,3029,8,2941,8
01:05,116,138,3028,8,2939,8
01:10,117,138,3028,7,2927,8
01:15,117,138,3023,6,2914,8
01:20,117,138,3014,7,2891,8
01:25,117,138,2980,8,2872,8
01:30,117,139,2943,7,2868,8
01:35,117,139,2937,8,2840,8
01:40,117,139,2917,8,2834,8
01:45,117,139,2917,8,2811,8
01:50,117,140,2898,8,2810,8
01:55,117,140,2884,8,2779,8
02:00,117,139,2891,8,2740,8
02:05,117,140,2906,8,2701,8
02:10,117,140,2954,8,2665,8
02:15,117,140,2952,8,2624,8
02:20,117,140,2939,7,2571,8
02:25,117,141,2949,8,2559,8
02:30,117,143,2944,7,2558,8
02:35,117,143,2953,7,2522,8
02:40,117,142,2962,6,2528,8
02:45,117,141,2969,8,2533,8
02:50,117,141,2972,7,2531,8
02:55,117,140,2963,7,2504,8
03:00,117,140,2987,8,2541,8
03:05,117,140,2987,7,2601,8
03:10,117,142,3039,7,2619,8
03:15,116,141,3047,8,2644,8
03:20,116,140,3054,8,2669,8
03:25,116,139,3038,8,2655,8
03:30,116,140,3049,7,2657,8
03:35,116,142,3108,7,2625,8
03:40,116,143,3135,7,2628,8
03:45,116,143,3155,7,2621,8
03:50,116,142,3198,7,2590,8
03:55,116,143,3222,7,2550,8
04:00,116,143,3220,8,2593,8
04:05,116,143,3255,8,2604,8
04:10,116,142,3204,8,2713,8
04:15,117,145,3203,8,2720,8
04:20,117,147,3195,9,2745,8
04:25,117,149,3187,9,2770,8
04:30,117,151,3186,9,2816,8
04:35,117,151,3206,9,2813,8
04:40,117,151,3247,9,2803,8
04:45,117,150,3311,8,2761,8
04:50,117,150,3382,7,2722,8
04:55,117,151,3438,7,2760,8
05:00,117,150,3394,7,2820,8
05:05,117,150,3393,7,2886,8
05:10,117,151,3383,7,2942,8
05:15,117,150,3340,8,3050,8
05:20,117,150,3380,8,3138,8
05:25,117,151,3417,8,3159,8
05:30,117,151,3458,8,3160,8
05:35,116,151,3502,8,3162,8
05:40,116,149,3408,8,3112,8
05:45,116,149,3368,8,3129,8
05:50,117,150,3409,8,3146,8
05:55,116,150,3458,8,3186,8
06:00,117,150,3465,8,3241,8
06:05,116,149,3498,8,3273,8
06:10,117,150,3556,8,3340,8
06:15,117,149,3513,8,3444,8
06:20,116,142,3570,8,3436,8
06:25,116,134,3674,7,3467,8
06:30,116,132,3755,7,3472,8
06:35,115,135,3782,8,3453,8
06:40,115,143,3856,8,3497,8
06:45,115,144,3870,7,3533,8
06:50,115,144,3932,8,3538,8
06:55,116,145,3979,8,3600,8
07:00,116,145,4031,8,3622,8
07:05,115,145,4080,7,3630,8
07:10,116,147,4159,7,3603,8
07:15,115,146,4137,7,3616,8
07:20,115,146,4186,7,3573,8
07:25,115,147,4220,7,3546,8
07:30,115,147,4267,7,3518,8
07:35,115,147,4297,7,3525,8
07:40,115,148,4273,7,3545,8
07:45,115,148,4247,7,3476,8
07:50,115,150,4240,6,3427,8
07:55,114,150,4120,7,3451,8
08:00,112,148,4050,7,3369,8
08:05,113,148,4016,7,3338,8
08:10,112,150,4045,7,3346,8
08:15,112,148,4088,7,3290,8
08:20,111,148,4081,6,3260,8
08:25,111,148,4052,7,3240,8
08:30,111,148,4056,7,3244,8
08:35,111,149,4034,7,3210,8
08:40,111,149,4054,7,3149,8
08:45,111,150,4047,7,3112,8
08:50,111,150,4144,7,3155,8
08:55,111,150,4170,8,3082,8
09:00,112,152,4262,8,3082,8
09:05,113,154,4325,9,3144,8
09:10,113,154,4245,9,3123,8
09:15,113,153,4228,9,3081,8
09:20,113,152,4206,9,3045,8
09:25,113,152,4169,9,2967,8
09:30,113,152,4156,9,2907,8
09:35,113,152,4077,8,2865,8
09:40,113,152,3968,8,2864,8
09:45,112,151,3827,8,2893,8
09:50,111,153,3803,8,2977,8
09:55,111,154,3744,8,2986,8
10:00,111,153,3804,8,2914,8
10:05,112,154,3849,7,2880,8
10:10,113,153,3811,4,2833,8
10:15,112,154,3838,8,2799,8
10:20,112,153,3801,7,2845,8
10:25,112,154,3745,6,2852,8
10:30,112,154,3779,7,2892,8
10:35,112,153,3777,7,2879,8
10:40,112,154,3775,7,2883,8
10:45,112,153,3816,7,2914,8
10:50,112,152,3871,8,2883,8
10:55,112,151,3949,8,2807,8
11:00,112,150,3918,8,2800,8
11:05,111,147,3854,8,2803,8
11:10,111,148,3796,8,2873,8
11:15,110,146,3771,8,2855,8
11:20,110,145,3726,7,2938,8
11:25,110,144,3725,8,3050,8
11:30,110,146,3760,7,3001,8
11:35,110,146,3807,7,3042,8
11:40,110,146,3833,9,3034,8
11:45,110,145,3812,9,2985,8
11:50,110,144,3825,8,2982,8
11:55,110,145,3865,8,3019,8
12:00,110,145,3837,7,3001,8
12:05,111,146,3871,8,2911,8
12:10,111,147,3888,8,2953,8
12:15,112,146,3877,8,2853,8
12:20,111,146,3878,7,2747,8
12:25,111,146,3853,7,2761,8
12:30,111,146,3842,8,2786,8
12:35,112,147,3876,8,2749,8
12:40,112,148,3863,8,2686,8
12:45,112,147,3817,8,2669,8
12:50,112,149,3731,8,2666,8
12:55,112,149,3703,7,2583,8
13:00,112,150,3688,7,2534,8
13:05,113,152,3593,7,2646,8
13:10,113,152,3497,8,2681,8
13:15,114,153,3528,8,2682,8
13:20,113,152,3445,8,2701,8
13:25,113,152,3448,8,2708,8
13:30,114,152,3372,8,2687,8
13:35,115,154,3400,7,2694,8
13:40,115,155,3408,8,2708,8
13:45,116,155,3437,9,2806,8
13:50,116,155,3422,9,2860,8
13:55,116,155,3434,9,2873,8
14:00,116,155,3544,9,2840,8
14:05,114,154,3525,9,2917,8
14:10,113,154,3506,9,3016,8
14:15,113,152,3464,9,3148,8
14:20,113,152,3528,9,3126,8
14:25,114,152,3677,8,3119,8
14:30,114,153,3766,9,3120,8
14:35,113,152,3781,9,3080,8
14:40,113,152,3840,9,3051,8
14:45,112,152,3911,9,3012,8
14:50,112,152,3917,8,3035,8
14:55,112,151,3915,9,3102,8
15:00,112,151,3922,9,3108,8
15:05,112,151,3937,8,3144,8
15:10,112,151,3910,7,3248,8
15:15,112,151,3902,7,3321,8
15:20,112,151,3948,7,3314,8
15:25,112,151,3962,7,3324,8
15:30,112,151,4022,8,3346,8
15:35,113,151,4008,7,3352,8
15:40,113,151,4044,8,3472,8
15:45,113,151,4060,8,3491,8
15:50,113,151,4047,8,3467,8
15:55,113,152,4018,8,3512,8
16:00,113,152,4084,8,3506,8
16:05,113,152,4163,8,3451,8
16:10,113,152,4123,7,3402,8
16:15,113,153,4041,7,3455,8
16:20,113,154,4055,7,3445,8
16:25,113,154,4116,8,3426,8
16:30,113,154,4146,8,3401,8
16:35,113,153,4202,8,3430,8
16:40,113,153,4233,8,3451,8
16:45,112,152,4202,8,3538,8
16:50,113,150,4219,7,3569,8
16:55,112,150,4279,7,3610,8
17:00,112,147,4307,8,3665,8
17:05,112,146,4321,7,3701,8
17:10,112,147,4237,8,3707,8
17:15,112,147,4238,8,3725,8
17:20,112,146,4290,8,3762,8
17:25,112,145,4317,8,3768,8
17:30,112,146,4333,8,3787,8
17:35,113,147,4357,8,3833,8
17:40,113,147,4386,8,3889,8
17:45,113,146,4392,8,3898,8
17:50,114,145,4415,8,3923,8
17:55,114,146,4425,8,3926,8
18:00,114,146,4411,8,3935,8
18:05,114,146,4394,8,3946,8
18:10,114,146,4393,9,3906,8
18:15,113,146,4383,9,3873,8
18:20,114,144,4373,7,3811,8
18:25,113,144,4358,8,3812,8
18:30,114,143,4337,7,3792,8
18:35,113,143,4318,7,3775,8
18:40,113,143,4284,8,3769,8
18:45,113,143,4234,8,3767,8
18:50,113,144,4210,8,3802,8
18:55,113,143,4182,8,3793,8
19:00,113,144,4188,7,3755,8
19:05,114,145,4150,7,3759,8
19:10,114,145,4141,7,3814,8
19:15,114,146,4186,7,3824,8
19:20,114,147,4226,7,3813,8
19:25,114,148,4189,8,3826,8
19:30,114,148,4209,8,3833,8
19:35,114,147,4242,8,3807,8
19:40,114,147,4250,8,3768,8
19:45,114,147,4248,8,3750,8
19:50,114,147,4227,7,3737,8
19:55,114,148,4222,7,3703,8
20:00,114,148,4235,8,3691,8
20:05,113,146,4185,8,3673,8
20:10,113,146,4156,8,3673,8
20:15,113,146,4178,8,3629,8
20:20,113,147,4216,8,3590,8
20:25,113,148,4189,7,3528,8
20:30,113,147,4163,8,3503,8
20:35,113,146,4105,7,3478,8
20:40,112,145,4059,8,3435,8
20:45,113,145,4027,8,3422,8
20:50,113,145,3981,7,3432,8
20:55,113,145,3952,8,3431,8
21:00,113,146,3936,8,3440,8
21:05,113,146,3833,8,3456,8
21:10,113,145,3762,8,3453,8
21:15,113,145,3734,8,3429,8
21:20,113,145,3690,8,3433,8
21:25,113,146,3635,9,3440,8
21:30,113,145,3561,9,3465,8
21:35,114,145,3520,9,3475,8
21:40,114,147,3470,9,3469,8
21:45,115,148,3388,8,3528,8
21:50,115,149,3304,9,3558,8
21:55,116,150,3240,8,3604,8
22:00,116,151,3275,9,3610,8
22:05,117,149,3323,9,3557,8
22:10,116,148,3420,9,3442,8
22:15,115,148,3362,10,3379,8
22:20,115,148,3278,9,3307,8
22:25,114,147,3243,9,3289,8
22:30,114,146,3170,9,3303,8
22:35,114,147,3101,8,3279,8
22:40,114,146,2985,8,3229,8
22:45,114,148,2897,8,3250,8
22:50,115,150,2859,9,3256,8
