Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,150,3394,7,3219,8
00:05,115,151,3392,7,3303,8
00:10,116,152,3299,7,3493,8
00:15,116,151,3247,7,3479,8
00:20,116,150,3195,7,3497,8
00:25,116,150,3085,7,3514,8
00:30,116,150,2958,7,3554,8
00:35,117,151,2936,7,3565,8
00:40,117,152,2906,7,3563,8
00:45,117,152,2878,8,3498,8
00:50,117,152,2867,8,3464,8
00:55,118,152,2810,8,3474,8
01:00,118,152,2794,8,3484,8
01:05,118,153,2789,8,3479,8
01:10,117,153,2734,8,3473,8
01:15,119,153,2696,8,3484,8
01:20,118,154,2659,8,3483,8
01:25,119,154,2580,8,3533,8
01:30,119,154,2537,8,3550,8
01:35,119,155,2497,8,3512,8
01:40,120,155,2413,8,3519,8
01:45,120,155,2351,8,3527,8
01:50,120,155,2337,8,3499,8
01:55,120,155,2289,8,3518,8
02:00,120,156,2247,8,3545,9
02:05,121,157,2206,8,3568,9
02:10,121,158,2195,8,3585,9
02:15,121,157,2225,8,3559,9
02:20,120,157,2223,8,3551,9
02:25,120,157,2205,8,3545,8
02:30,120,157,2215,8,3522,8
02:35,120,157,2154,8,3530,8
02:40,120,158,2117,8,3540,9
02:45,121,157,2070,8,3573,9
02:50,121,158,2046,8,3591,9
02:55,122,159,2033,8,3585,9
03:00,122,159,2038,8,3593,9
03:05,122,160,2034,8,3591,9
03:10,123,160,2033,8,3618,9
03:15,123,159,2033,8,3630,9
03:20,123,159,2024,8,3652,9
03:25,123,160,2013,8,3662,9
03:30,123,160,1986,8,3648,9
03:35,123,160,1963,8,3627,9
03:40,123,159,1983,9,3613,9
03:45,122,159,2008,9,3580,9
03:50,122,158,2022,9,3567,9
03:55,122,157,2019,9,3545,9
04:00,122,157,2015,9,3554,9
04:05,122,158,2014,9,3556,9
04:10,122,160,2065,9,3533,9
04:15,122,159,2078,9,3490,9
04:20,121,158,2072,9,3472,9
04:25,121,158,2064,9,3481,9
04:30,121,157,2067,9,3505,9
04:35,121,157,2068,9,3529,9
04:40,121,157,2064,9,3544,9
04:45,121,157,2044,9,3604,9
04:50,122,158,2047,9,3622,9
04:55,122,159,2053,8,3656,9
05:00,122,157,2055,7,3697,9
05:05,122,158,2024,7,3750,9
05:10,122,157,2100,6,3795,9
05:15,122,160,2144,6,3843,9
05:20,122,159,2138,6,3868,9
05:25,121,158,2127,5,3849,9
05:30,121,158,2142,5,3860,9
05:35,120,158,2136,5,3891,9
05:40,120,157,2125,5,3934,8
05:45,121,158,2136,5,3965,9
05:50,121,159,2127,5,4004,9
05:55,120,159,2160,5,4042,9
06:00,121,158,2134,5,4110,9
06:05,121,158,2124,5,4185,9
06:10,120,158,2144,5,4338,9
06:15,120,158,2154,5,4376,9
06:20,120,157,2145,5,4381,9
06:25,119,157,2130,5,4363,9
06:30,119,157,2140,5,4335,9
06:35,119,156,2124,4,4285,9
06:40,119,157,2151,5,4229,9
06:45,119,158,2152,5,4144,9
06:50,119,158,2130,5,4066,9
06:55,119,158,2087,5,4027,9
07:00,119,159,2043,6,3994,9
07:05,120,159,2046,6,3968,9
07:10,120,160,2098,6,3923,9
07:15,119,159,2138,6,3828,9
07:20,119,158,2137,6,3698,9
07:25,120,159,2144,6,3557,9
07:30,121,159,2114,6,3444,9
07:35,121,159,2074,6,3361,9
07:40,121,159,2027,6,3279,9
07:45,122,160,1995,6,3143,9
07:50,123,159,2009,6,2987,9
