Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,161,3412,12,3400,9
00:05,121,161,3407,12,3403,9
00:10,122,160,3362,12,3443,9
00:15,122,160,3247,12,3579,9
00:20,123,161,3088,12,3700,9
00:25,123,162,2983,12,3707,9
00:30,122,163,2920,12,3660,9
00:35,122,162,2893,12,3628,9
00:40,122,163,2891,11,3608,9
00:45,122,164,2882,12,3570,9
00:50,122,164,2863,12,3530,9
00:55,122,163,2864,12,3512,9
01:00,122,163,2844,12,3491,9
01:05,122,164,2851,13,3468,9
01:10,122,163,2849,13,3466,9
01:15,122,162,2851,13,3423,9
01:20,122,162,2842,13,3392,9
01:25,123,163,2825,12,3347,9
01:30,122,162,2789,12,3324,9
01:35,123,162,2791,12,3307,9
01:40,122,162,2802,11,3295,9
01:45,122,162,2797,12,3243,9
01:50,122,162,2807,11,3210,9
01:55,122,162,2843,12,3168,9
02:00,122,163,2844,11,3130,9
02:05,122,163,2817,11,3113,9
02:10,122,163,2778,11,3155,9
02:15,122,165,2745,12,3177,9
02:20,123,165,2742,11,3180,9
02:25,123,165,2706,11,3187,9
02:30,122,164,2707,12,3155,9
02:35,122,163,2684,12,3139,9
02:40,121,163,2673,13,3107,9
02:45,121,162,2663,12,3090,9
02:50,121,161,2669,11,3061,9
02:55,121,163,2662,11,3063,9
03:00,121,164,2670,11,3044,9
03:05,121,163,2661,12,3056,9
03:10,122,163,2668,12,3131,9
03:15,122,162,2679,11,3155,9
03:20,122,164,2702,11,3136,9
03:25,122,163,2709,11,3137,9
03:30,122,162,2719,11,3146,9
03:35,122,162,2705,10,3131,9
03:40,122,163,2680,11,3119,9
03:45,122,163,2644,11,3136,9
03:50,122,163,2633,11,3150,9
03:55,121,163,2594,10,3188,9
04:00,120,164,2598,10,3203,9
04:05,121,165,2650,11,3167,9
04:10,121,166,2739,11,3087,9
04:15,120,165,2740,11,3036,9
04:20,120,166,2726,11,3040,9
04:25,120,165,2734,11,3071,9
04:30,120,166,2728,11,3099,9
04:35,120,165,2737,12,3109,9
04:40,119,168,2756,13,3141,9
04:45,120,166,2763,13,3167,9
04:50,120,168,2756,13,3207,9
04:55,120,167,2759,12,3238,9
05:00,120,167,2751,12,3299,9
05:05,120,168,2788,13,3304,9
05:10,120,170,2881,14,3281,9
05:15,119,169,2878,13,3329,9
05:20,119,169,2868,10,3384,9
05:25,119,170,2890,12,3411,9
05:30,119,168,2929,11,3434,9
05:35,120,171,3155,11,3400,9
05:40,122,176,3183,12,3541,9
05:45,121,173,3230,11,3473,9
05:50,122,174,3258,11,3508,9
05:55,122,174,3255,11,3554,9
06:00,122,177,3262,11,3633,9
06:05,122,180,3143,11,3761,9
06:10,122,182,3061,10,4023,9
06:15,122,181,3015,10,4229,9
06:20,123,183,3072,10,4250,9
06:25,123,183,3163,10,4224,9
06:30,123,184,3149,11,4271,9
06:35,121,182,3151,10,4245,9
06:40,121,182,3201,10,4294,9
06:45,122,184,3226,11,4313,9
06:50,122,183,3238,11,4279,9
06:55,122,183,3279,11,4244,9
07:00,121,181,3292,10,4203,9
07:05,120,183,3280,10,4192,9
07:10,119,183,3370,10,4159,9
07:15,119,183,3390,11,4088,9
07:20,118,184,3341,12,4038,9
07:25,118,183,3226,11,4010,9
07:30,117,181,3169,11,3916,9
07:35,117,182,3169,12,3832,9
07:40,117,182,3124,11,3739,9
07:45,117,182,3034,11,3673,9
07:50,117,182,2989,12,3559,9
07:55,117,183,2935,11,3474,9
08:00,117,184,2894,11,3386,9
08:05,119,185,2881,12,3280,9
08:10,119,185,2793,11,3242,9
08:15,119,185,2741,12,3139,9
08:20,119,186,2747,12,3006,9
08:25,120,185,2771,11,2821,9
08:30,119,186,2745,11,2655,9
08:35,119,185,2724,10,2554,9
08:40,119,187,2712,11,2469,9
08:45,119,187,2827,12,2492,9
08:50,119,185,2861,12,2408,9
08:55,119,184,2852,12,2349,9
09:00,119,183,2852,12,2263,9
09:05,119,183,2836,12,2245,9
09:10,119,185,2803,12,2285,9
09:15,119,184,2841,11,2222,9
09:20,119,185,2861,12,2171,9
09:25,120,184,2847,12,2164,9
09:30,121,186,2819,12,2097,9
09:35,120,187,2742,12,2109,9
09:40,122,186,2747,12,2016,9
09:45,122,186,2634,12,1890,9
09:50,123,188,2616,11,1868,9
09:55,123,188,2583,11,1867,9
10:00,123,190,2580,12,1822,9
10:05,123,188,2577,12,1785,9
10:10,123,189,2611,11,1806,9
10:15,123,187,2591,11,1818,9
10:20,121,184,2556,12,1796,9
10:25,120,180,2505,11,1764,9
10:30,119,180,2516,12,1739,9
10:35,118,178,2527,12,1719,9
10:40,118,177,2535,11,1698,9
10:45,118,179,2558,11,1679,9
10:50,118,179,2547,13,1666,9
10:55,118,176,2557,12,1669,9
11:00,118,176,2565,12,1663,9
11:05,117,175,2550,11,1675,9
11:10,118,175,2482,11,1714,9
11:15,118,174,2503,11,1748,9
11:20,118,174,2477,11,1735,9
11:25,117,173,2451,11,1730,9
11:30,117,175,2426,11,1751,9
11:35,117,177,2408,11,1724,9
11:40,117,177,2395,12,1700,9
11:45,117,177,2427,12,1692,9
11:50,117,177,2448,12,1631,9
11:55,117,177,2424,11,1634,9
12:00,116,178,2465,12,1633,9
12:05,116,178,2489,12,1598,9
12:10,116,179,2575,12,1579,9
12:15,116,180,2619,12,1582,9
12:20,116,179,2605,12,1582,9
12:25,116,179,2538,12,1592,9
12:30,114,177,2565,12,1647,9
12:35,114,177,2581,11,1620,9
12:40,115,177,2594,11,1641,9
12:45,114,177,2606,12,1624,9
12:50,114,176,2649,12,1581,9
12:55,115,176,2711,12,1547,9
13:00,116,177,2741,12,1574,9
13:05,117,178,2747,12,1565,9
13:10,118,177,2650,12,1742,9
13:15,118,177,2608,12,1856,9
13:20,118,178,2656,12,1887,9
13:25,119,177,2672,12,1913,9
13:30,118,178,2727,12,1881,9
13:35,119,179,2782,12,1894,9
13:40,120,181,2814,12,1888,9
13:45,120,181,2872,11,1838,9
13:50,119,182,2926,13,1803,9
13:55,119,181,3034,12,1734,9
14:00,119,181,3044,12,1749,9
14:05,119,180,3110,12,1739,9
14:10,119,179,3275,12,1788,9
14:15,117,178,3370,12,1783,9
14:20,118,177,3362,11,1850,9
14:25,118,179,3380,12,1879,9
14:30,120,179,3391,12,1930,9
14:35,119,182,3452,12,1959,9
14:40,120,181,3500,13,1912,9
14:45,119,182,3571,12,1913,9
14:50,119,180,3540,12,1968,9
14:55,119,179,3592,12,1936,9
15:00,119,180,3619,13,1936,9
15:05,119,179,3609,12,1976,9
15:10,120,180,3523,12,1949,9
15:15,120,182,3457,11,2022,9
15:20,120,182,3444,11,2075,9
15:25,120,182,3482,13,2118,9
15:30,120,182,3502,13,2157,9
15:35,120,181,3529,13,2170,9
15:40,121,182,3528,13,2219,9
15:45,120,181,3547,13,2261,9
15:50,121,181,3631,13,2260,9
15:55,120,180,3672,13,2289,9
16:00,120,180,3651,12,2351,9
16:05,120,180,3718,13,2389,9
16:10,120,180,3712,12,2430,9
16:15,120,180,3690,13,2485,9
16:20,120,181,3714,13,2534,9
