Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,169,1653,12,3814,9
00:05,113,171,1653,13,3764,9
00:10,111,170,1678,13,3740,9
00:15,111,171,1611,12,3723,9
00:20,110,170,1527,12,3763,9
00:25,110,170,1462,12,3787,9
00:30,110,169,1421,12,3768,9
00:35,110,169,1376,11,3745,9
00:40,110,170,1374,11,3667,9
00:45,110,169,1342,11,3640,9
00:50,110,170,1337,11,3613,9
00:55,110,170,1341,12,3543,9
01:00,111,170,1331,12,3468,9
01:05,111,171,1312,12,3444,9
01:10,111,172,1300,12,3416,9
01:15,112,172,1290,12,3385,9
01:20,112,172,1289,12,3359,9
01:25,112,171,1247,12,3384,9
01:30,112,172,1214,12,3394,9
01:35,112,171,1213,11,3361,9
01:40,112,171,1220,11,3338,9
01:45,112,172,1220,11,3313,9
01:50,112,173,1232,11,3287,9
01:55,112,172,1230,10,3250,9
02:00,112,172,1224,10,3241,9
02:05,112,173,1236,11,3256,9
02:10,112,173,1246,12,3254,9
02:15,112,172,1260,12,3259,9
02:20,113,171,1274,12,3224,9
02:25,113,171,1282,12,3216,9
02:30,113,169,1282,12,3229,9
02:35,113,168,1290,12,3228,9
02:40,113,169,1284,12,3219,9
02:45,113,169,1285,12,3203,9
02:50,113,169,1298,12,3179,9
02:55,113,169,1317,12,3149,9
03:00,112,168,1328,12,3151,9
03:05,112,167,1338,12,3165,9
03:10,112,168,1349,12,3204,9
03:15,113,167,1336,12,3232,9
03:20,113,167,1351,12,3215,9
03:25,112,167,1349,12,3224,9
03:30,112,167,1369,12,3199,9
03:35,112,166,1383,12,3194,9
03:40,111,166,1391,11,3190,9
03:45,111,166,1400,11,3187,9
03:50,111,166,1406,11,3199,9
03:55,111,166,1417,12,3196,9
04:00,110,166,1431,12,3189,9
04:05,113,169,1466,12,3248,9
04:10,113,168,1486,12,3205,9
04:15,113,167,1461,12,3244,9
04:20,113,168,1478,12,3227,9
04:25,113,168,1477,12,3243,9
04:30,113,168,1484,12,3261,9
04:35,113,169,1490,12,3284,9
04:40,113,168,1499,12,3347,9
04:45,113,168,1516,12,3400,9
04:50,113,168,1524,12,3456,9
04:55,113,168,1515,12,3534,9
05:00,113,167,1516,11,3600,9
05:05,113,167,1522,11,3638,9
05:10,113,167,1538,11,3665,9
05:15,113,167,1506,12,3726,9
05:20,113,168,1493,11,3778,9
05:25,114,167,1453,12,3811,9
05:30,113,167,1435,12,3842,9
05:35,113,167,1445,12,3840,9
05:40,113,168,1453,12,3899,9
05:45,113,168,1451,13,3929,9
05:50,113,168,1422,12,3956,9
05:55,111,165,1428,11,3906,9
06:00,111,165,1446,11,3915,9
06:05,113,167,1495,11,3958,9
06:10,113,168,1531,12,3968,9
06:15,112,165,1495,12,3936,9
06:20,111,165,1491,12,3851,9
06:25,110,165,1501,11,3779,9
06:30,110,164,1512,11,3712,9
06:35,110,165,1516,11,3653,9
06:40,111,166,1561,11,3621,9
06:45,112,168,1560,11,3597,9
06:50,112,168,1554,11,3506,9
06:55,113,169,1533,12,3373,9
07:00,114,170,1558,12,3252,9
07:05,113,170,1533,12,3153,9
07:10,112,169,1547,12,3068,8
07:15,112,168,1531,12,2927,8
07:20,113,170,1533,12,2807,8
07:25,113,170,1494,12,2695,8
07:30,113,170,1395,13,2613,8
07:35,114,171,1315,13,2546,8
07:40,115,172,1204,13,2502,9
07:45,116,172,1127,12,2481,9
07:50,118,173,1104,12,2446,9
07:55,117,173,1117,13,2306,9
08:00,117,172,1073,13,2260,9
08:05,117,172,1046,13,2257,9
08:10,117,170,1080,12,2285,9
08:15,117,170,1113,12,2228,9
08:20,117,168,1116,12,2146,9
08:25,117,166,1133,12,2073,9
08:30,117,166,1174,12,2002,9
08:35,117,166,1237,12,1967,9
08:40,117,165,1263,12,1911,9
08:45,117,163,1333,12,1914,9
08:50,117,163,1367,12,1892,9
08:55,118,161,1374,12,1861,9
09:00,117,164,1378,12,1806,9
