Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,84,4635,-1,2604,7
00:05,85,85,4615,-1,2663,7
00:10,85,85,4595,-1,2679,7
00:15,85,85,4586,-1,2724,7
00:20,85,84,4584,-1,2728,7
00:25,85,84,4589,-1,2717,7
00:30,85,85,4595,-1,2696,7
00:35,85,84,4596,-1,2679,7
00:40,85,84,4596,-1,2669,7
00:45,85,84,4595,-1,2696,7
00:50,85,84,4589,-1,2718,7
00:55,85,84,4594,-1,2734,7
01:00,85,84,4630,-1,2724,7
01:05,86,85,4658,-1,2700,7
01:10,85,85,4647,-1,2712,7
01:15,85,85,4624,-1,2659,7
01:20,85,85,4598,-1,2573,7
01:25,85,84,4581,-1,2550,7
01:30,85,84,4570,-1,2557,7
01:35,85,84,4568,-1,2551,7
01:40,85,85,4565,-1,2512,7
01:45,85,84,4562,-1,2530,7
01:50,85,84,4564,-1,2531,7
01:55,85,84,4563,-1,2515,7
02:00,85,84,4559,-1,2501,7
02:05,85,84,4492,-1,2510,7
02:10,85,84,4489,-1,2555,7
02:15,85,84,4480,-1,2569,7
02:20,85,83,4481,-1,2539,7
02:25,85,83,4489,-1,2527,7
02:30,85,84,4488,-1,2516,7
02:35,85,84,4489,-1,2507,7
02:40,85,84,4479,-1,2477,7
02:45,85,84,4481,-1,2465,7
02:50,85,85,4484,-1,2459,7
02:55,85,84,4490,-1,2447,7
03:00,85,84,4493,-1,2436,7
03:05,85,85,4490,-1,2433,7
03:10,85,85,4485,-1,2409,7
03:15,85,84,4479,-1,2396,7
03:20,85,85,4479,-1,2379,7
03:25,85,86,4481,-1,2366,7
03:30,85,85,4483,-1,2348,7
03:35,85,85,4483,-1,2338,7
03:40,85,85,4482,-1,2346,7
03:45,85,85,4482,-1,2341,7
03:50,85,84,4483,-1,2346,7
03:55,85,84,4483,-1,2341,7
04:00,85,85,4483,-1,2333,7
04:05,85,85,4487,-1,2301,7
04:10,85,85,4490,-1,2277,7
04:15,85,87,4485,-1,2247,7
04:20,85,86,4486,-1,2222,7
04:25,85,87,4499,-1,2222,7
04:30,85,86,4503,-1,2256,7
04:35,85,78,4512,-1,2257,7
04:40,85,75,4515,-1,2248,7
04:45,85,81,4513,-1,2205,7
04:50,85,83,4514,-1,2219,7
04:55,85,83,4515,-1,2232,7
05:00,85,84,4514,-1,2233,7
05:05,85,84,4491,-1,2219,7
05:10,85,86,4463,-1,2105,7
05:15,85,85,4439,-1,2109,7
05:20,85,86,4435,-1,2076,7
05:25,85,85,4458,-1,2037,7
05:30,85,86,4474,-1,2081,7
05:35,85,85,4470,-1,2055,7
05:40,85,85,4463,-1,2055,7
05:45,85,85,4454,-1,2033,7
05:50,85,85,4429,-1,2084,7
05:55,84,85,4427,-1,2111,7
06:00,84,86,4422,-1,2115,7
06:05,84,86,4437,-1,2162,7
06:10,85,86,4436,-1,2269,7
06:15,85,87,4423,-1,2280,7
06:20,85,87,4452,-1,2267,7
06:25,85,87,4457,-1,2348,7
06:30,85,88,4563,-1,2433,7
06:35,85,87,4587,-1,2350,7
06:40,84,87,4596,-1,2302,7
06:45,84,86,4569,-1,2259,7
06:50,85,86,4533,-1,2140,7
06:55,84,86,4448,-1,2081,7
07:00,85,87,4339,-1,2017,7
07:05,85,88,4042,-1,1953,7
07:10,86,88,3861,-1,1994,7
07:15,87,89,3477,-1,1980,7
07:20,88,90,3096,-1,1997,7
07:25,88,90,2835,-1,1969,7
07:30,89,90,2720,-1,1874,7
07:35,88,91,2562,-1,1753,7
07:40,88,91,2397,-1,1636,7
07:45,88,89,2300,-1,1447,7
07:50,87,88,2195,-1,1204,7
07:55,87,87,2008,-1,1141,7
08:00,86,87,1969,-1,1015,7
08:05,86,88,1831,-1,1029,7
08:10,86,87,1659,-1,928,7
08:15,85,87,1513,-1,897,7
08:20,86,88,1492,-1,893,7
08:25,86,88,1448,-1,933,7
08:30,85,86,1432,-1,877,7
08:35,85,86,1405,-1,871,7
08:40,85,86,1413,-1,863,7
08:45,85,86,1413,-1,843,7
08:50,86,87,1425,-1,774,7
08:55,85,87,1433,-1,739,7
09:00,85,87,1460,-1,554,7
09:05,86,88,1467,-1,465,7
09:10,87,88,1436,-1,339,7
09:15,86,88,1424,-1,247,7
09:20,86,87,1428,-1,205,7
09:25,85,87,1387,-1,190,7
09:30,84,86,1378,-1,189,6
09:35,84,85,1409,-1,126,6
09:40,86,88,1395,-1,278,7
09:45,87,89,1440,-1,253,7
09:50,88,90,1427,-1,236,7
09:55,88,90,1439,-1,263,7
10:00,88,90,1450,-1,258,7
10:05,88,90,1409,-1,158,7
10:10,88,90,1362,-1,149,7
10:15,87,89,1364,-1,54,7
10:20,87,89,1364,-1,45,7
10:25,87,89,1361,-1,15,7
10:30,87,89,1359,-1,18,7
10:35,87,89,1361,-1,-6,7
10:40,87,88,1362,-1,-43,7
10:45,87,89,1345,-1,8,7
10:50,87,89,1335,-1,30,7
10:55,87,89,1334,-1,54,7
11:00,87,89,1333,-1,49,7
11:05,87,89,1323,-1,-1,7
11:10,87,89,1316,-1,-3,7
11:15,87,89,1305,-1,1,7
11:20,87,89,1305,-1,-10,7
11:25,88,90,1307,-1,-49,7
11:30,88,89,1307,-1,-45,7
11:35,87,89,1306,-1,-41,7
11:40,88,89,1296,-1,-15,7
11:45,88,89,1305,-1,19,7
11:50,88,89,1307,-1,47,7
11:55,88,89,1306,-1,-7,7
12:00,87,89,1302,-1,-50,7
12:05,88,89,1255,-1,-48,7
12:10,86,88,1187,-1,76,7
12:15,85,85,1178,-1,62,7
12:20,84,85,1183,-1,55,7
12:25,84,86,1198,-1,39,7
12:30,84,86,1198,-1,53,7
12:35,84,85,1249,-1,27,7
12:40,86,88,1265,-1,50,7
12:45,86,87,1258,-1,88,7
12:50,86,87,1244,-1,85,7
12:55,85,87,1244,-1,51,7
13:00,85,87,1256,-1,12,7
13:05,86,87,1269,-1,-16,7
13:10,86,86,1263,-1,55,7
13:15,86,87,1299,-1,91,7
13:20,86,87,1413,-1,125,7
13:25,89,90,1442,-1,98,7
13:30,89,91,1413,-1,131,7
13:35,89,89,1373,-1,159,7
13:40,88,89,1360,-1,150,7
13:45,88,88,1360,-1,165,7
13:50,88,89,1371,-1,161,7
13:55,89,90,1392,-1,126,7
14:00,88,90,1416,-1,164,7
14:05,89,90,1420,-1,225,7
14:10,89,90,1433,-1,373,7
14:15,88,90,1510,-1,395,7
14:20,90,91,1560,-1,439,7
14:25,90,92,1604,-1,509,7
14:30,91,93,1629,-1,572,7
14:35,91,93,1700,-1,410,7
14:40,92,94,1759,-1,321,7
14:45,93,94,1846,-1,282,7
14:50,92,94,1909,-1,193,7
14:55,91,92,1952,-1,137,7
15:00,91,92,2006,-1,301,7
15:05,90,92,2093,-1,268,7
15:10,90,91,2126,-1,361,7
15:15,89,91,2177,-1,430,7
15:20,89,91,2207,-1,475,7
15:25,89,91,2264,-1,520,7
15:30,89,91,2432,-1,579,7
15:35,88,90,2628,-1,791,7
15:40,88,91,2784,-1,1157,7
15:45,89,91,2940,-1,1327,7
15:50,88,90,3040,-1,1429,7
