Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,89,81,3249,-1,3217,8
00:05,90,80,3325,-1,3212,8
00:10,90,80,3260,-1,3187,8
00:15,89,79,3235,-1,3106,8
00:20,89,80,3215,-1,3116,8
00:25,89,80,3183,-1,3119,8
00:30,88,80,3154,-1,3129,8
00:35,89,80,3154,-1,3094,8
00:40,89,80,3153,-1,3090,8
00:45,89,80,3150,-1,3103,8
00:50,88,80,3148,-1,3068,8
00:55,88,81,3150,-1,3067,8
01:00,88,81,3144,-1,3066,8
01:05,88,81,3117,-1,3055,8
01:10,89,81,3115,-1,3082,8
01:15,89,80,3123,-1,3048,8
01:20,88,80,3107,-1,3038,8
01:25,89,81,3066,-1,3078,8
01:30,88,81,3066,-1,3061,8
01:35,88,81,3073,-1,3007,8
01:40,88,81,3079,-1,3022,8
01:45,88,81,3082,-1,3060,8
01:50,88,81,3107,-1,3056,8
01:55,88,81,3110,-1,2995,8
02:00,88,81,3125,-1,3033,8
02:05,88,81,3157,-1,3060,8
02:10,88,81,3164,-1,3058,8
02:15,88,81,3168,-1,3039,8
02:20,88,81,3169,-1,3030,8
02:25,88,80,3143,-1,3029,8
02:30,88,80,3135,-1,3034,8
02:35,88,80,3140,-1,3028,8
02:40,88,81,3122,-1,3039,8
02:45,88,81,3120,-1,3049,8
02:50,88,81,3142,-1,3050,8
02:55,88,81,3173,-1,3031,8
03:00,88,82,3194,-1,2999,8
03:05,88,81,3233,-1,2922,8
03:10,88,82,3246,-1,2902,8
03:15,88,81,3246,-1,2899,8
03:20,88,81,3236,-1,2929,8
03:25,88,82,3230,-1,2932,8
03:30,88,82,3228,-1,2929,8
03:35,88,83,3221,-1,2957,8
03:40,88,83,3224,-1,2944,8
03:45,88,84,3256,-1,2916,8
03:50,88,84,3284,-1,2854,8
03:55,88,85,3292,-1,2896,8
04:00,88,85,3283,-1,2889,8
04:05,88,85,3204,-1,2865,8
04:10,88,85,3131,-1,2820,8
04:15,88,86,3123,-1,2760,8
04:20,88,86,3154,-1,2737,8
04:25,88,86,3207,-1,2707,8
04:30,87,86,3234,-1,2715,8
04:35,88,86,3260,-1,2687,8
04:40,88,86,3275,-1,2584,8
04:45,88,86,3293,-1,2528,8
04:50,87,86,3294,-1,2504,8
04:55,88,87,3305,-1,2516,8
05:00,88,86,3313,-1,2537,8
05:05,88,85,3298,-1,2628,8
05:10,87,86,3296,-1,2753,8
05:15,87,86,3307,-1,2786,8
05:20,87,86,3312,-1,2713,8
05:25,87,87,3325,-1,2766,8
05:30,87,85,3382,-1,2726,8
05:35,87,86,3440,-1,2710,8
05:40,87,86,3447,-1,2679,8
05:45,88,87,3459,-1,2603,8
05:50,87,87,3470,-1,2538,8
05:55,87,87,3479,-1,2495,8
06:00,87,87,3492,-1,2418,8
06:05,88,87,3503,-1,2495,8
06:10,87,86,3526,-1,2784,8
06:15,87,87,3542,-1,2852,8
06:20,87,86,3548,-1,2826,8
06:25,88,86,3545,-1,2815,8
06:30,88,86,3545,-1,2847,8
06:35,88,86,3560,-1,2846,8
06:40,88,87,3559,-1,2984,8
06:45,88,87,3580,-1,2955,8
06:50,88,86,3576,-1,2860,8
06:55,87,85,3562,-1,2788,8
07:00,87,86,3560,-1,2716,8
07:05,87,87,3473,-1,2588,8
07:10,87,88,3391,-1,2517,8
07:15,86,87,3234,-1,2419,8
07:20,86,87,3065,-1,2332,8
07:25,87,87,2828,-1,2267,8
07:30,86,88,2785,-1,2192,8
07:35,87,88,2779,-1,2067,8
07:40,87,88,2754,-1,2040,8
07:45,87,88,2689,-1,2032,8
07:50,87,88,2528,-1,2129,8
07:55,86,87,2286,-1,2088,8
08:00,84,86,2157,-1,1984,8
08:05,84,86,1952,-1,1881,7
08:10,84,86,1827,-1,1705,7
08:15,83,85,1679,-1,1541,7
08:20,82,84,1545,-1,1403,7
08:25,81,84,1455,-1,1219,7
08:30,80,82,1421,-1,1148,7
08:35,80,82,1349,-1,1122,7
08:40,81,82,1257,-1,1179,7
08:45,81,82,1219,-1,1142,7
08:50,81,82,1192,-1,1139,7
08:55,81,83,1170,-1,1071,7
09:00,82,83,1182,-1,1045,7
09:05,82,83,1194,-1,979,7
09:10,84,84,1179,-1,959,7
09:15,83,85,1137,-1,908,7
09:20,83,85,1131,-1,844,7
09:25,83,86,1147,-1,892,7
09:30,83,87,1153,-1,890,7
09:35,80,87,1162,-1,846,7
09:40,79,87,1164,-1,811,7
09:45,79,87,1164,-1,812,7
09:50,79,86,1157,-1,797,7
09:55,79,86,1155,-1,828,7
10:00,79,86,1160,-1,778,7
10:05,79,86,1157,-1,762,7
10:10,80,86,1156,-1,676,7
10:15,79,87,1156,-1,677,7
10:20,80,86,1156,-1,691,7
10:25,81,87,1153,-1,738,7
10:30,81,87,1152,-1,803,7
10:35,83,87,1149,-1,788,7
10:40,84,88,1150,-1,805,7
10:45,84,87,1167,-1,791,7
10:50,85,87,1176,-1,755,7
10:55,85,87,1173,-1,714,7
11:00,85,87,1156,-1,690,7
11:05,84,87,1175,-1,754,7
11:10,84,87,1217,-1,881,7
11:15,84,87,1238,-1,923,7
11:20,85,87,1248,-1,1014,7
11:25,85,87,1225,-1,1055,7
11:30,85,86,1209,-1,1021,7
11:35,84,87,1191,-1,948,7
11:40,84,86,1186,-1,920,7
11:45,84,86,1191,-1,902,7
11:50,84,85,1176,-1,879,7
11:55,84,86,1167,-1,853,7
12:00,84,86,1145,-1,859,7
12:05,84,87,1092,-1,908,7
12:10,85,87,1089,-1,1018,7
12:15,80,87,1114,-1,1007,7
12:20,80,87,1130,-1,836,7
12:25,80,87,1097,-1,847,7
12:30,79,87,1083,-1,801,7
12:35,80,86,1096,-1,882,7
12:40,82,95,1120,-1,848,7
12:45,82,94,1117,-1,868,7
12:50,83,94,1101,-1,874,7
12:55,84,94,1074,-1,863,7
13:00,84,93,1080,-1,923,7
13:05,84,94,1080,-1,982,7
13:10,84,92,1083,-1,1232,7
13:15,84,92,1095,-1,1270,7
13:20,84,91,1100,-1,1272,7
13:25,84,91,1113,-1,1189,7
13:30,84,90,1106,-1,1067,7
13:35,85,91,1143,-1,1137,7
13:40,86,93,1208,-1,1265,7
13:45,86,94,1279,-1,1285,8
13:50,87,94,1326,-1,1360,8
13:55,88,96,1318,-1,1489,8
14:00,88,95,1323,-1,1484,8
14:05,89,97,1360,-1,1520,8
14:10,87,95,1367,-1,1559,8
14:15,87,95,1393,-1,1680,8
14:20,88,96,1414,-1,1760,8
14:25,88,97,1439,-1,1691,8
14:30,89,96,1476,-1,1603,8
14:35,87,97,1568,-1,1427,8
14:40,88,97,1621,-1,1343,8
14:45,87,96,1684,-1,1365,8
14:50,87,96,1708,-1,1406,8
14:55,87,96,1735,-1,1439,8
15:00,87,95,1728,-1,1360,8
15:05,87,96,1768,-1,1354,8
15:10,87,96,1807,-1,1429,8
15:15,86,95,1849,-1,1439,8
15:20,86,95,1900,-1,1454,8
15:25,86,94,1980,-1,1592,8
15:30,86,95,2082,-1,1834,8
15:35,87,96,2249,-1,2040,8
15:40,87,96,2492,-1,2057,8
15:45,88,97,2768,-1,2159,8
15:50,90,98,2913,-1,2212,8
15:55,89,98,3034,-1,2157,8
16:00,89,98,3117,-1,2101,8
16:05,88,98,3276,-1,2123,8
16:10,87,99,3492,-1,2351,8
16:15,87,99,3650,-1,2545,8
16:20,88,99,3717,-1,2558,8
16:25,87,98,3795,-1,2521,8
16:30,87,98,3838,-1,2511,8
16:35,86,98,3925,-1,2442,8
16:40,86,98,3962,-1,2471,8
16:45,86,97,4029,-1,2531,8
16:50,86,97,4120,-1,2481,8
16:55,86,98,4186,-1,2564,8
17:00,87,97,4228,-1,2614,8
17:05,87,97,4176,-1,2639,8
17:10,86,95,4154,-1,2758,8
17:15,87,97,4185,-1,2730,8
17:20,87,96,4201,-1,2719,8
17:25,86,96,4239,-1,2656,8
17:30,86,95,4268,-1,2621,8
17:35,86,95,4274,-1,2590,8
17:40,86,93,4250,-1,2718,8
17:45,86,94,4260,-1,2726,8
17:50,86,94,4217,-1,2719,8
17:55,86,93,4135,-1,2751,8
18:00,85,94,4120,-1,2703,8
18:05,86,93,4059,-1,2714,8
18:10,85,93,4048,-1,2806,8
18:15,85,93,4074,-1,2906,8
18:20,86,93,4078,-1,2916,8
18:25,86,92,4083,-1,2839,8
